event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_china&open_deal,42,0.0026637243773680965,0.005012282179147953,0.021364062347098423,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.01109758305969679
has_exclamation&deal_over_tariff,301,0.0012249428610325705,0.0016025401175967513,0.01763647856476659,0.521594684385382,0.47840531561461797,long,0.521594684385382,0.011084911639149826
has_russia&lots_of_excl,256,0.00121986863723631,0.0019963252697869915,0.015455316971636554,0.5625,0.4375,long,0.5625,0.01097881773512679
has_positive&has_china,282,0.0011625122345276476,0.0019963252697869915,0.016187803996357397,0.5531914893617021,0.44680851063829785,long,0.5531914893617021,0.01079934899993212
has_positive&lots_of_excl,703,0.0007792542374783624,0.0016778606704579424,0.016026835566370887,0.5220483641536273,0.4779516358463727,long,0.5220483641536273,0.0107861777847091
has_china&china_streak_3d,45,-0.0028419625400721675,-0.0014286262111092851,0.016099500865882264,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.010591369048515563
exclamation_heavy&lots_of_excl,722,0.0007617518938205963,0.0016051165099694176,0.015587199133580134,0.5166204986149584,0.48337950138504154,long,0.5166204986149584,0.010574352304154471
pre_action&has_night_post,83,-0.002237955604579015,-0.0014286262111092851,0.021077579383849087,0.4819277108433735,0.5180722891566265,short,0.5180722891566265,0.010562844255535013
pre_action&has_exclamation,83,-0.002237955604579015,-0.0014286262111092851,0.021077579383849087,0.4819277108433735,0.5180722891566265,short,0.5180722891566265,0.010562844255535013
open_deal&deal_over_tariff,76,0.0021823859473569154,0.0017354650465107868,0.022445312806253306,0.5526315789473685,0.4473684210526316,long,0.5526315789473685,0.010514147147735449
pre_tariff&volume_spike,22,-0.0037895367342202727,-0.0036172231524434495,0.015715025953964193,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.010503115303091615
has_iran&pre_deal,41,-0.0029219331118048946,-0.0032467912195509596,0.014735285768457004,0.43902439024390244,0.5609756097560976,short,0.5609756097560976,0.010495573579321382
lots_of_excl&volume_spike,123,0.001593247486458693,0.0027854542824070627,0.02008958917128879,0.5934959349593496,0.4065040650406504,long,0.5934959349593496,0.010487055017065107
short_posts&volume_drop,92,0.0020115339645112415,0.0017934438804572128,0.014160515214115679,0.5434782608695652,0.45652173913043476,long,0.5434782608695652,0.010485845649149153
has_russia&uppercase_phrase_heavy,24,-0.003417050658667533,-0.003539781269640385,0.02287012260253901,0.375,0.625,short,0.625,0.010462538173720781
has_action&has_positive,181,0.001402548645782051,0.0024723127612313878,0.01892903054994761,0.5524861878453039,0.44751381215469616,long,0.5524861878453039,0.01042506198236689
posts_high&has_night_post,383,0.001002639070677356,0.001694757760512422,0.01681152532249445,0.5300261096605744,0.4699738903394256,long,0.5300261096605744,0.010400190038327366
has_action&has_night_post,181,0.0013931390018278365,0.0024723127612313878,0.019016635785287075,0.5524861878453039,0.44751381215469616,long,0.5524861878453039,0.010355120649672513
posts_very_high&has_all_caps,102,0.0017415497560658484,0.002993153820309735,0.0194894286780655,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.010346347271641358
pre_deal&short_posts,68,0.0021794289564769052,0.00333244515423603,0.01753180255922741,0.5735294117647058,0.4264705882352941,long,0.5735294117647058,0.010307488701537477
deal_heavy&attack_heavy,80,0.002048314044328704,0.0016564714591169594,0.016754947088832243,0.5625,0.4375,long,0.5625,0.010305381245369625
has_uppercase_phrase&china_streak_3d,33,-0.0032870275495243146,-0.0012531808517389775,0.0157947283612085,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.010299564915893894
has_iran&volume_spike,38,0.0027500341665610377,0.004056063229752271,0.02005069153229633,0.6052631578947368,0.39473684210526316,long,0.6052631578947368,0.010260632365126723
has_action&has_market_brag,42,-0.0030172646185257818,-0.0011478361279926297,0.017621552213964317,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.010242628843933673
volume_spike,163,0.001346440325697031,0.003333450631651358,0.022090905477973995,0.5950920245398773,0.4049079754601227,long,0.5950920245398773,0.010229750517257667
has_attack&has_uppercase_phrase,219,0.0012476560091245683,0.0026211636240907055,0.018140235373900426,0.5525114155251142,0.4474885844748858,long,0.5525114155251142,0.010201362389077432
has_china&lots_of_excl,270,0.0011149294047912762,0.002248265344899636,0.016430344274548276,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.010177866417166507
lots_of_excl&tariff_rising,28,-0.002957396522331227,-0.0033382659741438836,0.008942057410477391,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.010060117362380192
exclamation_heavy&tariff_rising,28,-0.002957396522331227,-0.0033382659741438836,0.008942057410477391,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.010060117362380192
tariff_rising,28,-0.002957396522331227,-0.0033382659741438836,0.008942057410477391,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.010060117362380192
has_exclamation&tariff_rising,28,-0.002957396522331227,-0.0033382659741438836,0.008942057410477391,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.010060117362380192
has_tariff&tariff_rising,28,-0.002957396522331227,-0.0033382659741438836,0.008942057410477391,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.010060117362380192
has_positive&tariff_rising,28,-0.002957396522331227,-0.0033382659741438836,0.008942057410477391,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.010060117362380192
has_positive&has_night_post,748,0.0006952002457059918,0.0016764713294580291,0.01593347895269963,0.5280748663101604,0.47192513368983957,long,0.5280748663101604,0.010040520186391151
pre_action,84,-0.0021338417845256008,-0.0011457130146056427,0.020971940870415748,0.4880952380952381,0.5119047619047619,short,0.5119047619047619,0.010011312724806504
has_action&pre_action,84,-0.0021338417845256008,-0.0011457130146056427,0.020971940870415748,0.4880952380952381,0.5119047619047619,short,0.5119047619047619,0.010011312724806504
pre_deal&sig_potus,21,-0.004148555597643695,-0.0015478818587040255,0.01408507745167273,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.009958179550489759
has_deal&has_positive,330,0.0010311185069595248,0.0016142981957746327,0.017177520386905676,0.5303030303030303,0.4696969696969697,long,0.5303030303030303,0.009933210994994262
has_deal&lots_of_excl,320,0.0010510285909180333,0.0016142981957746327,0.017418793822672824,0.528125,0.471875,long,0.528125,0.009929474061861582
pre_action&deal_over_tariff,40,0.0028526637319307878,0.0017499842065782367,0.019192385241149076,0.55,0.45,long,0.55,0.009923006270603017
posts_low&silence_day,216,0.0013659639611179864,-0.0017211703958691649,0.023549699890904333,0.4930232558139535,0.5069767441860465,long,0.4930232558139535,0.00989768258923587
silence_day,216,0.0013659639611179864,-0.0017211703958691649,0.023549699890904333,0.4930232558139535,0.5069767441860465,long,0.4930232558139535,0.00989768258923587
has_russia&has_night_post,260,0.0010965792379982358,0.0018946630416286636,0.015469088524090839,0.5576923076923077,0.4423076923076923,long,0.5576923076923077,0.009861008818733204
has_china&exclamation_heavy,283,0.0010631168507695193,0.001968432611006099,0.016198129689923565,0.5512367491166078,0.44876325088339225,long,0.5512367491166078,0.00985853499761284
has_attack&open_deal,71,0.0021808214429867323,0.0017761723325091516,0.02302024251980003,0.5352112676056338,0.4647887323943662,long,0.5352112676056338,0.009835003775663523
posts_very_high&deal_heavy,76,0.0020387753259647977,0.0016129390300317903,0.020614775006509652,0.5526315789473685,0.4473684210526316,long,0.5526315789473685,0.009822269889671565
has_deal&has_night_post,317,0.0010330754816817746,0.0016181851577214967,0.01718681127477701,0.5331230283911672,0.4668769716088328,long,0.5331230283911672,0.009805937659369832
posts_low,402,0.0009415027324810039,0.0017331022530329143,0.02170339961260363,0.5187032418952618,0.48129675810473815,long,0.5187032418952618,0.009791597971338672
positive_heavy&short_posts,276,0.0011287916692706943,0.0015860593973794357,0.019590520564287454,0.5217391304347826,0.4782608695652174,long,0.5217391304347826,0.009784119460410863
has_action,186,0.001294106108849046,0.002503582848763175,0.018857375172165493,0.553763440860215,0.44623655913978494,long,0.553763440860215,0.00977351176080243
has_positive&exclamation_heavy,767,0.0006811267233588369,0.0016104112338277687,0.01579204013239143,0.5176010430247718,0.48239895697522817,long,0.5176010430247718,0.009763842034951273
posts_high&volume_spike,114,0.00154215129292901,0.0025911403474379036,0.017329582300991374,0.5877192982456141,0.41228070175438597,long,0.5877192982456141,0.009677192035806827
deal_heavy&open_deal,50,0.0027260730051342484,-0.00021567524124566084,0.025557389692616332,0.5,0.5,long,0.5,0.009638123539700085
deal_heavy&has_iran,43,-0.002631387140366099,-0.003533516263547143,0.018477990651596714,0.4418604651162791,0.5581395348837209,short,0.5581395348837209,0.009630786645538346
has_china&sig_potus,27,-0.0035742755317443495,-0.0014286262111092851,0.014153433646504707,0.48148148148148145,0.5185185185185185,short,0.5185185185185185,0.009630175055248966
has_china&tariff_rising,21,-0.0033942978109492215,-0.0034662215383315376,0.009238376124998981,0.38095238095238093,0.6190476190476191,short,0.6190476190476191,0.009629054592793822
has_tariff&pre_deal,55,-0.0023796966379677803,-0.0017152037129847253,0.01404521319030464,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.009626346876132702
posts_very_high&positive_heavy,216,0.0012494359291608135,0.0016051165099694176,0.01700802955293748,0.5231481481481481,0.47685185185185186,long,0.5231481481481481,0.009606508213335906
deal_over_tariff&volume_spike,69,0.002029036800825074,0.001694757760512422,0.019910812644347933,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.00952642572218011
has_action&has_exclamation,185,0.0012659250322487284,0.0024723127612313878,0.018904620898964716,0.5513513513513514,0.4486486486486487,long,0.5513513513513514,0.009493411260675171
has_exclamation&exclamation_heavy,797,0.0006494080764131322,0.0016025401175967513,0.01570885034098518,0.5144291091593476,0.48557089084065247,long,0.5144291091593476,0.009431317849689555
exclamation_heavy,797,0.0006494080764131322,0.0016025401175967513,0.01570885034098518,0.5144291091593476,0.48557089084065247,long,0.5144291091593476,0.009431317849689555
has_positive,837,0.0006243663863625997,0.0016181851577214967,0.015937113458333565,0.5209080047789725,0.47909199522102747,long,0.5209080047789725,0.009409429105251147
has_night_post&lots_of_excl,673,0.00069835033102062,0.0016076929023420838,0.015709351685394404,0.5185735512630015,0.4814264487369985,long,0.5185735512630015,0.009394880019927445
has_action&has_uppercase_phrase,97,0.0016181267697081526,0.0034422892527847804,0.021752204944409447,0.5876288659793815,0.41237113402061853,long,0.5876288659793815,0.009364865218842373
has_positive&pre_action,81,-0.0019889456863286105,-0.0014286262111092851,0.02103269827933906,0.48148148148148145,0.5185185185185185,short,0.5185185185185185,0.009281746536200182
has_deal&has_all_caps,90,0.0017156590405871907,0.0031472799722186418,0.01943487124346022,0.5666666666666667,0.43333333333333335,long,0.5666666666666667,0.00922316343607514
has_positive&has_exclamation,829,0.0006151959305186076,0.0016181851577214967,0.01594148993909907,0.5199034981905911,0.48009650180940894,long,0.5199034981905911,0.009209020905306104
has_market_brag&volume_drop,23,0.0031152975483764818,0.004792355820976368,0.013247305629741933,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.009094182200784291
has_deal&exclamation_heavy,332,0.0009470154141953402,0.0016090520680849263,0.017177825289610288,0.5240963855421686,0.4759036144578313,long,0.5240963855421686,0.009043514814004401
has_action&has_all_caps,56,0.0019834434398138235,0.003929360000445858,0.022322339547397013,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.009011658468790788
has_china&has_night_post,272,0.0009806670044743462,0.001936602182362246,0.01615289174753563,0.5514705882352942,0.4485294117647059,long,0.5514705882352942,0.008919250683101022
high_emotion,68,-0.0020993657607147756,-0.0018659917406785853,0.020188147723616108,0.4852941176470588,0.5147058823529411,short,0.5147058823529411,0.008910492271709607
has_positive&open_deal,79,0.0018374090045779107,0.001694757760512422,0.022265628430294022,0.5443037974683544,0.45569620253164556,long,0.5443037974683544,0.008889160552443489
has_exclamation&lots_of_excl,723,0.0006388514621439383,0.0016025401175967513,0.015923091132173744,0.5159059474412172,0.48409405255878285,long,0.5159059474412172,0.008862159788193642
lots_of_excl,723,0.0006388514621439383,0.0016025401175967513,0.015923091132173744,0.5159059474412172,0.48409405255878285,long,0.5159059474412172,0.008862159788193642
has_deal,343,0.0009036742129412651,0.0016104112338277687,0.016961641258822678,0.5276967930029155,0.47230320699708456,long,0.5276967930029155,0.008831681618230515
pre_action&exclamation_heavy,79,-0.0019141455699853086,-0.0014286262111092851,0.021295185275623175,0.4810126582278481,0.5189873417721519,short,0.5189873417721519,0.008829686287746637
has_iran&has_all_caps,25,-0.003996062402173459,0.0025608179586069646,0.01731022697966256,0.56,0.44,short,0.44,0.008791337284781611
has_uppercase_phrase&short_posts,160,0.001248557235023704,0.002751841760755047,0.021520555373603062,0.55625,0.44375,long,0.55625,0.00878493335015946
deal_heavy&has_relief,31,0.0027103919698277003,0.0016076929023420838,0.02317727864222282,0.5806451612903226,0.41935483870967744,long,0.5806451612903226,0.00876241383033329
has_all_caps&deal_over_tariff,82,0.0017584511519637056,0.0016508476094095892,0.020095970572031392,0.5487804878048781,0.45121951219512196,long,0.5487804878048781,0.008738479990774076
open_deal,81,0.0017862733522425844,0.001694757760512422,0.022024559119547534,0.5432098765432098,0.4567901234567901,long,0.5432098765432098,0.00873289194429708
has_deal&open_deal,81,0.0017862733522425844,0.001694757760512422,0.022024559119547534,0.5432098765432098,0.4567901234567901,long,0.5432098765432098,0.00873289194429708
open_deal&has_exclamation,81,0.0017862733522425844,0.001694757760512422,0.022024559119547534,0.5432098765432098,0.4567901234567901,long,0.5432098765432098,0.00873289194429708
has_china,289,0.0009343471658820232,0.0018901832947837427,0.016120853745538986,0.5432525951557093,0.45674740484429066,long,0.5432525951557093,0.00862897088491045
has_china&has_exclamation,289,0.0009343471658820232,0.0018901832947837427,0.016120853745538986,0.5432525951557093,0.45674740484429066,long,0.5432525951557093,0.00862897088491045
has_deal&has_exclamation,341,0.0008833526132789516,0.0016104112338277687,0.01700800819352464,0.5249266862170088,0.4750733137829912,long,0.5249266862170088,0.008562684447278696
has_relief&has_china,35,-0.003163206810944162,0.0015624766781301425,0.020215223895600785,0.5428571428571428,0.45714285714285713,short,0.45714285714285713,0.00855487262353818
has_deal&uppercase_phrase_heavy,28,0.0029840101518425594,0.0015142629450405343,0.029571955444186827,0.5357142857142857,0.4642857142857143,long,0.5357142857142857,0.008458873683715179
has_tariff&open_deal,21,-0.0032225671667485134,-0.003577954499890401,0.01779438832863487,0.42857142857142855,0.5714285714285714,short,0.5714285714285714,0.00843866169925968
open_deal&lots_of_excl,78,0.0017738988012613722,0.0016525844971700954,0.022402540910760754,0.5384615384615384,0.46153846153846156,long,0.5384615384615384,0.008435888468972497
uppercase_phrase_heavy&short_posts,31,0.0025828892552738954,0.0026211636240907055,0.030340786322961975,0.5806451612903226,0.41935483870967744,long,0.5806451612903226,0.008350210886313235
deal_over_tariff&volume_drop,29,-0.002956803994126758,-0.0016392322510481172,0.013386388410401568,0.4827586206896552,0.5172413793103449,short,0.5172413793103449,0.00823597076418939
posts_high&positive_heavy,361,0.0008171064017367627,0.0016076929023420838,0.016661421721550034,0.5235457063711911,0.47645429362880887,long,0.5235457063711911,0.00812805841727622
attack_heavy&pre_relief,25,-0.003657218682363683,0.0016025401175967513,0.017378481386430767,0.56,0.44,short,0.44,0.008045881101200103
brag_heavy&has_china,20,-0.003969578418372322,0.0023437984026515313,0.01651344261739666,0.55,0.45,short,0.45,0.00798862246694695
positive_heavy&sig_potus,52,-0.0020491751082103568,-0.0015842843927129646,0.011861392437762443,0.46153846153846156,0.5384615384615384,short,0.5384615384615384,0.00795674484236898
pre_tariff&lots_of_excl,61,-0.0018809027215496283,-0.0017825044025138181,0.015057003532838245,0.45901639344262296,0.5409836065573771,short,0.5409836065573771,0.007947222225508732
has_uppercase_phrase&deal_over_tariff,120,0.0013801142881294554,0.0015903309179258196,0.021432690330460087,0.525,0.475,long,0.525,0.007937157139208714
exclamation_heavy&tariff_only,52,0.002031329148369928,0.0017009517576195288,0.01306200578319029,0.5384615384615384,0.46153846153846156,long,0.5384615384615384,0.007887450740391785
has_deal&tariff_rising,22,-0.0028430638069235526,-0.001780918568297818,0.009759111855752128,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.007879862123650536
attack_heavy&has_uppercase_phrase,149,0.0011338962528858211,0.0028611875134465503,0.016061461203185967,0.5637583892617449,0.436241610738255,long,0.5637583892617449,0.007802961641336355
pre_tariff&pre_deal,32,-0.002752192127274223,-4.850927763161428e-05,0.014889720717434583,0.5,0.5,short,0.5,0.007784374865295331
open_deal&exclamation_heavy,79,0.0016468310147086118,0.0016104112338277687,0.022287106380950217,0.5316455696202531,0.46835443037974683,long,0.5316455696202531,0.00778188452797722
pre_action&lots_of_excl,74,-0.0017592023760434848,-0.0011457130146056427,0.021684525639265893,0.4864864864864865,0.5135135135135135,short,0.5135135135135135,0.0077711186469277185
high_emotion&volume_spike,22,-0.0033009072038462524,-7.409944474812136e-05,0.025829793182860404,0.5,0.5,short,0.5,0.007741313585317576
has_china&has_iran,45,-0.0021602904989346965,-0.002531515432214748,0.01646046969827842,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.00772889025082387
has_deal&sig_potus,26,-0.002809156958905524,-0.0016947865367774595,0.015264944572435536,0.46153846153846156,0.5384615384615384,short,0.5384615384615384,0.007712894080879201
has_night_post&exclamation_heavy,732,0.0005523292739484056,0.0016025345033038318,0.01592184010012179,0.5150273224043715,0.4849726775956284,long,0.5150273224043715,0.007696333377416545
has_night_post&tariff_only,51,0.0020300342857020445,0.0016777914426175933,0.013252840894195242,0.5294117647058824,0.47058823529411764,long,0.5294117647058824,0.0076750647664390196
pre_tariff&exclamation_heavy,62,-0.0018235044285791892,-0.0017793383675114849,0.014939913184979428,0.46774193548387094,0.532258064516129,short,0.532258064516129,0.007642314702493905
has_positive&pre_tariff,62,-0.0018235044285791892,-0.0017793383675114849,0.014939913184979428,0.46774193548387094,0.532258064516129,short,0.532258064516129,0.007642314702493905
positive_heavy&volume_spike,119,0.0011866502555133375,0.0027099679336444193,0.020109074455667134,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.007614603540090536
pre_tariff&has_night_post,60,-0.0018381188837594208,-0.0017889366157431974,0.015265300247415133,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.007593604080159577
has_deal&has_uppercase_phrase,137,0.0012170751667026328,0.0016778606704579424,0.020428544379791663,0.5328467153284672,0.46715328467153283,long,0.5328467153284672,0.007590667667431873
pre_tariff&deal_over_tariff,20,-0.0030515961824721604,-0.0017488540577492717,0.015487457852044457,0.45,0.55,short,0.55,0.007505934154275264
deal_heavy&has_night_post,138,0.0012284732654300294,0.0015825083978634469,0.019575727587635774,0.5144927536231884,0.4855072463768116,long,0.5144927536231884,0.00742479581942485
positive_heavy&has_russia,214,0.0009092305017725039,0.001911796532504395,0.01489254788728271,0.5560747663551402,0.4439252336448598,long,0.5560747663551402,0.007396292387655755
open_deal&has_night_post,76,0.0015939545140167368,0.0015815132421234113,0.02268707538494426,0.5263157894736842,0.47368421052631576,long,0.5263157894736842,0.0073135648917888865
has_relief&deal_over_tariff,44,0.0019392897670565325,0.0016051165099694176,0.022510265172361866,0.5681818181818182,0.4318181818181818,long,0.5681818181818182,0.007308973314888914
has_action&positive_heavy,151,0.0010951852595085503,0.0018017021172065384,0.019695138429344047,0.543046357615894,0.45695364238410596,long,0.543046357615894,0.007308242820115715
posts_high&pre_tariff,43,-0.0019624814838767697,-0.0035714000367527143,0.01630826112270968,0.4418604651162791,0.5581395348837209,short,0.5581395348837209,0.007182614894289982
deal_heavy&pre_relief,20,-0.003556243380298424,0.0031898543458771522,0.018008866054006815,0.55,0.45,short,0.45,0.007156801748592821
posts_high&has_market_brag,103,-0.0013915898045616173,-0.0008627998181020002,0.014262896579717828,0.49514563106796117,0.5048543689320388,short,0.5048543689320388,0.0071301057236733386
has_iran&open_deal,23,-0.003104147004913354,0.001694757760512422,0.02417402176450408,0.5217391304347826,0.4782608695652174,short,0.4782608695652174,0.007119853332641847
has_attack&pre_tariff,51,-0.0018830851112466808,-0.0017825044025138181,0.01600816457378511,0.47058823529411764,0.5294117647058824,short,0.5294117647058824,0.0071194857600826705
has_action&has_china,88,0.0013233507811812116,0.0032688505103315446,0.019019777774800756,0.5681818181818182,0.4318181818181818,long,0.5681818181818182,0.007053483363439776
pre_action&has_all_caps,30,-0.002748721740265873,0.0019413267467954798,0.02349887503037684,0.5333333333333333,0.4666666666666667,short,0.4666666666666667,0.007025838873426216
has_positive&high_emotion,24,-0.002633503602406629,-0.003415918416210695,0.013710303753810287,0.4583333333333333,0.5416666666666666,short,0.5416666666666666,0.006988301733484052
posts_high&has_uppercase_phrase,198,0.0009217113375306663,0.0016863092154851822,0.01844511408100959,0.5303030303030303,0.4696969696969697,long,0.5303030303030303,0.0068778331102119054
has_market_brag&has_iran,27,-0.0025482911848243913,-0.0014025315453263243,0.01495255054787317,0.48148148148148145,0.5185185185185185,short,0.5185185185185185,0.006865864140482259
has_all_caps&exclamation_heavy,174,0.0009373379214220801,0.002600903714026881,0.016606669951849097,0.5517241379310345,0.4482758620689655,long,0.5517241379310345,0.00682170282626299
deal_only&china_streak_3d,24,0.0023807856961648166,0.0035100965097086823,0.02302977177880524,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.00680366183294073
has_russia&deal_only,92,0.0012733508405539916,0.0016863092154851822,0.0182316789244388,0.5543478260869565,0.44565217391304346,long,0.5543478260869565,0.006770556112383579
positive_heavy&lots_of_excl,567,0.0005546212606169092,0.0015624766781301425,0.015868336282353467,0.5114638447971781,0.48853615520282184,long,0.5114638447971781,0.006754652046860796
has_deal&has_relief,46,0.0017403657202965397,0.0016051165099694176,0.022145640007220253,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.006671676081861657
brag_heavy&lots_of_excl,42,-0.002159294404393724,0.002136222305887281,0.0141018021110252,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.006663727203047033
has_all_caps&lots_of_excl,167,0.0009297050901156843,0.0025806438039630564,0.01680230470446478,0.5508982035928144,0.4491017964071856,long,0.5508982035928144,0.0066187320628581904
has_action&volume_spike,58,0.0014752725826742772,0.003850176545271644,0.022699560449834625,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.006586234531108122
has_china&volume_drop,29,0.0023619315334457063,0.0016638685414209764,0.011044512233208062,0.5172413793103449,0.4827586206896552,long,0.5172413793103449,0.006578995122813646
positive_heavy&has_market_brag,136,-0.0010942282824423998,-0.0014134559665535118,0.013631028890325797,0.4852941176470588,0.5147058823529411,short,0.5147058823529411,0.006568051079162618
has_exclamation,906,0.00042267196212257384,0.0016090520680849263,0.016253150248219505,0.5154525386313465,0.4845474613686534,long,0.5154525386313465,0.006557770619432409
has_action&china_streak_3d,22,0.002364274973226756,0.0023018934676201086,0.01306096999079681,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.00655284653339662
has_china&pre_tariff,38,-0.002009388741854447,-0.0017793383675114849,0.015455773601205909,0.47368421052631576,0.5263157894736842,short,0.5263157894736842,0.006519317946155666
has_uppercase_phrase&deal_only,98,0.0012618954263961693,0.0014864087052448571,0.02203499056821665,0.5204081632653061,0.47959183673469385,long,0.5204081632653061,0.006501005067257726
has_attack&tariff_rising,21,-0.002120298286690327,-0.0032103104099562296,0.008353947333901593,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.0064776182630957345
pre_tariff,63,-0.001550827890517032,-0.0017761723325091516,0.014976154275952351,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.006447736310040097
pre_tariff&has_exclamation,63,-0.001550827890517032,-0.0017761723325091516,0.014976154275952351,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.006447736310040097
has_tariff&pre_tariff,63,-0.001550827890517032,-0.0017761723325091516,0.014976154275952351,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.006447736310040097
has_tariff&has_action,42,-0.001897561890921239,-0.0013179428034777452,0.012475725470640705,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.006441603443650075
has_exclamation&volume_drop,157,0.0009284807884757023,0.0017921510745697589,0.01259428661773825,0.5477707006369427,0.45222929936305734,long,0.5477707006369427,0.006372671721958485
attack_heavy&has_china,145,0.0009282040310264625,0.0024723127612313878,0.015629002977647004,0.5655172413793104,0.43448275862068964,long,0.5655172413793104,0.006320818231019003
deal_only&volume_drop,28,-0.002360870473545753,-3.7160534056668304e-05,0.01323449477268575,0.5,0.5,short,0.5,0.006246276150637357
has_market_brag&has_china,72,-0.001558123442668688,0.0015091757972075515,0.01593799581486836,0.5277777777777778,0.4722222222222222,short,0.4722222222222222,0.006243304696008295
has_deal&has_china,154,0.0009055610998095682,0.0018156663932559214,0.017908648249880785,0.551948051948052,0.44805194805194803,long,0.551948051948052,0.006202636401214351
open_deal&has_all_caps,29,0.0019585582169253466,0.00353977018129914,0.02643426374895389,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.006182817217333729
has_market_brag&lots_of_excl,155,-0.0009559043890350819,-0.0014243803877806993,0.013403419940624947,0.4838709677419355,0.5161290322580645,short,0.5161290322580645,0.006142407054845694
posts_very_high&china_streak_3d,38,0.0020949878723213453,-0.0012522631868927547,0.017533207343835178,0.47368421052631576,0.5263157894736842,long,0.47368421052631576,0.00611733437819426
posts_low&high_emotion,58,-0.0016603798035066148,0.0018004500470194529,0.021070924593086217,0.5172413793103449,0.4827586206896552,short,0.4827586206896552,0.006104519377341859
has_night_post,820,0.00039670483238726,0.001628719397469336,0.016591554569526892,0.5207317073170732,0.4792682926829268,long,0.5207317073170732,0.0059154588774626635
deal_heavy&has_all_caps,49,0.001533044606003521,0.00312512012717292,0.022571914341190873,0.5510204081632653,0.4489795918367347,long,0.5510204081632653,0.005913172051727866
has_uppercase_phrase&has_exclamation,291,0.0006581905638971732,0.0016778606704579424,0.018127310079696764,0.5257731958762887,0.4742268041237113,long,0.5257731958762887,0.005903323568520301
brag_heavy&has_exclamation,43,-0.0019178258661371628,0.0027099679336444193,0.014022597642641034,0.5348837209302325,0.46511627906976744,short,0.46511627906976744,0.005849314054656132
brag_heavy,43,-0.0019178258661371628,0.0027099679336444193,0.014022597642641034,0.5348837209302325,0.46511627906976744,short,0.46511627906976744,0.005849314054656132
has_market_brag&brag_heavy,43,-0.0019178258661371628,0.0027099679336444193,0.014022597642641034,0.5348837209302325,0.46511627906976744,short,0.46511627906976744,0.005849314054656132
brag_heavy&exclamation_heavy,43,-0.0019178258661371628,0.0027099679336444193,0.014022597642641034,0.5348837209302325,0.46511627906976744,short,0.46511627906976744,0.005849314054656132
has_uppercase_phrase&volume_drop,29,0.0016445645988349125,0.005305172895694321,0.013766311166705965,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.0058023716073584775
has_night_post&has_all_caps,175,0.000809030109087179,0.0024723127612313878,0.0168082442438797,0.5371428571428571,0.46285714285714286,long,0.5371428571428571,0.005748751209998985
has_all_caps&has_exclamation,179,0.0007927478535513128,0.0025608179586069646,0.01666610822992808,0.5418994413407822,0.4581005586592179,long,0.5418994413407822,0.0057475173848458285
has_all_caps,179,0.0007927478535513128,0.0025608179586069646,0.01666610822992808,0.5418994413407822,0.4581005586592179,long,0.5418994413407822,0.0057475173848458285
has_uppercase_phrase,293,0.0006384028955118575,0.0016778606704579424,0.018081207202832898,0.5255972696245734,0.47440273037542663,long,0.5255972696245734,0.0057435678886928005
posts_very_high&has_tariff,59,-0.001408392084620901,-0.00177308578885349,0.013458635340155081,0.4745762711864407,0.5254237288135594,short,0.5254237288135594,0.005684067983655031
posts_high&has_china,198,0.0007254693686795789,0.0019963252697869915,0.017880120023089436,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.005671254933539752
