event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_china&uppercase_phrase_heavy,36,0.03726105858443232,0.029908562533702776,0.06196778439420118,0.6944444444444444,0.2777777777777778,long,0.6944444444444444,0.155254410768468
pre_action&exclamation_heavy,79,0.02758568987984866,0.027259579365846554,0.06033858934106002,0.6329113924050633,0.34177215189873417,long,0.6329113924050633,0.15518162961257595
has_action&exclamation_heavy,181,0.019047226763716726,0.016541332619696147,0.06525346983006715,0.6022099447513812,0.3812154696132597,long,0.6022099447513812,0.1543188444972717
pre_action&has_all_caps,28,0.04281507684571719,0.04927454046640467,0.06692293137051136,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.15373449058999014
uppercase_phrase_heavy&lots_of_excl,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
uppercase_phrase_heavy&exclamation_heavy,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
has_uppercase_phrase&uppercase_phrase_heavy,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
uppercase_phrase_heavy&has_exclamation,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
uppercase_phrase_heavy,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
has_night_post&uppercase_phrase_heavy,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
has_positive&uppercase_phrase_heavy,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
pre_action&lots_of_excl,76,0.027234502455099268,0.027445576097184787,0.05905586200905336,0.6447368421052632,0.32894736842105265,long,0.6447368421052632,0.15307657249973727
pre_action&has_uppercase_phrase,42,0.03534833201437644,0.03513255227263545,0.06312126493263093,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.15272224927093525
has_russia&pre_action,32,0.03730929822251325,0.04067473122489229,0.05111503511465852,0.71875,0.25,long,0.71875,0.15169453220308934
has_action&short_posts,104,0.023797167487430913,0.024862694185096013,0.06943915127569777,0.6153846153846154,0.375,long,0.6153846153846154,0.149344272475872
has_action&attack_heavy,103,0.024013348262129246,0.019471624680375665,0.06159185317729072,0.6116504854368932,0.3592233009708738,long,0.6116504854368932,0.14906464718941903
has_action&positive_heavy,153,0.019508655692674556,0.016541332619696147,0.06712851326029859,0.6143790849673203,0.3660130718954248,long,0.6143790849673203,0.14825504539729842
posts_high&uppercase_phrase_heavy,44,0.03228735179963859,0.029908562533702776,0.062488054643226223,0.6818181818181818,0.29545454545454547,long,0.6818181818181818,0.1460250428094646
has_relief&deal_only,33,0.03607740266006147,0.025641047320808186,0.08713938602043719,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.14444620282476728
pre_action&volume_spike,31,0.03988286667902636,0.03333338012416642,0.06103985313698072,0.6451612903225806,0.2903225806451613,long,0.6451612903225806,0.14326348631160252
posts_very_high&has_action,95,0.024095856376243056,0.027259579365846554,0.07047258000249612,0.6,0.3684210526315789,long,0.6,0.14091441399677687
has_all_caps&volume_spike,49,0.029877977022663656,0.03555557011270194,0.06850431545180799,0.673469387755102,0.30612244897959184,long,0.673469387755102,0.1408533202497001
posts_high&pre_action,61,0.028193620725064882,0.027259579365846554,0.06295574190128386,0.639344262295082,0.32786885245901637,long,0.639344262295082,0.14078310603430086
has_action&has_china,90,0.025176906359787764,0.01926674902745984,0.07072677145011466,0.5888888888888889,0.37777777777777777,long,0.5888888888888889,0.1406555844095509
has_china&has_all_caps,90,0.023665107170243466,0.02582862420252907,0.07082447371995572,0.6222222222222222,0.36666666666666664,long,0.6222222222222222,0.13969319416257603
has_action&has_uppercase_phrase,91,0.02310587976154568,0.024999934721539052,0.07090022161624016,0.6263736263736264,0.3516483516483517,long,0.6263736263736264,0.13806279734094468
posts_very_high&uppercase_phrase_heavy,38,0.033742175328085565,0.02633299799097988,0.06482160798127178,0.6578947368421053,0.3157894736842105,long,0.6578947368421053,0.13684259084413483
uppercase_phrase_heavy&volume_spike,23,0.04042783802513059,0.026016265661863658,0.07385188009762009,0.6956521739130435,0.2608695652173913,long,0.6956521739130435,0.1348765913184709
has_action&volume_spike,61,0.027484270390539633,0.02763157282852302,0.06565519675801192,0.6229508196721312,0.3442622950819672,long,0.6229508196721312,0.1337220086653973
has_night_post&has_exclamation,801,0.008695281641277235,0.006837669748352537,0.06595670889814854,0.5418227215980025,0.4444444444444444,long,0.5418227215980025,0.13333897886408158
posts_high&has_action,135,0.018660144141929222,0.016541332619696147,0.06743484506380215,0.6,0.37777777777777777,long,0.6,0.13008676949913917
has_china&pre_action,45,0.03230939385485266,0.03099508295419562,0.06823217190947152,0.6,0.35555555555555557,long,0.6,0.13004280174827615
has_action&open_deal,29,0.03680627590501717,0.03333338012416642,0.07242749840279882,0.6551724137931034,0.27586206896551724,long,0.6551724137931034,0.12986032317318072
has_all_caps&lots_of_excl,173,0.016822347349009514,0.017741003808138256,0.06926665704688595,0.5780346820809249,0.4161849710982659,long,0.5780346820809249,0.12789793852160689
has_night_post,827,0.008191368821449387,0.006535959817310699,0.06641011808241319,0.5380894800483675,0.4486094316807739,long,0.5380894800483675,0.12675460229353525
has_all_caps&exclamation_heavy,178,0.016611635594761365,0.01351016640603131,0.06860561694483615,0.5674157303370787,0.42696629213483145,long,0.5674157303370787,0.1257545675716851
has_positive&short_posts,423,0.010684004928703143,0.010243341290848473,0.065152781203132,0.5673758865248227,0.425531914893617,long,0.5673758865248227,0.1246737830470998
pre_action&short_posts,51,0.029550635716645686,0.016172673443312524,0.06882611295217209,0.5882352941176471,0.39215686274509803,long,0.5882352941176471,0.12413749999315721
exclamation_heavy&short_posts,412,0.010713938249692035,0.010361170741607473,0.06656454159485174,0.5703883495145631,0.42475728155339804,long,0.5703883495145631,0.12404189524192388
short_posts,533,0.009686409812768089,0.008219037073594837,0.07081571110381471,0.551594746716698,0.44090056285178236,long,0.551594746716698,0.12335210500681286
positive_heavy&has_all_caps,149,0.0170600738687442,0.018249028661702527,0.06862807016733719,0.5906040268456376,0.40268456375838924,long,0.5906040268456376,0.12299018230125447
has_attack&has_night_post,562,0.009397693913311366,0.00993795967426736,0.06484665809587839,0.5498220640569395,0.43416370106761565,long,0.5498220640569395,0.12249309765916036
deal_heavy&uppercase_phrase_heavy,21,0.03991201211695179,0.026016265661863658,0.07235360585889304,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.12193321110928418
pre_relief&deal_over_tariff,24,0.03731279373534689,0.0177732977381565,0.07699478448140634,0.6666666666666666,0.2916666666666667,long,0.6666666666666666,0.12186307403908883
has_exclamation,912,0.007505918758447434,0.006410455221407374,0.06593413875170608,0.5361842105263158,0.44956140350877194,long,0.5361842105263158,0.12153889944042093
has_positive&has_night_post,751,0.008124595911994392,0.0065789186569154,0.06437398966005206,0.5406125166444741,0.4447403462050599,long,0.5406125166444741,0.12036711048045022
has_all_caps,183,0.015747070051996954,0.010479000192366472,0.06958288125404448,0.5628415300546448,0.43169398907103823,long,0.5628415300546448,0.11989786211777316
has_all_caps&has_exclamation,183,0.015747070051996954,0.010479000192366472,0.06958288125404448,0.5628415300546448,0.43169398907103823,long,0.5628415300546448,0.11989786211777316
has_attack&has_uppercase_phrase,218,0.0143583355408885,0.013229774563586871,0.06785054535567467,0.5642201834862385,0.41743119266055045,long,0.5642201834862385,0.11961371052836495
has_night_post&has_all_caps,180,0.01568541448752602,0.01351016640603131,0.06989086971211543,0.5666666666666667,0.42777777777777776,long,0.5666666666666667,0.11925042036785193
has_all_caps&uppercase_phrase_heavy,39,0.029632249082944116,0.0266497303200961,0.06760806237711235,0.6410256410256411,0.358974358974359,long,0.6410256410256411,0.11862393346860821
has_positive&has_all_caps,178,0.015765772110500703,0.010078185094521075,0.06907081591440399,0.5617977528089888,0.43258426966292135,long,0.5617977528089888,0.1181694579830744
has_night_post&exclamation_heavy,736,0.008022303944254043,0.006910439713069705,0.06481349104977822,0.5421195652173914,0.44565217391304346,long,0.5421195652173914,0.1179867125943938
has_positive,842,0.007550756834417535,0.00655743923711305,0.06434712926836843,0.5380047505938242,0.4477434679334917,long,0.5380047505938242,0.11787796796653707
has_attack&has_exclamation,615,0.008675833537549946,0.008486663926587479,0.06522567989950503,0.5447154471544715,0.43902439024390244,long,0.5447154471544715,0.11719753027231103
has_attack,615,0.008675833537549946,0.008486663926587479,0.06522567989950503,0.5447154471544715,0.43902439024390244,long,0.5447154471544715,0.11719753027231103
has_attack&short_posts,299,0.011535921434454836,0.011377901969224835,0.06799529600368108,0.5852842809364549,0.4080267558528428,long,0.5852842809364549,0.11674942334185621
has_positive&has_exclamation,835,0.007500411441869622,0.006535959817310699,0.06455335093169244,0.5377245508982036,0.4479041916167665,long,0.5377245508982036,0.11654353605851284
has_exclamation&short_posts,478,0.00945763880434182,0.009371283811932418,0.0667185702702519,0.5606694560669456,0.4309623430962343,long,0.5606694560669456,0.11593206445833901
has_uppercase_phrase&volume_spike,80,0.022053663362279773,0.01953973390881525,0.06989744777446202,0.5875,0.375,long,0.5875,0.11588670251274226
has_action&has_iran,35,0.031146634816780962,0.016172673443312524,0.07992162935286029,0.6285714285714286,0.3142857142857143,long,0.6285714285714286,0.11582432811786222
deal_heavy&pre_action,27,0.03717902847812237,0.044292930239506756,0.06066324529653558,0.5925925925925926,0.3333333333333333,long,0.5925925925925926,0.11448171786694779
uppercase_phrase_heavy&short_posts,32,0.032378575452732955,0.03152668514958379,0.0715909698524304,0.625,0.375,long,0.625,0.1144755513389388
has_night_post&has_uppercase_phrase,276,0.012464354937038992,0.009768317233041501,0.0680897357599252,0.5471014492753623,0.4384057971014493,long,0.5471014492753623,0.11329016617057398
has_attack&has_positive,595,0.00852045735471256,0.009677369996675678,0.06563144796759944,0.5445378151260504,0.43865546218487395,long,0.5445378151260504,0.1131747215025363
has_night_post&short_posts,446,0.009557351110348423,0.008352850500091158,0.06810747335309232,0.5538116591928252,0.43946188340807174,long,0.5538116591928252,0.1117807617764011
has_relief&deal_over_tariff,44,0.027062619077159608,0.017202843390327627,0.08124871753518377,0.6136363636363636,0.3409090909090909,long,0.6136363636363636,0.1101557699876281
has_all_caps&has_uppercase_phrase,135,0.016377565833147506,0.018249028661702527,0.07227843133845221,0.5777777777777777,0.4148148148148148,long,0.5777777777777777,0.10994540218687286
has_deal&pre_action,47,0.02691808090778471,0.019471624680375665,0.05327270366337257,0.5957446808510638,0.3617021276595745,long,0.5957446808510638,0.10993935799710232
lots_of_excl&short_posts,362,0.010099116081636878,0.010481885102306632,0.06859018224408107,0.5718232044198895,0.42265193370165743,long,0.5718232044198895,0.10987513566218951
pre_action&deal_over_tariff,41,0.027938412517025352,0.019471624680375665,0.05622528040128725,0.6097560975609756,0.36585365853658536,long,0.6097560975609756,0.10908117459948921
has_attack&exclamation_heavy,598,0.008204072425785473,0.008080185140060148,0.06528237503806471,0.5434782608695652,0.4397993311036789,long,0.5434782608695652,0.10903407778885202
uppercase_phrase_heavy&deal_over_tariff,25,0.03402402175600248,0.025641047320808186,0.07214732607654907,0.64,0.36,long,0.64,0.10887686961920792
exclamation_heavy,807,0.007068520486346382,0.006535959817310699,0.06474150262465297,0.5390334572490706,0.4485749690210657,long,0.5390334572490706,0.10823831197478428
has_exclamation&exclamation_heavy,807,0.007068520486346382,0.006535959817310699,0.06474150262465297,0.5390334572490706,0.4485749690210657,long,0.5390334572490706,0.10823831197478428
has_night_post&lots_of_excl,680,0.0075561514639354375,0.006910439713069705,0.0658122090567132,0.5411764705882353,0.4470588235294118,long,0.5411764705882353,0.10663358666809963
has_attack&all_caps_heavy,26,0.029942396399985725,0.02633299799097988,0.05550211180266545,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.10569936705733214
attack_heavy&has_all_caps,107,0.01789787128310943,0.010479000192366472,0.062065743354781606,0.5700934579439252,0.4205607476635514,long,0.5700934579439252,0.10554540399830895
has_uppercase_phrase&exclamation_heavy,276,0.01174439723534898,0.008584849104558034,0.06803430511622988,0.5398550724637681,0.44565217391304346,long,0.5398550724637681,0.1053325163715949
posts_high&has_all_caps,138,0.015392771678776092,0.01799501623492039,0.0692960786361596,0.5797101449275363,0.41304347826086957,long,0.5797101449275363,0.10482557934429164
has_attack&lots_of_excl,572,0.00800812980833107,0.009082016961631578,0.0654303516275462,0.5472027972027972,0.4370629370629371,long,0.5472027972027972,0.10480389597850279
has_positive&exclamation_heavy,777,0.007004248176965117,0.006313152340926553,0.06515851474089863,0.5353925353925354,0.4517374517374517,long,0.5353925353925354,0.10453081752532961
has_uppercase_phrase&lots_of_excl,269,0.01160790462432694,0.009677369996675678,0.0684859363054917,0.5464684014869888,0.43866171003717475,long,0.5464684014869888,0.1040387260974249
has_china&has_iran,47,0.025239121818901228,0.023809317422182064,0.07481788742463852,0.5957446808510638,0.3617021276595745,long,0.5957446808510638,0.10308212010679386
positive_heavy&has_uppercase_phrase,230,0.01210402530290391,0.012888739975679409,0.068986967050147,0.5608695652173913,0.4217391304347826,long,0.5608695652173913,0.10295693735148138
positive_heavy&all_caps_heavy,24,0.029651587648845873,0.02633299799097988,0.055525696038837065,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.10289428472103614
pre_deal&pre_action,32,0.028658949787629808,0.037500074572890285,0.05069236749963626,0.625,0.3125,long,0.625,0.10132468868258902
has_china&has_uppercase_phrase,131,0.014555553633028039,0.018249028661702527,0.06832631235679192,0.6030534351145038,0.37404580152671757,long,0.6030534351145038,0.10046624542337887
has_deal&uppercase_phrase_heavy,28,0.031062625684176826,0.022556336000591926,0.06928996102541073,0.6071428571428571,0.35714285714285715,long,0.6071428571428571,0.09979483604952363
has_deal&has_action,100,0.017406154882198936,0.015512093056572529,0.06441312954752328,0.57,0.4,long,0.57,0.09921508282853392
posts_high&has_china,209,0.011513951744604999,0.017543789441280655,0.07227069501337213,0.5933014354066986,0.3875598086124402,long,0.5933014354066986,0.09875815027919134
posts_high&deal_heavy,112,0.016299502951631465,0.01549028341913794,0.07263426628346442,0.5714285714285714,0.39285714285714285,long,0.5714285714285714,0.09857012869481169
attack_heavy&all_caps_heavy,25,0.028759919055443898,0.026016265661863658,0.05631135399431703,0.68,0.32,long,0.68,0.09778372478850926
deal_heavy&deal_over_tariff,136,0.015560258749133651,0.010156373520721962,0.06650685286467105,0.5367647058823529,0.4338235294117647,long,0.5367647058823529,0.09740252613736344
exclamation_heavy&lots_of_excl,732,0.006641082895519307,0.006910439713069705,0.06592779191767545,0.5409836065573771,0.44672131147540983,long,0.5409836065573771,0.09720274882310105
positive_heavy&has_night_post,558,0.0075041824711472,0.008381283678102536,0.06730353049344258,0.5448028673835126,0.44086021505376344,long,0.5448028673835126,0.09657392218932084
has_positive&has_uppercase_phrase,283,0.010710054681272323,0.008486663926587479,0.06775865157743398,0.5335689045936396,0.45229681978798586,long,0.5335689045936396,0.09613364685587954
has_exclamation&lots_of_excl,735,0.006564810148790884,0.006837669748352537,0.06583995347045621,0.5401360544217687,0.44761904761904764,long,0.5401360544217687,0.09613222809314638
lots_of_excl,735,0.006564810148790884,0.006837669748352537,0.06583995347045621,0.5401360544217687,0.44761904761904764,long,0.5401360544217687,0.09613222809314638
has_deal&pre_relief,25,0.029890048538128777,0.016129054168443346,0.08401557767672056,0.64,0.32,long,0.64,0.0956481553220121
has_action&has_russia,79,0.018476863391169933,0.015804577160414945,0.06561821681576645,0.5822784810126582,0.3924050632911392,long,0.5822784810126582,0.09562523906295407
attack_heavy&has_uppercase_phrase,149,0.013852034409098258,0.010479000192366472,0.06009428504763147,0.5637583892617449,0.40939597315436244,long,0.5637583892617449,0.09532344151731573
has_positive&lots_of_excl,717,0.006611728643757959,0.006837669748352537,0.06613051840847578,0.5369595536959554,0.4504881450488145,long,0.5369595536959554,0.09506401940758881
has_uppercase_phrase,295,0.010326623490511598,0.008486663926587479,0.06835138170583656,0.535593220338983,0.45084745762711864,long,0.535593220338983,0.09499580380334587
has_uppercase_phrase&has_exclamation,293,0.010335509400088578,0.008486663926587479,0.0685408138941289,0.5358361774744027,0.45051194539249145,long,0.5358361774744027,0.09479768428524647
short_posts&volume_drop,99,0.016168203661449002,0.01572752413802636,0.05529623926266402,0.5858585858585859,0.40404040404040403,long,0.5858585858585859,0.09424800529049844
has_russia&sig_potus,35,0.022212860618181497,0.0266497303200961,0.0531295394821014,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.09386646830573799
deal_heavy&has_relief,33,0.028120236232445396,0.016129054168443346,0.08928566630592702,0.5757575757575758,0.36363636363636365,long,0.5757575757575758,0.093006991357027
posts_very_high&has_uppercase_phrase,132,0.013724610630809202,0.019239707341206835,0.06933594611147349,0.5833333333333334,0.38636363636363635,long,0.5833333333333334,0.09198219982936282
posts_high&has_uppercase_phrase,201,0.011226886946022061,0.013404693643497723,0.06756132770028801,0.5771144278606966,0.40298507462686567,long,0.5771144278606966,0.09185849165055475
posts_very_high&has_all_caps,107,0.015417757333321043,0.023622121002969232,0.07282906737741046,0.5700934579439252,0.4205607476635514,long,0.5700934579439252,0.09091994241957418
attack_heavy&has_night_post,284,0.009757636853241223,0.009847012437901537,0.06247356722452071,0.5528169014084507,0.4225352112676056,long,0.5528169014084507,0.09090444789123313
deal_heavy&has_uppercase_phrase,64,0.01963347304789157,0.019239707341206835,0.06298067043071989,0.578125,0.375,long,0.578125,0.09080481284649852
has_exclamation&volume_spike,150,0.013706440545417007,0.00766892116660256,0.07777842981080269,0.54,0.44,long,0.54,0.09064922092037937
all_caps_heavy&has_uppercase_phrase,28,0.025182845679072207,0.02633299799097988,0.057800885485142665,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.09042309946165061
has_iran&open_deal,23,0.03335432298073775,0.03333338012416642,0.08838556962465431,0.5652173913043478,0.34782608695652173,long,0.5652173913043478,0.09041314246378639
volume_spike,173,0.0125842017876237,0.009615508138175688,0.08446124699786947,0.5433526011560693,0.4393063583815029,long,0.5433526011560693,0.08993535962574517
has_russia&uppercase_phrase_heavy,26,0.02692216427789984,0.02633299799097988,0.056175775616280184,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.08975780373152892
has_attack&has_chips,28,0.0237260396823337,0.031582463608333944,0.05996328197270776,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.08967600085129271
pre_deal&china_streak_3d,21,0.02933554378430743,0.03731355714804496,0.0644037367232608,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.08962156662952005
deal_heavy&open_deal,52,0.021512683576960644,0.018539954839639217,0.08166598646810144,0.5769230769230769,0.38461538461538464,long,0.5769230769230769,0.08949817351103499
posts_high&has_chips,26,0.02401226553497445,0.033333353306486235,0.06371354892081132,0.7307692307692307,0.2692307692307692,long,0.7307692307692307,0.08947466153998915
deal_heavy&has_action,53,0.02240196315197682,0.019061873374544014,0.07164298973961042,0.5471698113207547,0.39622641509433965,long,0.5471698113207547,0.08923724247128532
has_action&deal_over_tariff,88,0.016664488757316062,0.014568523318467475,0.0668524771326296,0.5681818181818182,0.4090909090909091,long,0.5681818181818182,0.08882202351899503
attack_heavy&has_china,152,0.012423743941834434,0.014535424690473087,0.06840310891569339,0.5789473684210527,0.39473684210526316,long,0.5789473684210527,0.08867748551239968
attack_heavy&uppercase_phrase_heavy,37,0.022424473581568703,0.025641047320808186,0.05207156826148982,0.6486486486486487,0.32432432432432434,long,0.6486486486486487,0.0884774579439752
has_china&sig_potus,27,0.02287840236366133,0.04166676902161415,0.05537055870445805,0.7407407407407407,0.25925925925925924,long,0.7407407407407407,0.08805901175525625
has_deal&has_relief,48,0.021596236222558813,0.01092569418173639,0.08203543281953835,0.5833333333333334,0.375,long,0.5833333333333334,0.08728014957603954
deal_heavy&has_attack,123,0.014845446349114137,0.007792168090672735,0.06842623966933223,0.5284552845528455,0.43089430894308944,long,0.5284552845528455,0.08700697320952462
has_relief&has_uppercase_phrase,41,0.022236697798516555,0.019417541307869657,0.06804931401658103,0.6097560975609756,0.36585365853658536,long,0.6097560975609756,0.08681971867936036
has_uppercase_phrase&short_posts,160,0.012608328848795036,0.007121002550505406,0.07194194806855422,0.54375,0.44375,long,0.54375,0.08671950471505727
posts_high&all_caps_heavy,27,0.025031955152975956,0.026016265661863658,0.05522592345797134,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.08671323627547985
pre_action&deal_only,31,0.025402773101025455,0.016172673443312524,0.0579058120816762,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.08668698196741888
positive_heavy&exclamation_heavy,586,0.006506489390434401,0.007387688884229804,0.06800075663239438,0.5409556313993175,0.44368600682593856,long,0.5409556313993175,0.08520344997773378
deal_heavy&pre_relief,20,0.031727460021708766,0.0177732977381565,0.08666660316867726,0.6,0.35,long,0.6,0.08513370883433731
exclamation_heavy&volume_spike,132,0.013567943980264258,0.00766892116660256,0.06641408220100502,0.5454545454545454,0.4318181818181818,long,0.5454545454545454,0.08502753183201442
posts_very_high&positive_heavy,224,0.009849995456440786,0.01823049168380597,0.07514204576064996,0.5758928571428571,0.4017857142857143,long,0.5758928571428571,0.08489883509727328
posts_very_high&deal_heavy,78,0.016565590643343214,0.01944458299412266,0.07311138650157488,0.5769230769230769,0.3717948717948718,long,0.5769230769230769,0.08440577029124155
attack_heavy&has_positive,292,0.00884683906440563,0.010361170741607473,0.06433213744258677,0.5547945205479452,0.4212328767123288,long,0.5547945205479452,0.08387097964576376
has_positive&all_caps_heavy,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
has_all_caps&all_caps_heavy,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
all_caps_heavy&has_exclamation,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
has_night_post&all_caps_heavy,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
all_caps_heavy,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
all_caps_heavy&lots_of_excl,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
all_caps_heavy&exclamation_heavy,29,0.023739759572880485,0.026016265661863658,0.05728887693567419,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.08375889096043097
has_attack&attack_heavy,296,0.008776928092040434,0.010129998084987935,0.06395970151261147,0.5540540540540541,0.4222972972972973,long,0.5540540540540541,0.08366436762216761
attack_heavy&has_exclamation,296,0.008776928092040434,0.010129998084987935,0.06395970151261147,0.5540540540540541,0.4222972972972973,long,0.5540540540540541,0.08366436762216761
attack_heavy,296,0.008776928092040434,0.010129998084987935,0.06395970151261147,0.5540540540540541,0.4222972972972973,long,0.5540540540540541,0.08366436762216761
positive_heavy&lots_of_excl,572,0.006401564180305291,0.008004117848498415,0.06840684050498357,0.5437062937062938,0.4405594405594406,long,0.5437062937062938,0.08324314475344871
positive_heavy,589,0.006351662995890646,0.006983209677786872,0.06789079371976021,0.5398981324278438,0.44482173174872663,long,0.5398981324278438,0.08322559716045637
