event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_china&has_all_caps,95,0.028029013549191975,0.01706486067312385,0.06991779139902327,0.6210526315789474,0.3473684210526316,long,0.6210526315789474,0.1696672506774574
has_uppercase_phrase&short_posts,158,0.022276332806017797,0.012163550352446983,0.06431322520873708,0.6012658227848101,0.379746835443038,long,0.6012658227848101,0.16835993887122727
has_action&has_attack,148,0.023102386476781412,0.017715089547257423,0.0625342825773162,0.5945945945945946,0.40540540540540543,long,0.5945945945945946,0.16711239340927317
has_action,187,0.020546285650458625,0.015479865436200946,0.059789716536925906,0.5775401069518716,0.41711229946524064,long,0.5775401069518716,0.1622692668357291
positive_heavy&has_uppercase_phrase,229,0.018470407571308717,0.010810839071649037,0.06527950981319962,0.5720524017467249,0.4017467248908297,long,0.5720524017467249,0.15989321434250592
has_all_caps&uppercase_phrase_heavy,42,0.033359002370958554,0.02395649940005873,0.055860026959593745,0.7380952380952381,0.23809523809523808,long,0.7380952380952381,0.15956958033420043
has_relief&has_attack,78,0.028493666811481428,0.024492443345943582,0.07233190215139111,0.6282051282051282,0.34615384615384615,long,0.6282051282051282,0.15808735029112164
has_attack&has_china,227,0.018003536482997552,0.009374812743079497,0.07118939484234617,0.5814977973568282,0.3876651982378855,long,0.5814977973568282,0.15773164248607982
has_positive&uppercase_phrase_heavy,51,0.032233839425708795,0.022959091796888265,0.05821375583441648,0.6666666666666666,0.3137254901960784,long,0.6666666666666666,0.1534637714905614
attack_heavy&has_positive,295,0.015969320507211567,0.006968707980814726,0.06455400631190995,0.559322033898305,0.4101694915254237,long,0.559322033898305,0.1534120147649841
posts_very_high&positive_heavy,220,0.017748908547721463,0.010938032512969209,0.07071190675964874,0.5818181818181818,0.39090909090909093,long,0.5818181818181818,0.15316878978235482
has_positive&has_china,281,0.016040207989829518,0.009156912177021637,0.0679447812420658,0.5658362989323843,0.40213523131672596,long,0.5658362989323843,0.15214369511248474
has_action&has_all_caps,57,0.028307269197024185,0.026315808501322646,0.05668775651561311,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.1424767971681148
has_china&pre_relief,20,0.04845209655783415,0.03267131393367917,0.0936893746162984,0.65,0.35,long,0.65,0.14084483602241096
has_china&short_posts,151,0.019175461120672498,0.011152359331932038,0.0682261201828512,0.5960264900662252,0.37748344370860926,long,0.5960264900662252,0.14044292056456528
positive_heavy&uppercase_phrase_heavy,43,0.03286784968499173,0.022959091796888265,0.05832051786998917,0.6511627906976745,0.32558139534883723,long,0.6511627906976745,0.1403444024323093
deal_heavy&uppercase_phrase_heavy,23,0.03721903105355544,0.024475482792424508,0.05732136744615941,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.13969268013427527
has_russia&has_uppercase_phrase,114,0.022176411165675834,0.011949604337535003,0.06217784972026683,0.5877192982456141,0.35964912280701755,long,0.5877192982456141,0.13915975073214476
has_attack&pre_relief,36,0.03749127587596123,0.022389073971941897,0.08936329277519335,0.6111111111111112,0.3611111111111111,long,0.6111111111111112,0.1374680115451912
has_relief&positive_heavy,85,0.025176525003672446,0.014598456017081318,0.07304527531724722,0.5882352941176471,0.38823529411764707,long,0.5882352941176471,0.1365388773832377
posts_low&volume_spike,41,0.037913232430236414,0.056147941425284786,0.13211439329975624,0.5609756097560976,0.4146341463414634,long,0.5609756097560976,0.13618419908170376
posts_high&has_china,205,0.016404499925161665,0.007500083359712972,0.06793593285136619,0.5658536585365853,0.4,long,0.5658536585365853,0.13290583692231914
has_all_caps&deal_over_tariff,85,0.02294420428521645,0.011152359331932038,0.0693038243963919,0.6235294117647059,0.36470588235294116,long,0.6235294117647059,0.1318983636067346
positive_heavy&has_china,248,0.014727047296456883,0.009265862460050567,0.06689269937259248,0.5685483870967742,0.3951612903225806,long,0.5685483870967742,0.13185874982764248
pre_action&has_all_caps,29,0.03376442444805818,0.028645889721415685,0.053522938872700376,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.1316678205409493
has_china&uppercase_phrase_heavy,38,0.031101755603869064,0.02064181723589875,0.05272574594724869,0.6842105263157895,0.2894736842105263,long,0.6842105263157895,0.13117964583675373
has_action&short_posts,107,0.022261270531044413,0.011152359331932038,0.06076634526109499,0.5607476635514018,0.42990654205607476,long,0.5607476635514018,0.12912469508926544
has_action&attack_heavy,107,0.02152273988377864,0.011320762933344053,0.05928283784103482,0.5794392523364486,0.4205607476635514,long,0.5794392523364486,0.12900227153730084
posts_very_high&has_action,101,0.02112759457472856,0.017182022803254204,0.05989557495521246,0.6039603960396039,0.38613861386138615,long,0.6039603960396039,0.12823872828335567
has_action&has_russia,76,0.023757590014531593,0.018777647943869713,0.06149219475616199,0.618421052631579,0.3815789473684211,long,0.618421052631579,0.12808357628222286
posts_very_high&uppercase_phrase_heavy,42,0.02954279815496407,0.014822652804126646,0.05322550920992194,0.6666666666666666,0.30952380952380953,long,0.6666666666666666,0.1276394762318162
has_china&has_uppercase_phrase,129,0.01932169425818735,0.011320762933344053,0.06636207608575317,0.5813953488372093,0.3953488372093023,long,0.5813953488372093,0.1275885241602574
posts_high&has_action,140,0.018826819169698618,0.01161281698857819,0.05962231192724133,0.5714285714285714,0.42142857142857143,long,0.5714285714285714,0.12729253059420145
attack_heavy&positive_heavy,262,0.014065696194667887,0.006781596290920233,0.06558765592279772,0.5534351145038168,0.41603053435114506,long,0.5534351145038168,0.1260023338795513
posts_very_high&short_posts,159,0.01676093241434784,0.011152359331932038,0.06825092583426326,0.5911949685534591,0.37735849056603776,long,0.5911949685534591,0.12494746987554403
has_action&has_uppercase_phrase,95,0.021105855069045824,0.015479865436200946,0.06304059843114364,0.6,0.4,long,0.6,0.12342865729760005
positive_heavy&short_posts,274,0.012922188817273113,0.006932602201333626,0.06174982766067531,0.5766423357664233,0.3978102189781022,long,0.5766423357664233,0.1233439601874416
posts_very_high&deal_over_tariff,121,0.018223213983344852,0.016483512897527808,0.06701727266209982,0.6115702479338843,0.371900826446281,long,0.6115702479338843,0.12259253043341081
pre_relief&deal_over_tariff,25,0.040656491132858824,0.03157890732965929,0.0985986225402798,0.6,0.36,long,0.6,0.12196947339857647
short_posts&china_streak_3d,38,0.031234198628959042,0.02647262835563413,0.06574790432665083,0.631578947368421,0.3157894736842105,long,0.631578947368421,0.121604546147286
has_positive&sig_potus,59,0.023278831883679896,0.018656729806984407,0.0545592103677789,0.6779661016949152,0.288135593220339,long,0.6779661016949152,0.12122583087367865
has_deal&has_all_caps,96,0.020471772273067634,0.007107449666132082,0.06595196061866268,0.6041666666666666,0.375,long,0.6041666666666666,0.12118470748205788
has_china&volume_drop,32,0.029761869256936125,0.026923049688316048,0.04866228503939305,0.71875,0.28125,long,0.71875,0.12100771254111008
pre_relief&has_uppercase_phrase,22,0.04043770886037684,0.030683006256407297,0.09462590103583773,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.12069887895536742
has_action&has_china,87,0.021846661899910927,0.01832454267490924,0.06230579624906679,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.11945260834301467
has_action&uppercase_phrase_heavy,27,0.03442789308431458,0.029787105183155305,0.050300017700137756,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.11926172003916405
deal_heavy&deal_only,89,0.020719934105665732,0.011320762933344053,0.06224451746850783,0.6067415730337079,0.3595505617977528,long,0.6067415730337079,0.11860066561973662
has_action&positive_heavy,152,0.0170028104486729,0.011949604337535003,0.05756109091132709,0.5592105263157895,0.4342105263157895,long,0.5592105263157895,0.11722435315352958
deal_heavy&has_attack,115,0.018463367148257203,0.011320762933344053,0.06016590960732512,0.591304347826087,0.3739130434782609,long,0.591304347826087,0.11707681476598143
posts_very_high&attack_heavy,170,0.01601504702375644,0.006046936573806838,0.07084940881266978,0.5588235294117647,0.4176470588235294,long,0.5588235294117647,0.11668831343867198
pre_relief&has_night_post,41,0.030997966099191004,0.01923079815204609,0.08890901282236824,0.5853658536585366,0.3902439024390244,long,0.5853658536585366,0.11618565543854732
has_all_caps&deal_only,68,0.022686001152442552,0.007234395670263849,0.07281446370833677,0.6176470588235294,0.38235294117647056,long,0.6176470588235294,0.11554543285073511
uppercase_phrase_heavy&short_posts,35,0.028397049593325164,0.022959091796888265,0.053893127818127703,0.6857142857142857,0.2857142857142857,long,0.6857142857142857,0.11519945897057018
pre_action&has_uppercase_phrase,42,0.028603527880187607,0.019096031529234336,0.06281365886074791,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.11475412448882308
posts_very_high&pre_relief,23,0.0392358564172363,0.029787105183155305,0.08552542089228159,0.6086956521739131,0.34782608695652173,long,0.6086956521739131,0.11453738255214561
posts_high&short_posts,237,0.013206433217991254,0.007168275266583146,0.06550926873270078,0.5611814345991561,0.41350210970464135,long,0.5611814345991561,0.11409405288122289
has_relief&has_uppercase_phrase,45,0.029141860241208503,0.02343753690004946,0.08036935616286613,0.5777777777777777,0.4,long,0.5777777777777777,0.11294951284957709
has_relief&volume_spike,28,0.033167289238570305,0.03356721500693116,0.07611287804787317,0.6428571428571429,0.32142857142857145,long,0.6428571428571429,0.11282451298380756
posts_high&deal_over_tariff,194,0.0146619599238084,0.006817689655029935,0.06589947031160577,0.5515463917525774,0.422680412371134,long,0.5515463917525774,0.1126354091102827
