event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
attack_heavy&has_exclamation,295,0.00705460289245228,0.00764847503316779,0.023410661366391035,0.6372881355932203,0.33220338983050846,long,0.6372881355932203,0.07721815370368199
attack_heavy,295,0.00705460289245228,0.00764847503316779,0.023410661366391035,0.6372881355932203,0.33220338983050846,long,0.6372881355932203,0.07721815370368199
has_positive&has_night_post,782,0.004590107498050902,0.005460264705518858,0.025188015112761326,0.6010230179028133,0.37851662404092073,long,0.6010230179028133,0.07714669723870483
attack_heavy&exclamation_heavy,294,0.007070153180517838,0.007721233003137207,0.02344905107943085,0.6360544217687075,0.3333333333333333,long,0.6360544217687075,0.07710752521605395
attack_heavy&has_positive,290,0.007039705267693436,0.007721233003137207,0.023546556864318936,0.6379310344827587,0.3310344827586207,long,0.6379310344827587,0.07647635954335447
has_positive&has_all_caps,180,0.008693040702269615,0.009039485355162302,0.026911955503191254,0.6555555555555556,0.3277777777777778,long,0.6555555555555556,0.076457037769693
posts_high&has_action,133,0.009381824311364917,0.010320304378201861,0.0306172557044023,0.6992481203007519,0.2857142857142857,long,0.6992481203007519,0.07565618255218702
attack_heavy&lots_of_excl,292,0.00694646850565591,0.007721233003137207,0.02336506244221953,0.636986301369863,0.3321917808219178,long,0.636986301369863,0.07561110578632953
has_night_post&has_exclamation,829,0.004376130497425802,0.005416805682264991,0.025588619800861214,0.5995174909529554,0.38118214716525933,long,0.5995174909529554,0.07553867935225728
attack_heavy&has_night_post,280,0.007150079292875056,0.007099693146533914,0.022936679482459654,0.6285714285714286,0.3392857142857143,long,0.6285714285714286,0.07520461810271255
posts_very_high&lots_of_excl,223,0.007906855230399261,0.008098710363909856,0.02902495846090633,0.6367713004484304,0.34977578475336324,long,0.6367713004484304,0.07518647084165388
positive_heavy&has_all_caps,148,0.009485573186734429,0.009039485355162302,0.025052557372706098,0.6486486486486487,0.33783783783783783,long,0.6486486486486487,0.07485209404367957
posts_very_high&china_streak_3d,27,0.019430517595756407,0.017064625223275787,0.03396291425475608,0.7407407407407407,0.25925925925925924,long,0.7407407407407407,0.07478809709602481
has_exclamation,952,0.004066324148327554,0.004855554839586329,0.02550961000483924,0.5955882352941176,0.3855042016806723,long,0.5955882352941176,0.07472511297418871
posts_high&has_attack,353,0.006368453258147335,0.006809425803949498,0.026603403498601522,0.6203966005665722,0.3654390934844193,long,0.6203966005665722,0.0742319258260082
has_action&volume_spike,59,0.01183976165960913,0.010455141939932133,0.023315292760649878,0.8135593220338984,0.1864406779661017,long,0.8135593220338984,0.07398747248337717
short_posts&china_streak_3d,42,0.01541983992232664,0.012800382772882424,0.029967655725206835,0.7380952380952381,0.2619047619047619,long,0.7380952380952381,0.07375932163272031
has_night_post&has_all_caps,179,0.008324126607515275,0.009259401082315044,0.02789019938934327,0.659217877094972,0.3240223463687151,long,0.659217877094972,0.07341658324701104
posts_very_high&has_exclamation,225,0.007745550105074024,0.008089633356133552,0.028946236808207786,0.6311111111111111,0.35555555555555557,long,0.6311111111111111,0.07332454099470075
posts_very_high,225,0.007745550105074024,0.008089633356133552,0.028946236808207786,0.6311111111111111,0.35555555555555557,long,0.6311111111111111,0.07332454099470075
posts_very_high&exclamation_heavy,225,0.007745550105074024,0.008089633356133552,0.028946236808207786,0.6311111111111111,0.35555555555555557,long,0.6311111111111111,0.07332454099470075
posts_very_high&has_positive,225,0.007745550105074024,0.008089633356133552,0.028946236808207786,0.6311111111111111,0.35555555555555557,long,0.6311111111111111,0.07332454099470075
posts_high&posts_very_high,225,0.007745550105074024,0.008089633356133552,0.028946236808207786,0.6311111111111111,0.35555555555555557,long,0.6311111111111111,0.07332454099470075
has_night_post,858,0.004177412482690285,0.004869149277187401,0.025622359423204018,0.5979020979020979,0.3822843822843823,long,0.5979020979020979,0.07316124398568034
has_night_post&deal_only,240,0.007386531155048711,0.008326700335782977,0.025098254400826157,0.6375,0.3333333333333333,long,0.6375,0.07295017598185202
positive_heavy&short_posts,288,0.006911394504550144,0.0068175503661160874,0.027710335490324384,0.6215277777777778,0.3645833333333333,long,0.6215277777777778,0.07289915099754078
deal_heavy&deal_only,93,0.010802170179151275,0.010047312384512397,0.027998169876367607,0.6989247311827957,0.2903225806451613,long,0.6989247311827957,0.07280863638124295
deal_only&volume_spike,53,0.013207883675290093,0.011117918911017544,0.01937580541898608,0.7547169811320755,0.22641509433962265,long,0.7547169811320755,0.07256969400826123
has_all_caps,183,0.008152751286894327,0.00881956962800956,0.027631839631740943,0.6557377049180327,0.32786885245901637,long,0.6557377049180327,0.07232024601689464
has_all_caps&has_exclamation,183,0.008152751286894327,0.00881956962800956,0.027631839631740943,0.6557377049180327,0.32786885245901637,long,0.6557377049180327,0.07232024601689464
has_night_post&lots_of_excl,698,0.004527607692583645,0.0056389522539072034,0.02560965836397663,0.6045845272206304,0.3753581661891118,long,0.6045845272206304,0.07231918592638967
has_exclamation&lots_of_excl,758,0.004332284985067053,0.005537209774703289,0.025753918212867127,0.6055408970976254,0.37467018469656993,long,0.6055408970976254,0.07222625556226432
lots_of_excl,758,0.004332284985067053,0.005537209774703289,0.025753918212867127,0.6055408970976254,0.37467018469656993,long,0.6055408970976254,0.07222625556226432
exclamation_heavy&lots_of_excl,755,0.004329705713138174,0.005576302126708121,0.025769983281564077,0.6066225165562914,0.37350993377483444,long,0.6066225165562914,0.07216894903036553
has_attack&deal_over_tariff,231,0.0074976174704428486,0.007591661514282366,0.023672964790421833,0.6320346320346321,0.3463203463203463,long,0.6320346320346321,0.07202282379343258
has_night_post&exclamation_heavy,765,0.0043303974080463525,0.004872261995539473,0.025162623425793788,0.596078431372549,0.38562091503267976,long,0.596078431372549,0.07139402701208052
has_russia&deal_over_tariff,115,0.009524991557410182,0.009135036466964452,0.021285298552678755,0.6956521739130435,0.2782608695652174,long,0.6956521739130435,0.07105680340586712
posts_high&short_posts,236,0.007314588896653208,0.007941812164620088,0.030838433819849055,0.6313559322033898,0.3559322033898305,long,0.6313559322033898,0.07094473802321417
exclamation_heavy,841,0.004096996332322835,0.00486487960238402,0.025274402286213922,0.5969084423305588,0.38525564803804996,long,0.5969084423305588,0.07092041926986425
has_exclamation&exclamation_heavy,841,0.004096996332322835,0.00486487960238402,0.025274402286213922,0.5969084423305588,0.38525564803804996,long,0.5969084423305588,0.07092041926986425
pre_action&has_uppercase_phrase,41,0.014634536168740499,0.014285553784052718,0.027398204495064894,0.7560975609756098,0.21951219512195122,long,0.7560975609756098,0.07085144757597923
posts_high&attack_heavy,241,0.007087612536157998,0.008089633356133552,0.024451061294739198,0.6431535269709544,0.3360995850622407,long,0.6431535269709544,0.0707657549981805
has_russia&deal_only,95,0.010431507047550238,0.009535080360775883,0.0208821112635627,0.6947368421052632,0.2736842105263158,long,0.6947368421052632,0.07063650270870775
has_action&positive_heavy,150,0.008387278513136715,0.00882434914012542,0.026150207807582104,0.6866666666666666,0.29333333333333333,long,0.6866666666666666,0.07053629756142651
has_night_post&deal_over_tariff,280,0.006739685460872605,0.007583851168945888,0.024832469570523555,0.625,0.35,long,0.625,0.07048531770656247
attack_heavy&short_posts,152,0.008671007917351054,0.008286846361249545,0.026788158267608417,0.6578947368421053,0.3223684210526316,long,0.6578947368421053,0.07033116134943908
has_attack&deal_only,195,0.007972152257866143,0.007591661514282366,0.024113291708787385,0.6307692307692307,0.3435897435897436,long,0.6307692307692307,0.07022041476256942
has_action&lots_of_excl,172,0.007871335497450276,0.00862719702078596,0.028300750135543874,0.6744186046511628,0.3023255813953488,long,0.6744186046511628,0.06962130977822802
has_attack&positive_heavy,475,0.005210639142202426,0.006399090088794912,0.026428589931440198,0.6126315789473684,0.3684210526315789,long,0.6126315789473684,0.06957243147964516
attack_heavy&pre_action,44,0.013983362866761152,0.013281108896875837,0.02642257925564518,0.75,0.22727272727272727,long,0.75,0.06956635190465278
deal_heavy&has_russia,61,0.011630198614522911,0.012673622972689591,0.024645286122763156,0.7540983606557377,0.2459016393442623,long,0.7540983606557377,0.06849833980575654
posts_high&has_all_caps,136,0.008963395316004303,0.00979119637264414,0.028876125093584528,0.6544117647058824,0.33088235294117646,long,0.6544117647058824,0.06840582785716394
has_positive&lots_of_excl,737,0.004178601312435937,0.00544632282154045,0.026014797576600347,0.6024423337856174,0.37720488466757124,long,0.6024423337856174,0.06834081639051565
has_attack&has_china,233,0.006953642679503965,0.008188892849849916,0.023828880935526073,0.6437768240343348,0.34334763948497854,long,0.6437768240343348,0.0683322417622064
has_deal&short_posts,166,0.008222315235055866,0.007692826243694495,0.02381420732396056,0.6445783132530121,0.3313253012048193,long,0.6445783132530121,0.06828477092666627
has_action,188,0.00748322335197763,0.008695740929406837,0.028242306611985755,0.6648936170212766,0.30851063829787234,long,0.6648936170212766,0.06822126941331644
posts_high&deal_heavy,107,0.009657376316994955,0.008982065066193368,0.026821652793891485,0.6822429906542056,0.308411214953271,long,0.6822429906542056,0.06815380794081645
attack_heavy&deal_over_tariff,140,0.00853609109992602,0.008717033061729773,0.02078402727954405,0.6714285714285714,0.3,long,0.6714285714285714,0.06781454889141536
has_action&has_exclamation,186,0.007447310572200357,0.008695740929406837,0.02832126032400925,0.6666666666666666,0.3064516129032258,long,0.6666666666666666,0.06771184982503477
deal_over_tariff&volume_spike,68,0.011348098962003419,0.009731125082701908,0.02073663738345899,0.7205882352941176,0.2647058823529412,long,0.7205882352941176,0.06743179773072969
has_deal&has_russia,134,0.008386057598678288,0.009274987123927936,0.021336316220684718,0.6865671641791045,0.291044776119403,long,0.6865671641791045,0.0666489434463643
has_action&short_posts,104,0.009565837422203958,0.010641616037739166,0.03339057172827721,0.6826923076923077,0.3076923076923077,long,0.6826923076923077,0.06659853479340115
deal_heavy&deal_over_tariff,137,0.00854323905945378,0.008767432909402073,0.026444339890973924,0.6642335766423357,0.3284671532846715,long,0.6642335766423357,0.0664207335805584
posts_very_high&short_posts,159,0.00834379371594582,0.008188892849849916,0.03155588313654171,0.6289308176100629,0.3584905660377358,long,0.6289308176100629,0.0661705883733592
has_attack&china_streak_3d,60,0.012202826156026811,0.009142211927364863,0.029091618381793232,0.7,0.3,long,0.7,0.06616587947053855
deal_heavy&has_attack,118,0.008941623726678517,0.009475009070833651,0.026766525595940328,0.6779661016949152,0.3220338983050847,long,0.6779661016949152,0.06585145476462126
has_positive&exclamation_heavy,809,0.0038866464942869912,0.004845454504520896,0.02562899697613063,0.5933250927070457,0.38813349814585907,long,0.5933250927070457,0.06559066260393401
deal_heavy&short_posts,65,0.011463139227553319,0.008767432909402073,0.02641794239128476,0.7076923076923077,0.2923076923076923,long,0.7076923076923077,0.06540406185584112
has_deal&has_night_post,319,0.0059223698285310565,0.008089633356133552,0.02436215481285856,0.6175548589341693,0.3605015673981191,long,0.6175548589341693,0.06532304312787728
posts_high&positive_heavy,368,0.005578260496973471,0.006372054661960114,0.02811988179138505,0.6086956521739131,0.37771739130434784,long,0.6086956521739131,0.06513627226311239
has_action&has_night_post,183,0.007213474601844021,0.008666633214057473,0.02833395814512118,0.6666666666666666,0.30601092896174864,long,0.6666666666666666,0.06505471713071875
positive_heavy&has_night_post,578,0.00449578774102677,0.005472220122119453,0.025982925178926832,0.6003460207612457,0.3806228373702422,long,0.6003460207612457,0.06488904079200096
has_action&deal_only,70,0.011277455266772414,0.01027800427142278,0.02307802712834699,0.6857142857142857,0.2857142857142857,long,0.6857142857142857,0.06469985844160908
has_all_caps&short_posts,125,0.008497895314545208,0.010047312384512397,0.02998374351120164,0.68,0.304,long,0.68,0.06460636340260015
posts_very_high&open_deal,43,0.01365179377444979,0.010493744517450887,0.027895514138700665,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.0645382500254535
has_deal&has_attack,262,0.006426344778808141,0.007692826243694495,0.023429885404932804,0.6183206106870229,0.36259541984732824,long,0.6183206106870229,0.06431738682513595
attack_heavy&deal_only,114,0.008913507074769343,0.009100856787416678,0.020870283210164625,0.6754385964912281,0.2894736842105263,long,0.6754385964912281,0.06428163478399752
has_deal&attack_heavy,160,0.007664935641625109,0.00887474898779772,0.02088488736761411,0.6625,0.3125,long,0.6625,0.06423243507726958
attack_heavy&positive_heavy,254,0.006427438742861199,0.007464123072756568,0.02426194381922712,0.6259842519685039,0.3464566929133858,long,0.6259842519685039,0.06412364664691286
posts_very_high&pre_action,42,0.013396657584471651,0.01587775868608632,0.026986988945981966,0.7380952380952381,0.23809523809523808,long,0.7380952380952381,0.06408162345095031
short_posts&deal_only,143,0.008386103023573921,0.007591661514282366,0.024260124348288885,0.6363636363636364,0.3356643356643357,long,0.6363636363636364,0.06381658600189598
pre_deal&short_posts,66,0.011769665964772861,0.010674122628407057,0.02572651453006717,0.6666666666666666,0.3181818181818182,long,0.6666666666666666,0.0637448122050343
has_action&exclamation_heavy,180,0.007122071076915254,0.00862719702078596,0.028520639758634767,0.6666666666666666,0.3111111111111111,long,0.6666666666666666,0.06370174027427056
posts_high&deal_over_tariff,187,0.007286049224921666,0.0073737113647851515,0.027502251681016988,0.6363636363636364,0.3422459893048128,long,0.6363636363636364,0.063404233860315
posts_high&deal_only,152,0.007939780383522062,0.00794635066850824,0.028763694544378736,0.6447368421052632,0.32894736842105265,long,0.6447368421052632,0.06311212040677389
posts_high&lots_of_excl,401,0.005186517842946993,0.006345019235125315,0.028687118956006556,0.6059850374064838,0.3790523690773067,long,0.6059850374064838,0.06293756893924106
has_action&has_positive,181,0.007113024219022874,0.008587760827514446,0.028516943562145413,0.6574585635359116,0.3149171270718232,long,0.6574585635359116,0.06291612424295688
posts_high&has_night_post,392,0.005274396269756355,0.0059213618942489665,0.028296061871836756,0.5994897959183674,0.3852040816326531,long,0.5994897959183674,0.06260335155123509
has_deal&has_all_caps,91,0.009790091429758868,0.008783178626344368,0.021270939933944986,0.6703296703296703,0.2967032967032967,long,0.6703296703296703,0.0626031068152183
has_attack&pre_action,58,0.011351180936153485,0.011176919300991739,0.025575346585334863,0.7241379310344828,0.25862068965517243,long,0.7241379310344828,0.06260028925380721
short_posts&deal_over_tariff,159,0.007739711397285906,0.006819739431116023,0.024022283120455738,0.6352201257861635,0.33962264150943394,long,0.6352201257861635,0.06199370300584564
has_russia&has_night_post,268,0.0059979314439028205,0.00678180708788878,0.022819454005456735,0.6305970149253731,0.34328358208955223,long,0.6305970149253731,0.06191855392615521
posts_high&exclamation_heavy,404,0.005067717060949077,0.006159397705281067,0.02861372450864905,0.6014851485148515,0.38366336633663367,long,0.6014851485148515,0.06126718838303782
posts_high,404,0.005067717060949077,0.006159397705281067,0.02861372450864905,0.6014851485148515,0.38366336633663367,long,0.6014851485148515,0.06126718838303782
posts_high&has_exclamation,404,0.005067717060949077,0.006159397705281067,0.02861372450864905,0.6014851485148515,0.38366336633663367,long,0.6014851485148515,0.06126718838303782
posts_high&has_positive,402,0.00506660511902815,0.006159397705281067,0.02868128917275401,0.6019900497512438,0.38308457711442784,long,0.6019900497512438,0.06115322949407579
has_deal&volume_spike,84,0.009487228967252518,0.009931637218226319,0.021049244173963,0.7023809523809523,0.2857142857142857,long,0.7023809523809523,0.06107335113787929
has_china&short_posts,152,0.007841654606603654,0.008256338674537012,0.02672021379277317,0.631578947368421,0.35526315789473684,long,0.631578947368421,0.06106004900639209
attack_heavy&has_china,144,0.007678693500998757,0.00887474898779772,0.023627928285325173,0.6597222222222222,0.3194444444444444,long,0.6597222222222222,0.06078965688290682
deal_heavy&has_positive,144,0.007674549649183216,0.009198501423542393,0.026583754412500205,0.6597222222222222,0.3333333333333333,long,0.6597222222222222,0.06075685138936712
attack_heavy&has_russia,149,0.007781547802185628,0.00764847503316779,0.02265072125721243,0.6375838926174496,0.3288590604026846,long,0.6375838926174496,0.060561477330654874
deal_over_tariff,309,0.005571084012553943,0.006798762195142638,0.025569569678650324,0.6148867313915858,0.3592233009708738,long,0.6148867313915858,0.06021630031243658
has_deal&deal_over_tariff,309,0.005571084012553943,0.006798762195142638,0.025569569678650324,0.6148867313915858,0.3592233009708738,long,0.6148867313915858,0.06021630031243658
has_action&deal_over_tariff,86,0.009450416202915857,0.009274987123927936,0.02368050564976794,0.686046511627907,0.29069767441860467,long,0.686046511627907,0.06012481063814039
positive_heavy&lots_of_excl,590,0.0041308268980413225,0.005443752133600155,0.02666580175510689,0.5983050847457627,0.38305084745762713,long,0.5983050847457627,0.060032398582297086
has_china&lots_of_excl,279,0.005762145491625392,0.00764847503316779,0.02344248407051849,0.6236559139784946,0.3655913978494624,long,0.6236559139784946,0.06002488911804468
deal_heavy,149,0.007535377073299286,0.008767432909402073,0.026207774664592197,0.6510067114093959,0.3422818791946309,long,0.6510067114093959,0.05988024788646296
deal_heavy&has_exclamation,149,0.007535377073299286,0.008767432909402073,0.026207774664592197,0.6510067114093959,0.3422818791946309,long,0.6510067114093959,0.05988024788646296
has_deal&deal_heavy,149,0.007535377073299286,0.008767432909402073,0.026207774664592197,0.6510067114093959,0.3422818791946309,long,0.6510067114093959,0.05988024788646296
posts_high&has_deal,216,0.006468148978993926,0.008094171860021704,0.026675746279747437,0.6296296296296297,0.35185185185185186,long,0.6296296296296297,0.0598538439645033
has_attack&has_uppercase_phrase,222,0.0066949638432180466,0.006477831454629768,0.025710384760327998,0.5990990990990991,0.38288288288288286,long,0.5990990990990991,0.05976176145343614
lots_of_excl&deal_over_tariff,280,0.005811673387342338,0.006704702934638429,0.025560990922013565,0.6142857142857143,0.35714285714285715,long,0.6142857142857143,0.05973799338566643
posts_very_high&attack_heavy,161,0.007422229583141247,0.008098710363909856,0.025884878182070765,0.6335403726708074,0.34782608695652173,long,0.6335403726708074,0.05966527099408705
deal_heavy&has_night_post,140,0.007835976551941968,0.008746140777079137,0.02636638603757729,0.6428571428571429,0.35,long,0.6428571428571429,0.059603480305439806
has_attack&has_russia,252,0.00587678392439546,0.007795015757052992,0.024184432389920695,0.6388888888888888,0.3373015873015873,long,0.6388888888888888,0.05960261696244829
has_action&has_uppercase_phrase,90,0.009107464223532025,0.009889257980478794,0.03446106831841395,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.05952068335337336
deal_heavy&lots_of_excl,139,0.007794000814339753,0.008767432909402073,0.02594397046665499,0.6474820143884892,0.34532374100719426,long,0.6474820143884892,0.05949706687775691
positive_heavy,614,0.004032398442669884,0.004868570798961747,0.026375314496140546,0.5944625407166124,0.38599348534201955,long,0.5944625407166124,0.05939804037486216
positive_heavy&has_exclamation,614,0.004032398442669884,0.004868570798961747,0.026375314496140546,0.5944625407166124,0.38599348534201955,long,0.5944625407166124,0.05939804037486216
has_positive&positive_heavy,614,0.004032398442669884,0.004868570798961747,0.026375314496140546,0.5944625407166124,0.38599348534201955,long,0.5944625407166124,0.05939804037486216
has_exclamation&deal_over_tariff,307,0.0055315054160012525,0.006798762195142638,0.025632941775934958,0.6123778501628665,0.36156351791530944,long,0.6123778501628665,0.05935154155275462
deal_heavy&volume_spike,50,0.01133833735974797,0.011038634741364683,0.022893831806906913,0.74,0.26,long,0.74,0.05932887273499338
pre_action,84,0.009523164820596989,0.01027800427142278,0.023567950870404992,0.6785714285714286,0.2976190476190476,long,0.6785714285714286,0.05922656066232849
has_action&pre_action,84,0.009523164820596989,0.01027800427142278,0.023567950870404992,0.6785714285714286,0.2976190476190476,long,0.6785714285714286,0.05922656066232849
has_deal&has_action,99,0.008656334891412645,0.009815962051940241,0.0229926315283925,0.6868686868686869,0.29292929292929293,long,0.6868686868686869,0.05915961857043868
has_china&has_all_caps,86,0.009624841908350404,0.011700583617204163,0.02616300706950776,0.6627906976744186,0.313953488372093,long,0.6627906976744186,0.059158783493459606
deal_only,265,0.005870351076962524,0.006819739431116023,0.02608955763119259,0.6188679245283019,0.35094339622641507,long,0.6188679245283019,0.05914049921113568
has_deal&deal_only,265,0.005870351076962524,0.006819739431116023,0.02608955763119259,0.6188679245283019,0.35094339622641507,long,0.6188679245283019,0.05914049921113568
deal_over_tariff&deal_only,265,0.005870351076962524,0.006819739431116023,0.02608955763119259,0.6188679245283019,0.35094339622641507,long,0.6188679245283019,0.05914049921113568
has_all_caps&deal_only,66,0.010905237043157011,0.008326700335782977,0.0212726568065532,0.6666666666666666,0.2878787878787879,long,0.6666666666666666,0.05906304303351084
has_russia&has_exclamation,286,0.005564245379685513,0.006639863427861825,0.023393652358477037,0.6258741258741258,0.34965034965034963,long,0.6258741258741258,0.058894710085261114
pre_action&deal_only,30,0.014017419622732308,0.011344540304418671,0.016762679399274175,0.7666666666666667,0.2,long,0.7666666666666667,0.05886203642795965
pre_action&has_exclamation,82,0.00949145879497096,0.01027800427142278,0.023662293133169858,0.6829268292682927,0.2926829268292683,long,0.6829268292682927,0.05869675164668937
lots_of_excl&deal_only,238,0.00614561769526829,0.006814582617532761,0.026311032985738253,0.6176470588235294,0.3487394957983193,long,0.6176470588235294,0.05855910042193435
has_russia&exclamation_heavy,282,0.005548511281846167,0.006639863427861825,0.02337566173923209,0.6276595744680851,0.3475177304964539,long,0.6276595744680851,0.05848239983067618
positive_heavy&exclamation_heavy,609,0.003990469919486637,0.00486487960238402,0.02647283707798141,0.5927750410509032,0.3891625615763547,long,0.5927750410509032,0.058374422485159824
has_russia,287,0.005515252369893329,0.0065148748750887275,0.023367463580505798,0.6236933797909407,0.3519163763066202,long,0.6236933797909407,0.05827435462723923
has_exclamation&deal_only,263,0.005826426761324277,0.006819739431116023,0.026166520314026366,0.6159695817490495,0.35361216730038025,long,0.6159695817490495,0.05820220415907744
has_positive&has_russia,279,0.005572774167924541,0.0065148748750887275,0.023551691763630953,0.6236559139784946,0.35125448028673834,long,0.6236559139784946,0.0580521876783116
has_china,304,0.005441408018026856,0.0068175503661160874,0.023722967818232143,0.6085526315789473,0.3815789473684211,long,0.6085526315789473,0.05773593838569655
has_china&has_exclamation,304,0.005441408018026856,0.0068175503661160874,0.023722967818232143,0.6085526315789473,0.3815789473684211,long,0.6085526315789473,0.05773593838569655
has_relief&deal_only,35,0.013099500444057728,0.014212559886753295,0.04075568602796557,0.7428571428571429,0.2571428571428571,long,0.7428571428571429,0.0575697123825901
has_night_post&has_uppercase_phrase,278,0.005702292811447966,0.0063231235293184085,0.027013694437307858,0.60431654676259,0.3776978417266187,long,0.60431654676259,0.05745613368057628
