event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
volume_spike,176,0.022239839496540268,0.023345495368700786,0.06619410620567037,0.6534090909090909,0.3465909090909091,long,0.6534090909090909,0.1927849624066209
has_market_brag&lots_of_excl,164,0.022597971470603873,0.019719409411940836,0.05263503176014864,0.6646341463414634,0.3353658536585366,long,0.6646341463414634,0.1923419567510503
has_attack&has_market_brag,130,0.024629210733051233,0.01973397619702988,0.0537440144185469,0.6846153846153846,0.3153846153846154,long,0.6846153846153846,0.1922510963653655
silence_day&volume_drop,170,0.02364116128195104,0.018694967604605317,0.06785765033049584,0.6235294117647059,0.3764705882352941,long,0.6235294117647059,0.19219859578887497
pre_action&deal_over_tariff,43,0.03914531937426569,0.038027031656565846,0.05943854700666801,0.7441860465116279,0.2558139534883721,long,0.7441860465116279,0.1910273676732393
has_action&has_all_caps,54,0.035795107952083745,0.035413385241990114,0.06286232052997466,0.7222222222222222,0.2777777777777778,long,0.7222222222222222,0.18997279116929902
has_positive&has_china,299,0.017748925058231443,0.013931485484988126,0.06290806317917083,0.6187290969899666,0.38127090301003347,long,0.6187290969899666,0.18989266516921277
has_market_brag&exclamation_heavy,175,0.02159183344303034,0.017731483418631955,0.05124998475296061,0.6628571428571428,0.33714285714285713,long,0.6628571428571428,0.18933394600747291
has_china&exclamation_heavy,300,0.017593001846446233,0.013672176702076988,0.06230747188897765,0.6166666666666667,0.38333333333333336,long,0.6166666666666667,0.18791050051013736
has_china&lots_of_excl,282,0.017816823213275004,0.014935447521296608,0.06360340615286131,0.624113475177305,0.375886524822695,long,0.624113475177305,0.18673184333831477
attack_heavy&has_russia,152,0.02234915296240736,0.021777659737405308,0.05855096788246332,0.6710526315789473,0.32894736842105265,long,0.6710526315789473,0.18490107908615616
has_deal&pre_action,49,0.03586397437977729,0.03510422518900458,0.06009858105934661,0.7346938775510204,0.2653061224489796,long,0.7346938775510204,0.18444329681028324
posts_high&has_russia,186,0.020886534689041558,0.019876255329168258,0.060844512520119264,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.18377700329648175
has_deal&positive_heavy,277,0.017167138922505876,0.018518414395342075,0.05880496850482312,0.6425992779783394,0.3574007220216607,long,0.6425992779783394,0.1836022670487968
has_russia&has_night_post,177,0.021019325904008644,0.017879637424216277,0.059273039611558796,0.655367231638418,0.3446327683615819,long,0.655367231638418,0.18326947679372274
positive_heavy&has_russia,233,0.018526261836882912,0.017879637424216277,0.058744924072975935,0.648068669527897,0.351931330472103,long,0.648068669527897,0.18326806081499442
has_positive&has_market_brag,173,0.021110674550110356,0.016463015522933278,0.05131055625639203,0.6589595375722543,0.34104046242774566,long,0.6589595375722543,0.1829716945980936
positive_heavy&has_china,246,0.01837866991779483,0.017152895741380347,0.06347769756521209,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.18279786652395344
has_russia&deal_over_tariff,117,0.023938905641048114,0.0209623795729188,0.055977011330887255,0.7008547008547008,0.29914529914529914,long,0.7008547008547008,0.18147851397225734
posts_low&volume_drop,247,0.0187936117386531,0.015603122482914733,0.06310645674394291,0.611336032388664,0.38866396761133604,long,0.611336032388664,0.180567140737874
deal_over_tariff&volume_spike,70,0.031080521983827186,0.026183095976078707,0.056240111300651555,0.6857142857142857,0.3142857142857143,long,0.6857142857142857,0.17831197952696073
pre_action&has_night_post,47,0.03491820726145201,0.03510422518900458,0.0642564707407445,0.7446808510638298,0.2553191489361702,long,0.7446808510638298,0.17826704018596962
has_positive&volume_drop,116,0.024277695207116118,0.018507464012497143,0.06073644165152687,0.6810344827586207,0.31896551724137934,long,0.6810344827586207,0.17807606545497032
pre_deal&pre_action,27,0.04388001840506647,0.04379178323845534,0.0545119688945405,0.7777777777777778,0.2222222222222222,long,0.7777777777777778,0.17733898306747603
posts_very_high&volume_spike,85,0.029084678307836884,0.02782888330690869,0.06608597478168313,0.6588235294117647,0.3411764705882353,long,0.6588235294117647,0.17666187226316699
deal_only&volume_spike,57,0.03330486567464995,0.02589005776196185,0.057921390722991566,0.7017543859649122,0.2982456140350877,long,0.7017543859649122,0.1764534889351151
has_china&deal_over_tariff,125,0.023752435270408302,0.02034356256791292,0.05805707042224766,0.664,0.336,long,0.664,0.17633203885404464
has_attack&has_russia,266,0.017164952569283437,0.011846142400528725,0.057844082827321744,0.6278195488721805,0.37218045112781956,long,0.6278195488721805,0.17575927826637427
posts_high&has_market_brag,112,0.0240329947078077,0.02145760975160449,0.051001080545159345,0.6875,0.3125,long,0.6875,0.17485964995672412
has_action&uppercase_phrase_heavy,25,0.04316081583596245,0.04076372286799135,0.055122428612921895,0.8,0.2,long,0.8,0.17264326334384983
has_exclamation&volume_drop,148,0.02139030051588261,0.01776785457171315,0.059340136030812826,0.6621621621621622,0.33783783783783783,long,0.6621621621621622,0.17231064340544974
posts_very_high&pre_deal,72,0.027038063362771862,0.029616569317742036,0.059326478799273254,0.75,0.25,long,0.75,0.17206918158570778
attack_heavy&pre_deal,76,0.026230019887848954,0.026270121359949883,0.05471435170749189,0.75,0.25,long,0.75,0.17150100896729353
posts_high&pre_action,57,0.031367500978284765,0.0332484346337909,0.06171108110763657,0.7192982456140351,0.2807017543859649,long,0.7192982456140351,0.17034380702463112
has_russia&has_all_caps,70,0.030960275876938236,0.025074413102771476,0.06291320361221138,0.6571428571428571,0.34285714285714286,long,0.6571428571428571,0.1702211944126095
pre_deal&has_night_post,102,0.024259817214931673,0.02504462569803345,0.0578830858526235,0.6862745098039216,0.3137254901960784,long,0.6862745098039216,0.16814558885899475
positive_heavy&has_market_brag,140,0.021432825476475088,0.016308492879891223,0.0530383136768614,0.6571428571428571,0.34285714285714286,long,0.6571428571428571,0.16664920150912932
lots_of_excl&has_chips,29,0.04270982778220395,0.05054482005239591,0.06538153512426982,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.16655133418350015
has_positive&high_emotion,25,0.04158274497743191,0.05100053031150553,0.07073213412989211,0.8,0.2,long,0.8,0.16633097990972767
pre_deal&short_posts,81,0.025699791640352052,0.022630663764171555,0.052629131078322636,0.7160493827160493,0.2839506172839506,long,0.7160493827160493,0.16562087946004656
has_all_caps&volume_spike,49,0.03498632524903371,0.0330388622230966,0.06883105241808567,0.673469387755102,0.32653061224489793,long,0.673469387755102,0.1649355333168732
pre_deal&deal_only,131,0.021684047966307497,0.02267141914217219,0.05407412019922508,0.6641221374045801,0.33587786259541985,long,0.6641221374045801,0.1648253338550599
posts_high&volume_spike,116,0.02365837699127451,0.025294392823133727,0.060396967005361825,0.646551724137931,0.35344827586206895,long,0.646551724137931,0.16474688685430885
pre_deal&deal_over_tariff,156,0.01990540656594185,0.022140044706888573,0.05453460674323799,0.6602564102564102,0.33974358974358976,long,0.6602564102564102,0.1641519242134123
pre_action&has_exclamation,74,0.026975648809535933,0.030615842858321196,0.0609377602929579,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.16306448483993574
has_attack&has_chips,28,0.04085528824375183,0.044884390293915555,0.06607317200680032,0.75,0.25,long,0.75,0.16213939865224225
has_market_brag&short_posts,88,0.025307599247856038,0.018893017051139993,0.05325171079526493,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.16186794866650844
has_action&volume_spike,53,0.03172973855728094,0.03510422518900458,0.06164790551981407,0.6981132075471698,0.3018867924528302,long,0.6981132075471698,0.16126134694038513
has_positive&volume_spike,144,0.020767912635093908,0.022754331660061244,0.05888298420117496,0.6458333333333334,0.3541666666666667,long,0.6458333333333334,0.16095132292197778
has_deal&has_china,157,0.01991291019110143,0.020064515905177105,0.060707834566311285,0.643312101910828,0.35668789808917195,long,0.643312101910828,0.16051154779650698
has_uppercase_phrase&deal_over_tariff,115,0.022335495937511596,0.02453495808925199,0.05789713680769005,0.6695652173913044,0.33043478260869563,long,0.6695652173913044,0.160375271642444
has_positive&sig_potus,61,0.029124493407635284,0.025450098321237347,0.05547920474658513,0.7049180327868853,0.29508196721311475,long,0.7049180327868853,0.16034739841821222
has_all_caps&uppercase_phrase_heavy,42,0.03461720983234763,0.03909050947819859,0.059617136686523256,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.1602465433041572
pre_action&exclamation_heavy,73,0.026824260003412235,0.03060767805168152,0.06134546639916285,0.6986301369863014,0.3013698630136986,long,0.6986301369863014,0.1601166503378191
has_night_post&uppercase_phrase_heavy,45,0.03456515822347261,0.038957058420961976,0.058599017102933956,0.6888888888888889,0.3111111111111111,long,0.6888888888888889,0.15973275644415594
sig_potus&has_exclamation,63,0.028754181748787817,0.025450098321237347,0.056067886034648136,0.6984126984126984,0.30158730158730157,long,0.6984126984126984,0.1593982008885512
sig_potus,63,0.028754181748787817,0.025450098321237347,0.056067886034648136,0.6984126984126984,0.30158730158730157,long,0.6984126984126984,0.1593982008885512
sig_potus&exclamation_heavy,61,0.029617145163104847,0.027369055317577162,0.05678486633207436,0.6885245901639344,0.3114754098360656,long,0.6885245901639344,0.15926764808655144
has_deal&volume_spike,84,0.026262398139730577,0.026064825070546638,0.062121775245274055,0.6547619047619048,0.34523809523809523,long,0.6547619047619048,0.1576004406512156
has_market_brag&has_night_post,93,0.02410909305477222,0.018686312900467072,0.05198750041743566,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.15749977887982533
has_positive&uppercase_phrase_heavy,52,0.03154581007046352,0.03198807615448074,0.05599019905673713,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.1574862033255293
exclamation_heavy&volume_spike,133,0.021357761211966,0.0228372441779503,0.059512119245399085,0.6390977443609023,0.3609022556390977,long,0.6390977443609023,0.1574159852256958
has_deal&has_uppercase_phrase,127,0.021087546097199907,0.02453495808925199,0.057908843443453414,0.6614173228346457,0.33858267716535434,long,0.6614173228346457,0.1571822388944867
has_action&pre_action,75,0.026170045606664107,0.03060767805168152,0.060925398183635425,0.6933333333333334,0.30666666666666664,long,0.6933333333333334,0.157136541907408
pre_action,75,0.026170045606664107,0.03060767805168152,0.060925398183635425,0.6933333333333334,0.30666666666666664,long,0.6933333333333334,0.157136541907408
attack_heavy&volume_spike,89,0.025118935562922683,0.02589005776196185,0.05767780292869759,0.6629213483146067,0.33707865168539325,long,0.6629213483146067,0.15709350882381498
positive_heavy&has_chips,25,0.041314320653321544,0.05054482005239591,0.060375163147328506,0.76,0.24,long,0.76,0.15699441848262188
has_uppercase_phrase&uppercase_phrase_heavy,54,0.031151171025639218,0.03198807615448074,0.0568105951653718,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.1568480852450305
uppercase_phrase_heavy&lots_of_excl,54,0.031151171025639218,0.03198807615448074,0.0568105951653718,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.1568480852450305
uppercase_phrase_heavy,54,0.031151171025639218,0.03198807615448074,0.0568105951653718,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.1568480852450305
uppercase_phrase_heavy&has_exclamation,54,0.031151171025639218,0.03198807615448074,0.0568105951653718,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.1568480852450305
uppercase_phrase_heavy&exclamation_heavy,54,0.031151171025639218,0.03198807615448074,0.0568105951653718,0.6851851851851852,0.3148148148148148,long,0.6851851851851852,0.1568480852450305
has_uppercase_phrase&deal_only,96,0.02400448211909699,0.025670078041599598,0.06028145253551443,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.1567966206174674
lots_of_excl&volume_drop,70,0.026228018432340523,0.02803369891647134,0.06410463262286645,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.15674238998241605
has_attack&uppercase_phrase_heavy,50,0.03259623767318778,0.03198807615448074,0.05775428924339183,0.68,0.32,long,0.68,0.15673334075918055
has_action&has_market_brag,40,0.030944567755337382,0.029022517538620063,0.05151325534157289,0.8,0.2,long,0.8,0.1565685045060323
has_exclamation&has_chips,31,0.03936593108698491,0.0392239605354352,0.06460192820384805,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.15554725873374892
has_chips,31,0.03936593108698491,0.0392239605354352,0.06460192820384805,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.15554725873374892
pre_action&short_posts,37,0.03503381472101649,0.03510422518900458,0.06618376223501216,0.7297297297297297,0.2702702702702703,long,0.7297297297297297,0.155507138862623
exclamation_heavy&has_chips,30,0.04046399910577621,0.044884390293915555,0.06541140973759704,0.7,0.3,long,0.7,0.1551413155397175
has_attack&pre_action,64,0.027515423955394115,0.030575563029591524,0.06222270779137599,0.703125,0.296875,long,0.703125,0.1547742597490919
pre_action&has_uppercase_phrase,29,0.03953004220038872,0.05316392259606717,0.06432300974930891,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.15415143564564063
positive_heavy&uppercase_phrase_heavy,51,0.0314004914753557,0.02937450767723182,0.05653742447560808,0.6862745098039216,0.3137254901960784,long,0.6862745098039216,0.1538931899457116
attack_heavy&uppercase_phrase_heavy,44,0.03401041229831019,0.03198807615448074,0.05516658706525771,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.1538178771256142
short_posts&volume_drop,83,0.026435421318783528,0.017804225724794343,0.0636409717131337,0.6385542168674698,0.3614457831325301,long,0.6385542168674698,0.15378821630431377
lots_of_excl&volume_spike,128,0.021156979432768362,0.022754331660061244,0.05991547731890901,0.640625,0.359375,long,0.640625,0.15334249716993195
has_positive&pre_action,72,0.025932217068407648,0.030575563029591524,0.06133545408396323,0.6944444444444444,0.3055555555555556,long,0.6944444444444444,0.15280705450227147
attack_heavy&pre_action,42,0.032979274332223224,0.03037433953347146,0.06385537692374202,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.15266437526342627
sig_potus&lots_of_excl,60,0.028602749472902825,0.026409576819407254,0.05670397823688125,0.6833333333333333,0.31666666666666665,long,0.6833333333333333,0.151396562231204
has_action&has_russia,74,0.026011564963330867,0.02470205532841452,0.05620680936331384,0.6756756756756757,0.32432432432432434,long,0.6756756756756757,0.15118915035093367
has_china&has_russia,132,0.020533617715090022,0.011478051672275003,0.06334248128504634,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.15012664968559705
has_attack&sig_potus,54,0.029021079847343326,0.027598969312242927,0.054844992426610166,0.7037037037037037,0.2962962962962963,long,0.7037037037037037,0.1500722123111803
exclamation_heavy&volume_drop,103,0.021982451691759244,0.021432789963301113,0.05903257670818568,0.6699029126213593,0.3300970873786408,long,0.6699029126213593,0.1494536774782858
has_market_brag&volume_spike,45,0.03226780778256935,0.0293565780233358,0.05828394340251773,0.6888888888888889,0.3111111111111111,long,0.6888888888888889,0.14911622415255843
posts_high&tariff_only,26,0.037973552392402805,0.03614761767685082,0.04491117382437799,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.1489445266533076
has_deal&has_russia,139,0.018816004014577246,0.018518414395342075,0.0623200790702196,0.6690647482014388,0.33093525179856115,long,0.6690647482014388,0.14842359464559826
has_deal&pre_deal,176,0.01696297332711054,0.020694201116632005,0.05537487014723153,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.14832133798092131
pre_deal&has_exclamation,176,0.01696297332711054,0.020694201116632005,0.05537487014723153,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.14832133798092131
pre_deal,176,0.01696297332711054,0.020694201116632005,0.05537487014723153,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.14832133798092131
has_uppercase_phrase&volume_spike,84,0.02462704490192667,0.026183095976078707,0.06415073102636189,0.6547619047619048,0.34523809523809523,long,0.6547619047619048,0.14778669898425098
pre_deal&exclamation_heavy,170,0.017179564652310353,0.020694201116632005,0.05616734126830169,0.6588235294117647,0.3411764705882353,long,0.6588235294117647,0.14757259565397315
pre_deal&volume_spike,43,0.031107323077762383,0.029858630958252252,0.06085750972612157,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.14705849118322928
has_positive&has_chips,30,0.03823931161527527,0.03722661385930892,0.06539583752334208,0.7,0.3,long,0.7,0.14661173488608903
has_attack&volume_spike,122,0.021218557719888956,0.022756169664871928,0.06099817853693191,0.6229508196721312,0.3770491803278688,long,0.6229508196721312,0.14599888443684547
has_uppercase_phrase&china_streak_3d,33,0.03635108192076584,0.02805050550658028,0.06034584530631602,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.14554195604107067
has_positive&pre_deal,172,0.01686077868218987,0.0213011854253381,0.055633903171920185,0.6569767441860465,0.3430232558139535,long,0.6569767441860465,0.14527532237065532
has_tariff&short_posts,43,0.029710415526726992,0.02937450767723182,0.07092668188621025,0.7441860465116279,0.2558139534883721,long,0.7441860465116279,0.14498546853803154
pre_action&lots_of_excl,70,0.025203369793301365,0.029021846220326775,0.06201987838833801,0.6857142857142857,0.3142857142857143,long,0.6857142857142857,0.14459418541722266
has_action&has_iran,31,0.03354148693063164,0.0392239605354352,0.05400221910030913,0.7741935483870968,0.22580645161290322,long,0.7741935483870968,0.1445814933744772
has_night_post&all_caps_heavy,26,0.036572883852265044,0.041823580778726166,0.057209723331673214,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.14345065263927842
has_china&sig_potus,26,0.036473589698697725,0.03132607506915497,0.059321930563334756,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.1430611889264896
posts_high&uppercase_phrase_heavy,51,0.03003787329887543,0.02937450767723182,0.05783313127207557,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.1430088815397048
has_russia&volume_spike,76,0.025396429807055924,0.023769824035938636,0.06487616827484967,0.6447368421052632,0.35526315789473684,long,0.6447368421052632,0.14274534425600965
has_russia&pre_action,35,0.03372553303299096,0.0332484346337909,0.06606592690345274,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.14251638867909722
pre_deal&lots_of_excl,165,0.016913421428353958,0.02034356256791292,0.056645374716609194,0.6545454545454545,0.34545454545454546,long,0.6545454545454545,0.14220447182063028
positive_heavy&volume_spike,122,0.020271831033026683,0.021517875550704835,0.06084063103403714,0.6311475409836066,0.36885245901639346,long,0.6311475409836066,0.14132005165916714
has_uppercase_phrase&volume_drop,28,0.03531599014413773,0.040897331027053285,0.04559213582601312,0.75,0.25,long,0.75,0.14015599083809485
uppercase_phrase_heavy&short_posts,38,0.03192559005558628,0.0341657830490969,0.058568001762502944,0.7105263157894737,0.2894736842105263,long,0.7105263157894737,0.13983339390989435
has_market_brag&has_all_caps,48,0.031237543741411855,0.035413385241990114,0.06228608491489312,0.6458333333333334,0.3541666666666667,long,0.6458333333333334,0.13977128323143304
posts_high&pre_deal,117,0.019290208505582666,0.02222673480315751,0.05593688736325288,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.13910367176253974
has_night_post&sig_potus,41,0.029577455665976034,0.027369055317577162,0.0551528503134592,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.13857667555346828
has_market_brag&has_china,70,0.02465937603590561,0.020204039236545013,0.059750832573675194,0.6714285714285714,0.32857142857142857,long,0.6714285714285714,0.13852588111431186
has_action&pre_deal,52,0.027211009873657467,0.035304590047252504,0.05039373686147721,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.13584557264764
has_positive&all_caps_heavy,30,0.03233732422829832,0.03999384170171327,0.056609869058859175,0.7666666666666667,0.23333333333333334,long,0.7666666666666667,0.13579109479051285
has_russia&has_uppercase_phrase,115,0.020478931985668265,0.010887456642323823,0.056383391613547884,0.6173913043478261,0.3826086956521739,long,0.6173913043478261,0.13558658806426027
all_caps_heavy&exclamation_heavy,32,0.03162190120529264,0.03999384170171327,0.057959150215344854,0.75,0.25,long,0.75,0.13416036465764092
all_caps_heavy&lots_of_excl,32,0.03162190120529264,0.03999384170171327,0.057959150215344854,0.75,0.25,long,0.75,0.13416036465764092
all_caps_heavy&has_exclamation,32,0.03162190120529264,0.03999384170171327,0.057959150215344854,0.75,0.25,long,0.75,0.13416036465764092
all_caps_heavy,32,0.03162190120529264,0.03999384170171327,0.057959150215344854,0.75,0.25,long,0.75,0.13416036465764092
has_all_caps&all_caps_heavy,32,0.03162190120529264,0.03999384170171327,0.057959150215344854,0.75,0.25,long,0.75,0.13416036465764092
positive_heavy&sig_potus,46,0.026643322470513375,0.026409576819407254,0.05461275762942727,0.7391304347826086,0.2608695652173913,long,0.7391304347826086,0.13356368183961942
has_exclamation&volume_spike,153,0.017209232199617005,0.020298404105197898,0.06380197270100936,0.6274509803921569,0.37254901960784315,long,0.6274509803921569,0.13356326041374392
has_relief&attack_heavy,45,0.02781764714096648,0.02453495808925199,0.06175324886924022,0.7111111111111111,0.28888888888888886,long,0.7111111111111111,0.13269791996011462
attack_heavy&all_caps_heavy,25,0.03492037279749315,0.0392239605354352,0.0553784586578285,0.76,0.24,long,0.76,0.132697416630474
has_china&uppercase_phrase_heavy,37,0.03103697786015359,0.02937450767723182,0.05661202266683638,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.1326636409599292
positive_heavy&pre_deal,140,0.017222870735644238,0.020694201116632005,0.05885587358140296,0.65,0.35,long,0.65,0.13245944057590778
has_night_post&volume_spike,103,0.020195310277865457,0.02589005776196185,0.06184786914579757,0.6407766990291263,0.3592233009708738,long,0.6407766990291263,0.13133360128939447
has_relief&has_attack,74,0.021710123402543875,0.019400289713506713,0.05997690586246485,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.13123503028389819
deal_heavy&short_posts,67,0.022828362127104956,0.02589005776196185,0.04662581804438096,0.7014925373134329,0.29850746268656714,long,0.7014925373134329,0.13107963088174795
deal_heavy&has_night_post,98,0.019076030326312242,0.025180660468459237,0.04969673690353869,0.6938775510204082,0.30612244897959184,long,0.6938775510204082,0.13103396390374025
has_deal&uppercase_phrase_heavy,23,0.03907028115601506,0.034601644631729656,0.05417573113602134,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.13034746851666637
has_deal&has_all_caps,80,0.022715071611603195,0.02499252820524467,0.058046651480836556,0.6375,0.3625,long,0.6375,0.12952073280516713
has_all_caps&china_streak_3d,22,0.03786311779635727,0.044825281599569555,0.06754248898906207,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.1291591014022437
has_russia&sig_potus,29,0.030204073333164196,0.02805050550658028,0.05968917152695502,0.7931034482758621,0.20689655172413793,long,0.7931034482758621,0.1290013790743072
has_market_brag&has_russia,63,0.02486736257913652,0.014136744472172058,0.052757096509664723,0.6507936507936508,0.3492063492063492,long,0.6507936507936508,0.12845272109548708
deal_heavy&has_action,61,0.02380195002127643,0.02750024443315202,0.0459015112317156,0.6885245901639344,0.3114754098360656,long,0.6885245901639344,0.12799615151580435
has_attack&all_caps_heavy,28,0.0321900029716938,0.03999384170171327,0.05820877712755999,0.75,0.25,long,0.75,0.1277501138482979
all_caps_heavy&short_posts,26,0.03255743347433717,0.041823580778726166,0.05567805060288921,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.12770076046011092
has_relief&deal_only,33,0.03324073099823253,0.026865515416536034,0.0691206649695595,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.1273023077573769
posts_high&has_chips,23,0.04013159258553244,0.0392239605354352,0.0728672166482121,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.12552023269724313
posts_very_high&uppercase_phrase_heavy,45,0.028836822746399725,0.02937450767723182,0.05924779142213261,0.6444444444444445,0.35555555555555557,long,0.6444444444444445,0.12466345210438648
all_caps_heavy&has_uppercase_phrase,30,0.03093897674955385,0.03999384170171327,0.059833635388658594,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.12427048679362904
has_china&volume_spike,73,0.023011197278005543,0.024698727884305605,0.06532912458746878,0.6301369863013698,0.3698630136986301,long,0.6301369863013698,0.1238898186776153
posts_high&all_caps_heavy,31,0.02994447233272412,0.0392239605354352,0.058122255755343244,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.12369827793908035
has_iran&deal_over_tariff,66,0.021302376826281954,0.022756169664871928,0.04463317794536191,0.7121212121212122,0.2878787878787879,long,0.7121212121212122,0.12324064227267971
positive_heavy&pre_action,62,0.023057191179236623,0.027031717451204695,0.06315823640240488,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.12298718073729037
positive_heavy&all_caps_heavy,28,0.030713707308355914,0.03999384170171327,0.05779842907070694,0.75,0.25,long,0.75,0.12189124706810514
has_market_brag&volume_drop,23,0.03245846601216181,0.017731483418631955,0.04615122882985324,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.12182504439091313
has_tariff&has_all_caps,36,0.029189944229174553,0.03905860364242397,0.059787214297026055,0.6944444444444444,0.3055555555555556,long,0.6944444444444444,0.12162476762156064
has_attack&pre_deal,130,0.01639153013516472,0.018208898159549514,0.05761322052677316,0.6461538461538462,0.35384615384615387,long,0.6461538461538462,0.12076111281157602
has_relief&has_night_post,61,0.022934218865969143,0.013211589982994765,0.06286460566495074,0.6721311475409836,0.32786885245901637,long,0.6721311475409836,0.12039345891917079
uppercase_phrase_heavy&deal_over_tariff,22,0.03762720654720308,0.03198807615448074,0.054996315730036854,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.12033221085486318
has_attack&pre_relief,22,0.03299483441529947,0.0349239468877125,0.05976789222682584,0.7727272727272727,0.22727272727272727,long,0.7727272727272727,0.11958687966740211
has_iran&deal_only,58,0.021668741287593392,0.023205547897364953,0.04436737420721958,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.11950029516743137
deal_heavy&pre_action,25,0.03308104328803135,0.0332484346337909,0.04781629850927114,0.72,0.28,long,0.72,0.11909175583691287
has_action&china_streak_3d,23,0.03553006235630435,0.030175838951340905,0.06259282597315935,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.11853648213817808
positive_heavy&pre_relief,26,0.0317540704451432,0.02855007092757822,0.06456621838906236,0.7307692307692307,0.2692307692307692,long,0.7307692307692307,0.11832222584153528
posts_very_high&deal_heavy,81,0.019270791835940267,0.026519075788908664,0.052356093030292025,0.6790123456790124,0.32098765432098764,long,0.6790123456790124,0.11776595010852386
pre_action&volume_spike,21,0.03570205396287758,0.04076372286799135,0.06479320921800545,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.11686240339306045
has_all_caps&deal_only,59,0.024234667834282922,0.02357017560715824,0.05935796619759969,0.6271186440677966,0.3728813559322034,long,0.6271186440677966,0.1167381454931099
has_relief&has_all_caps,29,0.03267401766108983,0.02453495808925199,0.06443664614441219,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.11528084242440177
has_relief&has_uppercase_phrase,41,0.025273945049030612,0.019700858225200513,0.0657073864935947,0.7073170731707317,0.2926829268292683,long,0.7073170731707317,0.1144666852061176
has_china&has_iran,44,0.02611503498070662,0.023553307512274024,0.05484643291498638,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.11417270000555865
posts_low&volume_spike,42,0.02535363748229376,0.04173806397225022,0.0853946842273751,0.6904761904761905,0.30952380952380953,long,0.6904761904761905,0.11345238472002916
deal_heavy&deal_over_tariff,141,0.01527415759503651,0.01570632173918418,0.046816981099061884,0.624113475177305,0.375886524822695,long,0.624113475177305,0.11319581821972827
has_market_brag&has_uppercase_phrase,67,0.02190934948677581,0.014130046512611516,0.052256197018041704,0.6268656716417911,0.373134328358209,long,0.6268656716417911,0.11241942822631508
has_russia&uppercase_phrase_heavy,29,0.03179121618312592,0.034601644631729656,0.05831185609649343,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.1121661321635213
has_iran&exclamation_heavy,115,0.016204556122161925,0.02034356256791292,0.04910156379444775,0.6434782608695652,0.3565217391304348,long,0.6434782608695652,0.11182011609493844
pre_deal&has_uppercase_phrase,60,0.021338870749140506,0.025278062510121546,0.05684360168164852,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.11019345471772503
