event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_high&uppercase_phrase_heavy,43,0.020040350494609824,0.009842439752543841,0.0811788593635038,0.5581395348837209,0.4418604651162791,long,0.5581395348837209,0.07334699518541532
posts_very_high&deal_heavy,75,0.014710494161854033,0.01160540127066878,0.06247835105305139,0.5733333333333334,0.41333333333333333,long,0.5733333333333334,0.07304072677262607
has_china&uppercase_phrase_heavy,34,0.023646528285621922,0.007212363860368831,0.08062934167347022,0.5294117647058824,0.47058823529411764,long,0.5294117647058824,0.07299623060129655
has_relief&short_posts,45,0.017475676450273234,0.017241380448663968,0.07444214894630685,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.07294336092512593
has_positive&exclamation_heavy,808,0.004952212782043736,0.001962777322389364,0.05768300426862471,0.5160891089108911,0.47277227722772275,long,0.5160891089108911,0.07264900512982257
has_positive&has_iran,114,0.012199555216613126,0.002794117295273235,0.06432322331915957,0.5526315789473685,0.4298245614035088,long,0.5526315789473685,0.07198336103796994
volume_drop,318,0.008015229750263132,0.0009596753177298911,0.05493218695526143,0.5,0.48427672955974843,long,0.5,0.07146601067630333
has_uppercase_phrase&exclamation_heavy,280,0.008016313899291116,0.004504516306943929,0.060285945658169374,0.5321428571428571,0.45714285714285713,long,0.5321428571428571,0.0713808914680908
deal_heavy&pre_deal,95,0.01217738264708035,0.01219521098275056,0.053287296846064786,0.6,0.4,long,0.6,0.07121426659148253
posts_high&has_attack,347,0.007217757592579543,0.003944903329221816,0.057888154938195206,0.5273775216138329,0.45244956772334294,long,0.5273775216138329,0.07090692381158101
has_relief&has_uppercase_phrase,39,0.018185166824112857,0.019417598901918742,0.07444481191903757,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.06988697256438507
has_deal&has_china,155,0.010703219040143085,0.003929099785020762,0.06405201112995146,0.5225806451612903,0.45806451612903226,long,0.5225806451612903,0.06963596255761344
posts_high&deal_only,155,0.0099989753754275,0.003983990035118623,0.0668097500086186,0.5483870967741935,0.432258064516129,long,0.5483870967741935,0.06826664747148965
posts_very_high&deal_over_tariff,117,0.01083761973065379,0.01037346695356356,0.05914247594631254,0.5811965811965812,0.39316239316239315,long,0.5811965811965812,0.06813180430035817
posts_very_high&has_uppercase_phrase,127,0.010770544153174818,0.008962868689091241,0.0633135949513205,0.5590551181102362,0.4251968503937008,long,0.5590551181102362,0.0678569184963407
positive_heavy&has_iran,92,0.012689229651339142,0.005210451458370957,0.06789332207323995,0.5543478260869565,0.42391304347826086,long,0.5543478260869565,0.06747012578240832
has_russia&deal_over_tariff,114,0.01197345871791622,0.002444302109211094,0.05007443013832077,0.5263157894736842,0.4473684210526316,long,0.5263157894736842,0.06728502930455683
posts_high&has_deal,218,0.008594505660586935,0.0032006438356501077,0.06265555254566847,0.5275229357798165,0.44954128440366975,long,0.5275229357798165,0.06694073792387685
short_posts&volume_drop,99,0.011991529166575447,0.0036540341290498546,0.05380814667034829,0.5555555555555556,0.43434343434343436,long,0.5555555555555556,0.06628567151355659
has_all_caps&deal_only,67,0.013523148196227647,0.008962868689091241,0.06980595350203143,0.5970149253731343,0.3880597014925373,long,0.5970149253731343,0.06608462004324411
pre_relief&deal_over_tariff,23,0.019710775516016733,0.016169074505896885,0.06425032802287103,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.06575969291732423
has_relief&has_attack,76,0.012378360609385606,0.016705227477280427,0.06750271054544543,0.6052631578947368,0.39473684210526316,long,0.6052631578947368,0.06531518571628302
has_attack&has_all_caps,148,0.00975448073779486,0.005337123912625086,0.058587690635467204,0.5472972972972973,0.43243243243243246,long,0.5472972972972973,0.0649468835768151
has_positive&uppercase_phrase_heavy,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
uppercase_phrase_heavy&has_exclamation,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
has_night_post&uppercase_phrase_heavy,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
uppercase_phrase_heavy,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
uppercase_phrase_heavy&lots_of_excl,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
uppercase_phrase_heavy&exclamation_heavy,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
has_uppercase_phrase&uppercase_phrase_heavy,47,0.017650830291968338,0.007802210727790415,0.07857222902886264,0.5319148936170213,0.46808510638297873,long,0.5319148936170213,0.06436595526171852
posts_very_high&deal_only,95,0.01097061118786846,0.010550761812064158,0.06287441705007892,0.6,0.37894736842105264,long,0.6,0.06415697465100854
has_relief&has_russia,36,0.016713895538122553,0.02143205874797449,0.04824966229906576,0.6388888888888888,0.3611111111111111,long,0.6388888888888888,0.06406993289613645
has_china&pre_deal,82,0.012596258351331853,0.012070041207800308,0.05465600985998407,0.5609756097560976,0.43902439024390244,long,0.5609756097560976,0.06398710549824793
has_all_caps&has_uppercase_phrase,135,0.009877626219261876,0.0072816815594094475,0.06219735807262947,0.5481481481481482,0.43703703703703706,long,0.5481481481481482,0.06290967237105467
has_action&has_uppercase_phrase,90,0.01146895351192788,0.01095742949385925,0.07005942934300344,0.5777777777777777,0.4111111111111111,long,0.5777777777777777,0.06286456015888396
has_iran&has_all_caps,27,0.02170335214676016,0.0012062572297619756,0.0661248302410368,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.06265218102124612
has_russia&deal_only,94,0.01166719589600783,0.00532335914106874,0.0500905765686675,0.5531914893617021,0.425531914893617,long,0.5531914893617021,0.06257572740331056
posts_high&has_uppercase_phrase,198,0.008269625282261467,0.005301906047427418,0.06270538290426231,0.5353535353535354,0.4494949494949495,long,0.5353535353535354,0.06229584787402828
has_uppercase_phrase&short_posts,160,0.008837644354639046,0.0074144256853651,0.06419863124293555,0.55625,0.425,long,0.55625,0.06218226481739386
positive_heavy&has_all_caps,147,0.009565236628737041,0.005025042578769234,0.05984166393954731,0.5306122448979592,0.4489795918367347,long,0.5306122448979592,0.061536338787453765
has_all_caps&uppercase_phrase_heavy,38,0.01805983268545537,0.008822325240167128,0.07896777210193932,0.5526315789473685,0.4473684210526316,long,0.5526315789473685,0.06152352619598568
posts_very_high&has_attack,205,0.007829615707144539,0.006622516992947247,0.05938983714584729,0.5463414634146342,0.43414634146341463,long,0.5463414634146342,0.06124653711795468
has_market_brag&short_posts,82,0.011725315487164727,0.006667230972347449,0.053018316560402935,0.573170731707317,0.4268292682926829,long,0.573170731707317,0.060857690698961776
has_positive&has_all_caps,180,0.008331341706538016,0.005060260443966902,0.05779391043222824,0.5444444444444444,0.4388888888888889,long,0.5444444444444444,0.06085619157202049
has_market_brag&has_uppercase_phrase,68,0.01220378366519494,0.011094098047971568,0.051976233748788896,0.6029411764705882,0.39705882352941174,long,0.6029411764705882,0.06067697213044803
brag_heavy&deal_over_tariff,22,0.023674147520161646,0.013103647699480692,0.06098123667580592,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.06056814252488234
open_deal&deal_only,60,0.012659914335267445,0.009131924781337286,0.0692943906471254,0.6166666666666667,0.38333333333333336,long,0.6166666666666667,0.06047235277471414
has_deal&brag_heavy,26,0.022003717763245303,0.010907736871819118,0.05943563001529788,0.5384615384615384,0.46153846153846156,long,0.5384615384615384,0.06041397720958706
posts_high&positive_heavy,367,0.005999581552949952,0.002164573564346961,0.059063882281376885,0.5231607629427792,0.45776566757493187,long,0.5231607629427792,0.0601297167023837
has_night_post&volume_drop,123,0.010056310090777048,0.003610208324713149,0.05351110782710493,0.5365853658536586,0.44715447154471544,long,0.5365853658536586,0.05984529834131214
deal_only&volume_spike,53,0.014417238980078493,0.007653038937287526,0.04983627038814762,0.5660377358490566,0.39622641509433965,long,0.5660377358490566,0.059410802306598114
positive_heavy&has_russia,213,0.008060665177269275,0.0011560693641619046,0.05544982740983751,0.5023474178403756,0.4788732394366197,long,0.5023474178403756,0.05909692147286386
has_deal&positive_heavy,276,0.007069939729753304,0.0005469914869105086,0.06452480158621142,0.5,0.48188405797101447,long,0.5,0.05872733006856136
posts_very_high&positive_heavy,213,0.007366026230904123,0.007547169811320753,0.0590118820154254,0.5446009389671361,0.43661971830985913,long,0.5446009389671361,0.05854656891262384
has_deal&has_action,99,0.01138986423622966,0.001219570521634017,0.0660081847653009,0.5151515151515151,0.46464646464646464,long,0.5151515151515151,0.05838094576720439
deal_over_tariff&volume_spike,66,0.01314800476568448,0.006310013074514065,0.048700374894878266,0.5454545454545454,0.42424242424242425,long,0.5454545454545454,0.0582626703604131
has_attack&volume_drop,72,0.012315784136276604,0.003964667295948576,0.055859644369196486,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.05805716318927262
has_deal&has_russia,132,0.009921123070278539,0.001554620926017547,0.04868254861015518,0.5075757575757576,0.4621212121212121,long,0.5075757575757576,0.05785603592548982
lots_of_excl&volume_drop,81,0.011290823972662766,0.0036540341290498546,0.0446172010682284,0.5679012345679012,0.43209876543209874,long,0.5679012345679012,0.057708655860276355
posts_high&has_all_caps,136,0.008850779985040117,0.006100643254516425,0.06197767916404218,0.5588235294117647,0.41911764705882354,long,0.5588235294117647,0.0576800573039966
has_deal&pre_relief,24,0.017586007810897055,0.014592110643197653,0.06369437296456201,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.057435660999062915
has_china&has_all_caps,87,0.012174193167719814,0.0011560693641619046,0.06592799913410588,0.5057471264367817,0.47126436781609193,long,0.5057471264367817,0.057429262425255846
has_all_caps&exclamation_heavy,180,0.00785372485260094,0.005060260443966902,0.05814180047890345,0.5444444444444444,0.4388888888888889,long,0.5444444444444444,0.05736744464685105
has_market_brag&has_russia,55,0.014161893783856088,0.007653038937287526,0.04820048707104685,0.5454545454545454,0.41818181818181815,long,0.5454545454545454,0.0572876810477689
posts_very_high&has_china,131,0.009161974173949015,0.007802210727790415,0.0642276337681093,0.5419847328244275,0.44274809160305345,long,0.5419847328244275,0.05683446341990071
posts_high&short_posts,233,0.006874549364452288,0.0024721878862794533,0.06353665397545552,0.5407725321888412,0.44206008583690987,long,0.5407725321888412,0.05674620458606136
has_action&pre_action,84,0.011294338360471095,0.0022865646411698304,0.055894650898417886,0.5476190476190477,0.4523809523809524,long,0.5476190476190477,0.056686413838569115
pre_action,84,0.011294338360471095,0.0022865646411698304,0.055894650898417886,0.5476190476190477,0.4523809523809524,long,0.5476190476190477,0.056686413838569115
posts_high&has_relief,64,0.011419343377354937,0.015447482798418788,0.07282554800109917,0.609375,0.390625,long,0.609375,0.05566929896460532
posts_very_high&has_deal,135,0.008611172393599308,0.006622516992947247,0.05924750797091455,0.5555555555555556,0.4222222222222222,long,0.5555555555555556,0.05558487878621863
has_relief&has_action,29,0.016612622619346866,0.0176126042445941,0.06481167503618654,0.6206896551724138,0.3793103448275862,long,0.6206896551724138,0.05552795835553243
has_china&has_russia,113,0.010393062099876685,0.0,0.055097330583738696,0.49557522123893805,0.4778761061946903,long,0.49557522123893805,0.054751034261059636
has_all_caps&lots_of_excl,173,0.007601298808872801,0.0050954783091645695,0.05861760462955218,0.5433526011560693,0.4393063583815029,long,0.5433526011560693,0.05432410839685162
has_relief&lots_of_excl,87,0.009734278190090184,0.0152087994456922,0.06711022528195132,0.5977011494252874,0.40229885057471265,long,0.5977011494252874,0.05426845665900802
has_positive&volume_drop,129,0.009179404500406638,0.0023696682464455776,0.05625191675590575,0.5193798449612403,0.4728682170542636,long,0.5193798449612403,0.054149500579813985
has_china&has_uppercase_phrase,127,0.009508727319016665,0.0011560693641619046,0.061849341758275916,0.5039370078740157,0.48031496062992124,long,0.5039370078740157,0.05400083892987052
pre_action&has_night_post,83,0.010770240387890082,0.001972382156905539,0.056026402326871214,0.5421686746987951,0.4578313253012048,long,0.5421686746987951,0.053198435973952365
posts_high&open_deal,59,0.012360451688052295,0.0015196579882568173,0.0673767259745696,0.559322033898305,0.423728813559322,long,0.559322033898305,0.05310339356845427
deal_heavy&open_deal,49,0.01481997829682321,0.0010939829738210172,0.06847269727029276,0.5102040816326531,0.46938775510204084,long,0.5102040816326531,0.05292849391722575
pre_action&has_exclamation,82,0.010869868354505399,0.0016636978078200526,0.05636378550148089,0.5365853658536586,0.4634146341463415,long,0.5365853658536586,0.052816550627311346
has_action&has_attack,148,0.008103634762586206,0.005303253514032935,0.05927308768881288,0.5337837837837838,0.4527027027027027,long,0.5337837837837838,0.05262305926423563
posts_high&has_china,198,0.007187733111206003,0.0032006438356501077,0.05977362100507912,0.5202020202020202,0.46464646464646464,long,0.5202020202020202,0.0526134247910174
has_market_brag&has_all_caps,51,0.0117044811268527,0.007653038937287526,0.04795166769416722,0.6274509803921569,0.37254901960784315,long,0.6274509803921569,0.05244656581060337
has_attack&pre_action,58,0.012435646300483012,0.007212363860368831,0.052370089031705466,0.5517241379310345,0.4482758620689655,long,0.5517241379310345,0.05225217139269216
open_deal&has_uppercase_phrase,36,0.018397614114445036,-0.0011694743327574364,0.0717875497528505,0.4722222222222222,0.5,long,0.4722222222222222,0.05212657332426093
pre_relief&lots_of_excl,41,0.012837374680046174,0.016169074505896885,0.058137197813526796,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.052126388510465145
attack_heavy&pre_action,43,0.013596225758663013,0.007802210727790415,0.052506738850029704,0.5813953488372093,0.4186046511627907,long,0.5813953488372093,0.05183512475288606
has_relief&has_night_post,88,0.00910544828564298,0.015447482798418788,0.0674410418596559,0.6022727272727273,0.3977272727272727,long,0.6022727272727273,0.051444134576808284
has_russia&has_night_post,265,0.006354403953078875,0.0,0.05211057353099867,0.49433962264150944,0.49056603773584906,long,0.49433962264150944,0.05113557907584388
has_all_caps&short_posts,126,0.007836103522614317,0.00783815578904512,0.06317923740498362,0.5793650793650794,0.3968253968253968,long,0.5793650793650794,0.050960977807400165
has_all_caps&deal_over_tariff,82,0.010699526116226914,0.0029411361364469757,0.06433120751712221,0.524390243902439,0.45121951219512196,long,0.524390243902439,0.05080729488358241
posts_low,423,0.00494442386409971,0.0,0.05660487129254638,0.4904306220095694,0.49760765550239233,long,0.4904306220095694,0.04987276617058002
posts_very_high&open_deal,46,0.01407228370114299,0.001125026168991461,0.07264177100324891,0.5217391304347826,0.45652173913043476,long,0.5217391304347826,0.04979628087511676
has_relief&exclamation_heavy,89,0.008826542061913856,0.0152087994456922,0.06710836132141772,0.5955056179775281,0.4044943820224719,long,0.5955056179775281,0.049587414129102954
has_positive&pre_action,79,0.010668702060249035,0.001219570521634017,0.057420155350408016,0.5189873417721519,0.4810126582278481,long,0.5189873417721519,0.04921323318694001
has_attack&has_russia,249,0.00634197470445408,0.0,0.05419123780741482,0.4899598393574297,0.4939759036144578,long,0.4899598393574297,0.049032570630389384
has_positive&has_russia,275,0.005974260448941344,0.0,0.05218422840217107,0.49454545454545457,0.4909090909090909,long,0.49454545454545457,0.048995558582251186
silence_day,227,0.006858030816416941,-0.00189526971550541,0.05710115163836595,0.47297297297297297,0.5135135135135135,long,0.47297297297297297,0.04887071415590043
posts_low&silence_day,227,0.006858030816416941,-0.00189526971550541,0.05710115163836595,0.47297297297297297,0.5135135135135135,long,0.47297297297297297,0.04887071415590043
has_tariff&has_market_brag,34,0.017786255134479415,-0.0006442881399945088,0.056248117800933174,0.47058823529411764,0.5,long,0.47058823529411764,0.04880508144875045
pre_action&deal_over_tariff,40,0.015424711354819154,-0.0011214789479203624,0.0632229484846855,0.5,0.5,long,0.5,0.04877722013189015
posts_very_high&short_posts,156,0.007079487098571569,0.008382539708440828,0.06469257136342256,0.5512820512820513,0.42948717948717946,long,0.5512820512820513,0.04874588355619153
has_russia&has_all_caps,69,0.011887534758766506,0.0,0.05641892198447036,0.4927536231884058,0.4782608695652174,long,0.4927536231884058,0.04865709444270855
posts_high&lots_of_excl,399,0.004658761843335667,0.0015196579882568173,0.05856168770846819,0.518796992481203,0.46365914786967416,long,0.518796992481203,0.04827857105720013
has_market_brag&pre_deal,38,0.014148605683867449,0.006488642425682145,0.05453927131715829,0.5526315789473685,0.42105263157894735,long,0.5526315789473685,0.048199345342171
has_deal&has_all_caps,93,0.009681312787511259,0.0019531724878731893,0.06346374983181122,0.5161290322580645,0.46236559139784944,long,0.5161290322580645,0.04818745777068066
has_russia&exclamation_heavy,279,0.0058155260678166,0.0,0.052189670282925205,0.4946236559139785,0.4910394265232975,long,0.4946236559139785,0.04804696852932003
pre_deal&short_posts,69,0.01018081362959816,0.005979119045847803,0.056638787362205664,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.04779941142234963
positive_heavy&pre_action,66,0.010771165535969828,0.0016636978078200526,0.058274842615144054,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.04773019771467827
has_relief&has_positive,90,0.008513879247409605,0.014888397631040107,0.06679617427302435,0.5888888888888889,0.4111111111111111,long,0.5888888888888889,0.04756440859030307
has_attack&pre_relief,35,0.012767154948581206,0.017305400173982077,0.06415823264565233,0.6285714285714286,0.37142857142857144,long,0.6285714285714286,0.04747694743251522
open_deal&short_posts,46,0.012325741573142675,0.0013696142549454171,0.07285360551098964,0.5652173913043478,0.41304347826086957,long,0.5652173913043478,0.04725061766370127
has_all_caps&has_exclamation,185,0.006482152916285444,0.003929099785020762,0.05931424081667606,0.5351351351351351,0.4486486486486487,long,0.5351351351351351,0.04718115870634066
has_all_caps,185,0.006482152916285444,0.003929099785020762,0.05931424081667606,0.5351351351351351,0.4486486486486487,long,0.5351351351351351,0.04718115870634066
sig_potus&deal_over_tariff,21,0.019624812542167958,0.008962868689091241,0.05560147061740174,0.5238095238095238,0.47619047619047616,long,0.5238095238095238,0.04710733708151607
has_relief&has_exclamation,91,0.0084088729709279,0.014567995816388013,0.06643160036406977,0.5824175824175825,0.4175824175824176,long,0.5824175824175825,0.04671893835552588
has_relief,91,0.0084088729709279,0.014567995816388013,0.06643160036406977,0.5824175824175825,0.4175824175824176,long,0.5824175824175825,0.04671893835552588
attack_heavy&positive_heavy,250,0.005399859223425062,0.004488820304028862,0.053165404245534134,0.54,0.436,long,0.54,0.04610480631378637
pre_deal&has_uppercase_phrase,66,0.011016355478821927,0.004488820304028862,0.054094347241673196,0.5151515151515151,0.48484848484848486,long,0.5151515151515151,0.04610466711558209
has_russia,285,0.005508306234705901,0.0,0.05200599190555618,0.49473684210526314,0.49122807017543857,long,0.49473684210526314,0.04600603013238847
has_russia&has_exclamation,284,0.005518544118893477,0.0,0.05209750655142058,0.49295774647887325,0.49295774647887325,long,0.49295774647887325,0.045845148581654366
has_action&has_night_post,182,0.006285015473040584,0.0039644466821702196,0.061591278372162564,0.5384615384615384,0.45054945054945056,long,0.5384615384615384,0.04565588156103864
has_action&positive_heavy,149,0.007096388859160323,0.001972382156905539,0.06260712824002666,0.5234899328859061,0.46308724832214765,long,0.5234899328859061,0.045345988535950704
pre_relief&has_night_post,41,0.011159972536275618,0.016169074505896885,0.05994567932544948,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.04531526723265598
has_iran&open_deal,22,0.016285474458024453,0.0025860842754612534,0.05240452076252953,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.04513697266834353
attack_heavy&has_uppercase_phrase,144,0.007234876905267273,0.004488820304028862,0.05165787850320658,0.5138888888888888,0.4652777777777778,long,0.5138888888888888,0.04461507424914818
has_deal&volume_spike,81,0.009554013122375148,0.0025189359719766102,0.04773454046733067,0.5185185185185185,0.4567901234567901,long,0.5185185185185185,0.04458539457108403
posts_very_high&has_market_brag,62,0.009486251635472558,0.009656078576391391,0.048575064542137864,0.5967741935483871,0.3870967741935484,long,0.5967741935483871,0.04457594101104885
posts_high&has_iran,75,0.00963645626414133,0.0012062572297619756,0.05706346909983577,0.5333333333333333,0.44,long,0.5333333333333333,0.04450888494508842
has_action,187,0.006083845251254574,0.003944903329221816,0.061344184509074105,0.5347593582887701,0.45454545454545453,long,0.5347593582887701,0.04448948264899265
posts_high&has_positive,400,0.004275468209400706,0.0013112203708042225,0.05863395615776029,0.515,0.4675,long,0.515,0.044037322556827276
has_attack&sig_potus,50,0.012441491702273346,0.0009596753177298911,0.05120719388609916,0.5,0.48,long,0.5,0.04398731575376823
has_tariff&short_posts,41,0.012712548327820533,0.001219570521634017,0.05302121599777611,0.5365853658536586,0.4146341463414634,long,0.5365853658536586,0.04367806290202171
has_attack&open_deal,71,0.009672063839838572,0.001219570521634017,0.06462901888960096,0.5352112676056338,0.4507042253521127,long,0.5352112676056338,0.04361878625560163
attack_heavy&has_night_post,275,0.004902347649603021,0.003944903329221816,0.051764170589915615,0.5345454545454545,0.44363636363636366,long,0.5345454545454545,0.04345653488373172
has_russia&volume_drop,26,0.013821549481582783,0.013097038598851363,0.04993875284655397,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.043370061855186985
has_night_post&has_all_caps,181,0.006028733315719641,0.00385102723881392,0.05930781657839675,0.5303867403314917,0.4530386740331492,long,0.5303867403314917,0.043018772955452915
posts_high,402,0.00416358787741053,0.0013112203708042225,0.05862542111366778,0.5149253731343284,0.46766169154228854,long,0.5149253731343284,0.04298580401701322
posts_high&exclamation_heavy,402,0.00416358787741053,0.0013112203708042225,0.05862542111366778,0.5149253731343284,0.46766169154228854,long,0.5149253731343284,0.04298580401701322
posts_high&has_exclamation,402,0.00416358787741053,0.0013112203708042225,0.05862542111366778,0.5149253731343284,0.46766169154228854,long,0.5149253731343284,0.04298580401701322
has_russia&pre_action,31,0.01590661146247159,-0.003336940869661742,0.05495800606576655,0.4838709677419355,0.5161290322580645,long,0.4838709677419355,0.042853676339096536
posts_high&has_night_post,392,0.004219464400934833,0.0012434989022539478,0.05880173216620778,0.5127551020408163,0.46938775510204084,long,0.5127551020408163,0.0428361421475805
posts_very_high&lots_of_excl,224,0.005326619563774643,0.005060260443966902,0.0598315799927225,0.5357142857142857,0.44642857142857145,long,0.5357142857142857,0.04270796879428282
open_deal&deal_over_tariff,76,0.00884626232872606,0.0020192969801167138,0.06482436999592678,0.5526315789473685,0.4342105263157895,long,0.5526315789473685,0.04261890704728008
has_russia&lots_of_excl,259,0.005425256826118169,0.0,0.05349442366754478,0.4864864864864865,0.4980694980694981,long,0.4864864864864865,0.0424757411132224
silence_day&volume_drop,146,0.007309954168881925,-0.000627290190075791,0.05577320469589273,0.4794520547945205,0.5,long,0.4794520547945205,0.04234832780906077
pre_relief&exclamation_heavy,42,0.010520039722882171,0.014592110643197653,0.05935518591790819,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.0422052116453499
has_positive&pre_relief,42,0.010520039722882171,0.014592110643197653,0.05935518591790819,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.0422052116453499
positive_heavy&pre_relief,42,0.010520039722882171,0.014592110643197653,0.05935518591790819,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.0422052116453499
has_action&has_exclamation,185,0.005839372133916086,0.003944903329221816,0.06157102452059263,0.5297297297297298,0.4594594594594595,long,0.5297297297297298,0.04207327941168183
deal_heavy&pre_action,28,0.015823923114775422,-0.0011214789479203624,0.06136495462033502,0.5,0.5,long,0.5,0.041866165327102356
deal_heavy&has_market_brag,35,0.011792453931957225,0.007952242272595056,0.04730385749927264,0.6,0.4,long,0.6,0.041859058979991426
has_relief&positive_heavy,83,0.0078488870244827,0.013015146780498421,0.06905612114355549,0.5783132530120482,0.42168674698795183,long,0.5783132530120482,0.041353309247281256
has_deal&pre_action,47,0.01285739333325321,-0.0037735158554759174,0.06135873355344076,0.46808510638297873,0.5319148936170213,long,0.46808510638297873,0.04125975852328144
pre_deal&has_exclamation,171,0.006268568681971525,0.0010939829738210172,0.05749944649546455,0.5029239766081871,0.49122807017543857,long,0.5029239766081871,0.04122577082211883
posts_very_high&has_night_post,223,0.005124385928706844,0.005025042578769234,0.05959063949086843,0.5336322869955157,0.4484304932735426,long,0.5336322869955157,0.04083535729262042
pre_relief&has_exclamation,43,0.010251162242991291,0.013015146780498421,0.058670818344400494,0.6046511627906976,0.3953488372093023,long,0.6046511627906976,0.04064547724389747
has_relief&pre_relief,43,0.010251162242991291,0.013015146780498421,0.058670818344400494,0.6046511627906976,0.3953488372093023,long,0.6046511627906976,0.04064547724389747
pre_relief,43,0.010251162242991291,0.013015146780498421,0.058670818344400494,0.6046511627906976,0.3953488372093023,long,0.6046511627906976,0.04064547724389747
pre_action&exclamation_heavy,79,0.008712946520595146,0.001219570521634017,0.05522883929763797,0.5189873417721519,0.4810126582278481,long,0.5189873417721519,0.04019160591812209
posts_high&pre_relief,31,0.011740552824451498,0.013015146780498421,0.06134515918650426,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.040064645183941414
brag_heavy&has_uppercase_phrase,22,0.014300044585784176,0.010907736871819118,0.03911116187805311,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.03963413674488262
posts_high&brag_heavy,33,0.013355495716376758,0.005578769516085602,0.04616154407352735,0.5151515151515151,0.48484848484848486,long,0.5151515151515151,0.0395231876033649
has_deal&pre_deal,172,0.0060229879741938875,0.0005469914869105086,0.05742147006351244,0.5,0.4941860465116279,long,0.5,0.03949537337338666
pre_deal,172,0.0060229879741938875,0.0005469914869105086,0.05742147006351244,0.5,0.4941860465116279,long,0.5,0.03949537337338666
has_deal&has_market_brag,77,0.0086474937699734,0.0011560693641619046,0.056508449893607676,0.5194805194805194,0.45454545454545453,long,0.5194805194805194,0.039418934998291855
has_tariff&has_iran,22,0.015391433904224467,0.0012129138756979962,0.05176827928788632,0.5454545454545454,0.4090909090909091,long,0.5454545454545454,0.039377576809448235
has_china&volume_spike,69,0.009836899205676214,-0.0012803267119544381,0.0543825391237323,0.4782608695652174,0.5072463768115942,long,0.4782608695652174,0.03907937558560386
has_attack&attack_heavy,289,0.004309796224144382,0.003944903329221816,0.051623936365003883,0.532871972318339,0.4463667820069204,long,0.532871972318339,0.039041683442249106
attack_heavy,289,0.004309796224144382,0.003944903329221816,0.051623936365003883,0.532871972318339,0.4463667820069204,long,0.532871972318339,0.039041683442249106
attack_heavy&has_exclamation,289,0.004309796224144382,0.003944903329221816,0.051623936365003883,0.532871972318339,0.4463667820069204,long,0.532871972318339,0.039041683442249106
attack_heavy&exclamation_heavy,288,0.004299167603347122,0.003937001557121289,0.051713478572375925,0.53125,0.4479166666666667,long,0.53125,0.0387596247137494
pre_action&lots_of_excl,74,0.008758019476084624,0.001156776747727517,0.0569770641757435,0.5135135135135135,0.4864864864864865,long,0.5135135135135135,0.03868776519835431
attack_heavy&has_positive,284,0.004316848058093685,0.003937001557121289,0.05181098255978201,0.5316901408450704,0.4471830985915493,long,0.5316901408450704,0.038679828528992814
posts_high&has_market_brag,103,0.007115807750054594,0.003929099785020762,0.04626097609401319,0.5339805825242718,0.44660194174757284,long,0.5339805825242718,0.03856277542654447
has_market_brag&has_china,69,0.008837536911888695,0.003929099785020762,0.056540806325117356,0.5217391304347826,0.463768115942029,long,0.5217391304347826,0.03830091913132901
has_china&pre_action,45,0.011141839859733757,0.006622516992947247,0.05866586760018079,0.5111111111111111,0.4888888888888889,long,0.5111111111111111,0.038201330691864814
has_russia&short_posts,140,0.0063509372156465155,0.001554620926017547,0.050270679475097994,0.5071428571428571,0.4785714285714286,long,0.5071428571428571,0.03810940342615304
