event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_attack&all_caps_heavy,26,0.06856863073768828,0.08923724104229136,0.11169983778183062,0.8461538461538461,0.11538461538461539,long,0.8461538461538461,0.29584312674383967
posts_high&has_all_caps,138,0.036631497912548966,0.05449395183295702,0.10277529204801884,0.6811594202898551,0.30434782608695654,long,0.6811594202898551,0.29311833719760805
has_china&has_all_caps,90,0.04382647837628019,0.06684896402133444,0.11417278890784388,0.7,0.3,long,0.7,0.2910421363356431
has_action&pre_action,85,0.044629627748000264,0.050000070186249745,0.10250286248622673,0.7058823529411765,0.2823529411764706,long,0.7058823529411765,0.29044576738949696
all_caps_heavy&lots_of_excl,29,0.06427589906801176,0.08628013848116178,0.10752495619648254,0.8275862068965517,0.13793103448275862,long,0.8275862068965517,0.28645763553764386
has_attack&uppercase_phrase_heavy,43,0.05595970091614183,0.08082186805599245,0.10702869200806098,0.7674418604651163,0.20930232558139536,long,0.7674418604651163,0.2816145547364086
has_exclamation,912,0.01606013106964143,0.013133755052723628,0.09667753881790216,0.5756578947368421,0.4144736842105263,long,0.5756578947368421,0.27919714279334995
has_action&has_uppercase_phrase,91,0.04123815850296638,0.050000070186249745,0.1060427123340371,0.7032967032967034,0.2857142857142857,long,0.7032967032967034,0.2766677520191661
posts_very_high&all_caps_heavy,24,0.06383582113387944,0.08475528519853381,0.11355211248501086,0.875,0.125,long,0.875,0.2736390809067638
has_action&has_attack,149,0.035442680110427824,0.045479015559845015,0.10044617896435011,0.6308724832214765,0.35570469798657717,long,0.6308724832214765,0.2729362840149531
posts_very_high&has_all_caps,107,0.03915409160245067,0.05772010145258877,0.10954774327153464,0.6728971962616822,0.3177570093457944,long,0.6728971962616822,0.2725321611421833
has_all_caps&uppercase_phrase_heavy,39,0.05831983923905082,0.08082186805599245,0.11149438321994462,0.7435897435897436,0.23076923076923078,long,0.7435897435897436,0.2708207974392019
has_night_post&has_exclamation,801,0.016637170939071893,0.013071918043485065,0.0959853227052616,0.5742821473158551,0.41448189762796506,long,0.5742821473158551,0.27040894417903427
posts_high&has_china,209,0.028400468394170927,0.0316922505052355,0.10115676968099051,0.6411483253588517,0.3492822966507177,long,0.6411483253588517,0.2632431979021792
exclamation_heavy&short_posts,412,0.021752458957138836,0.018655016794705714,0.09655805074071665,0.5946601941747572,0.3932038834951456,long,0.5946601941747572,0.26255834986106624
pre_action&short_posts,51,0.05171506729120734,0.03970579184078926,0.10890181736818763,0.7058823529411765,0.29411764705882354,long,0.7058823529411765,0.2606960835793656
pre_action&has_uppercase_phrase,42,0.054476097283052236,0.07555927384566719,0.10756745699012421,0.7380952380952381,0.23809523809523808,long,0.7380952380952381,0.260581173412709
has_action&attack_heavy,103,0.03799623068724941,0.03970579184078926,0.09147470503391616,0.6601941747572816,0.32038834951456313,long,0.6601941747572816,0.2545838301810137
uppercase_phrase_heavy&volume_spike,23,0.06774157546763415,0.07734797067794341,0.12496423373399311,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.2542517084868632
attack_heavy&has_all_caps,107,0.03648371544175581,0.05538909865925956,0.10490997916410799,0.6728971962616822,0.308411214953271,long,0.6728971962616822,0.25394500060922937
short_posts,533,0.018766518706605083,0.013071918043485065,0.09688902006357299,0.5853658536585366,0.40150093808630394,long,0.5853658536585366,0.2536148653048653
has_china&pre_action,45,0.05315912377987095,0.06881390915062724,0.10749863267854688,0.7111111111111111,0.28888888888888886,long,0.7111111111111111,0.253583817378383
has_positive&short_posts,423,0.020831604063365598,0.014876708694656404,0.0946737415568821,0.5910165484633569,0.3971631205673759,long,0.5910165484633569,0.2532168124658607
has_china&uppercase_phrase_heavy,36,0.05416130927731668,0.08264382610753607,0.1149464058345954,0.7777777777777778,0.2222222222222222,long,0.7777777777777778,0.25275277662747786
has_all_caps&has_uppercase_phrase,135,0.03327507959042665,0.04615376330373189,0.10846276792168065,0.6518518518518519,0.34074074074074073,long,0.6518518518518519,0.2520199324572331
posts_very_high&has_action,95,0.038535211574315206,0.05538909865925956,0.10014527848740856,0.6631578947368421,0.3368421052631579,long,0.6631578947368421,0.2490786450700926
posts_high&has_action,135,0.03281186128362509,0.041899485886560894,0.10118817759717214,0.6518518518518519,0.34074074074074073,long,0.6518518518518519,0.24851159384978258
pre_action&has_all_caps,28,0.06555489829575427,0.09635119081931409,0.09523290905563546,0.7142857142857143,0.25,long,0.7142857142857143,0.2477742258752825
has_night_post&lots_of_excl,680,0.016190113325228662,0.015484079982308274,0.0971855369824423,0.5720588235294117,0.4147058823529412,long,0.5720588235294117,0.2415155141711764
has_attack&pre_action,59,0.0472691916982578,0.06144939641838665,0.10224296640219448,0.6610169491525424,0.3220338983050847,long,0.6610169491525424,0.24000305901545935
has_uppercase_phrase&volume_spike,80,0.04127145978573167,0.026463238947045276,0.1089562402245745,0.65,0.3375,long,0.65,0.2399430529900168
attack_heavy&has_china,152,0.030028347400617047,0.030832979754717327,0.09997870506193197,0.6381578947368421,0.35526315789473684,long,0.6381578947368421,0.23625519769251233
posts_very_high&pre_action,43,0.05162376610669136,0.08361206935750842,0.09336181235901626,0.6976744186046512,0.3023255813953488,long,0.6976744186046512,0.23617651579365617
attack_heavy&pre_action,43,0.051503513981961374,0.07734797067794341,0.08797242138162276,0.6976744186046512,0.27906976744186046,long,0.6976744186046512,0.23562636748063276
has_uppercase_phrase,295,0.0226179109202761,0.01818178049147323,0.10654203700055404,0.6,0.3898305084745763,long,0.6,0.23308522644092922
exclamation_heavy,807,0.014321874649966284,0.01441670641470183,0.09565796380087108,0.5700123915737298,0.4188351920693928,long,0.5700123915737298,0.2319107778867915
has_all_caps&short_posts,125,0.03280039605438251,0.04755632077836647,0.10857157618126989,0.632,0.352,long,0.632,0.23176677224218797
lots_of_excl&short_posts,362,0.020491638944372993,0.01797969429792856,0.09580057089304607,0.5911602209944752,0.39502762430939226,long,0.5911602209944752,0.23048155918149418
pre_action&lots_of_excl,76,0.03820246831018185,0.05454217094238112,0.09822751690775777,0.6842105263157895,0.3026315789473684,long,0.6842105263157895,0.22787042987922848
has_exclamation&short_posts,478,0.017787353299330236,0.012987546603901001,0.0936362963513917,0.5857740585774058,0.40376569037656906,long,0.5857740585774058,0.22780088885228172
has_attack,615,0.01631324608707775,0.011188991198544107,0.09540750642033692,0.5626016260162602,0.42601626016260163,long,0.5626016260162602,0.22760349598063767
has_night_post&short_posts,446,0.01832800604555958,0.012674989517799329,0.09264105173271849,0.5874439461883408,0.3991031390134529,long,0.5874439461883408,0.22737833468748356
has_china&has_uppercase_phrase,131,0.02988413433116129,0.026610660179581025,0.10356068062344168,0.648854961832061,0.33587786259541985,long,0.648854961832061,0.2219340598569816
has_all_caps&volume_spike,49,0.04530491036135909,0.061120316011581854,0.0926803187467681,0.6938775510204082,0.2857142857142857,long,0.6938775510204082,0.22005242175517273
posts_low&has_positive,83,0.03729941940894604,0.019762695077178094,0.09130277731631434,0.6385542168674698,0.3614457831325301,long,0.6385542168674698,0.21698958798180693
has_night_post&china_streak_3d,78,0.03593474077187668,0.05200005307758848,0.10202137711735582,0.6794871794871795,0.3076923076923077,long,0.6794871794871795,0.2156468330308577
attack_heavy&has_night_post,284,0.021623115592396092,0.021753127102801417,0.0945361205095051,0.5915492957746479,0.3908450704225352,long,0.5915492957746479,0.2155601026157141
has_attack&short_posts,299,0.02149163461323103,0.014876708694656404,0.09621943469468576,0.5785953177257525,0.411371237458194,long,0.5785953177257525,0.21502054451905614
posts_very_high&has_china,146,0.02775401062291238,0.033178352492817975,0.10680854016174131,0.6301369863013698,0.3561643835616438,long,0.6301369863013698,0.2113183201394656
posts_high&attack_heavy,245,0.02204867039979069,0.021794945506132368,0.09694575710272656,0.6081632653061224,0.37551020408163266,long,0.6081632653061224,0.2098870442367285
has_china&has_night_post,280,0.02084966209582904,0.02179661184074555,0.10068504975842356,0.5964285714285714,0.39285714285714285,long,0.5964285714285714,0.20808294047627954
has_action&positive_heavy,153,0.026524640255945916,0.041899485886560894,0.10016800566000213,0.6339869281045751,0.3660130718954248,long,0.6339869281045751,0.20800583657465097
posts_very_high&has_uppercase_phrase,132,0.028442481400377497,0.033178352492817975,0.10753867799903552,0.6363636363636364,0.3560606060606061,long,0.6363636363636364,0.20795042065313243
has_china&short_posts,149,0.028518667923120477,0.019061873374544014,0.1060062417237757,0.5973154362416108,0.38926174496644295,long,0.5973154362416108,0.2079342875303944
has_attack&has_uppercase_phrase,218,0.02341458867477157,0.022394937361602918,0.1021819032984003,0.6009174311926605,0.38990825688073394,long,0.6009174311926605,0.20774452249660671
has_uppercase_phrase&short_posts,160,0.02680217598755834,0.019350882635083888,0.10517470293271858,0.60625,0.3875,long,0.60625,0.20553311174569103
volume_spike,173,0.02727649051960282,0.019061873374544014,0.11531013444522985,0.5664739884393064,0.42196531791907516,long,0.5664739884393064,0.20323173089226607
uppercase_phrase_heavy&deal_over_tariff,25,0.055898718510827596,0.07734797067794341,0.1050869984382047,0.72,0.28,long,0.72,0.20123538663897933
has_attack&has_china,236,0.022235029621982576,0.021022059326418097,0.10500205226015533,0.5889830508474576,0.4067796610169492,long,0.5889830508474576,0.20118542330180283
posts_high&pre_action,61,0.03801190261524374,0.06315780158670337,0.10430496220293396,0.6721311475409836,0.3114754098360656,long,0.6721311475409836,0.19954394185792476
posts_very_high&has_night_post,234,0.02156109019281286,0.02941823068898397,0.10406645341537024,0.6025641025641025,0.38461538461538464,long,0.6025641025641025,0.19873845086507227
