event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_high&posts_very_high,233,0.08042275432233943,0.0397351133074062,0.15487451980103517,0.7253218884120172,0.2575107296137339,long,0.7253218884120172,0.8904051984217868
has_all_caps&lots_of_excl,171,0.09118985321186393,0.04477615634354137,0.176147310975919,0.7426900584795322,0.25146198830409355,long,0.7426900584795322,0.8856297204036228
has_attack&has_exclamation,602,0.05308930537638311,0.031043406185664146,0.13008167472525367,0.6744186046511628,0.30398671096345514,long,0.6744186046511628,0.8784859721731333
attack_heavy&short_posts,146,0.09747278568803408,0.05226400779997542,0.16157907206562677,0.7397260273972602,0.23972602739726026,long,0.7397260273972602,0.871225755270051
posts_high&has_all_caps,137,0.09816745708834311,0.04477615634354137,0.1772810700692087,0.7518248175182481,0.24817518248175183,long,0.7518248175182481,0.8638622226306768
positive_heavy&short_posts,272,0.0758860326254351,0.03771214422352265,0.15996365639357624,0.6838235294117647,0.2977941176470588,long,0.6838235294117647,0.8558355854766918
has_attack&has_all_caps,145,0.0938689234605326,0.04477613270726288,0.16835603848892783,0.7517241379310344,0.22758620689655173,long,0.7517241379310344,0.8496974873425972
has_exclamation&exclamation_heavy,795,0.04621821229264073,0.026819931554348475,0.13075675226676822,0.6477987421383647,0.3320754716981132,long,0.6477987421383647,0.8441833997010539
posts_high&has_uppercase_phrase,207,0.0812989397368739,0.04201376039817184,0.161865792704552,0.7053140096618358,0.28502415458937197,long,0.7053140096618358,0.8249973714245238
has_night_post&has_uppercase_phrase,278,0.07189000299967081,0.03548158546356894,0.15736311820790905,0.6834532374100719,0.2949640287769784,long,0.6834532374100719,0.8192184123425812
has_china&short_posts,147,0.09099010170066577,0.0397351133074062,0.16085134680688504,0.7414965986394558,0.23809523809523808,long,0.7414965986394558,0.8180163440630454
has_night_post&lots_of_excl,673,0.047943942312709216,0.02737873295063209,0.13401302151299893,0.6537890044576523,0.32838038632986627,long,0.6537890044576523,0.8131653911628975
posts_very_high&has_action,104,0.10105239779170966,0.06201420960205806,0.16002197344754454,0.7692307692307693,0.21153846153846154,long,0.7692307692307693,0.7927202280542583
posts_high&attack_heavy,243,0.07084932585794383,0.0397351133074062,0.14608160020402902,0.7160493827160493,0.2674897119341564,long,0.7160493827160493,0.7908276288824228
attack_heavy&has_night_post,275,0.0675708415156006,0.03816784922068983,0.14329149327575422,0.7054545454545454,0.28,long,0.7054545454545454,0.7904869608492447
posts_low&silence_day,229,0.07872000938356753,0.031941012596842455,0.16265875734864205,0.6602870813397129,0.3349282296650718,long,0.6602870813397129,0.786566921740925
has_action&short_posts,105,0.10523925555302892,0.057347686618730354,0.16730394930543882,0.7238095238095238,0.2571428571428571,long,0.7238095238095238,0.7805427785015019
posts_very_high&has_all_caps,103,0.10067037341746207,0.047618952934547654,0.17599277016459372,0.7572815533980582,0.24271844660194175,long,0.7572815533980582,0.7737090377012703
posts_high&has_action,136,0.09157095203952613,0.049305510878490666,0.16648325760021632,0.7205882352941176,0.2647058823529412,long,0.7205882352941176,0.769510147031632
posts_very_high&attack_heavy,167,0.08094956334219373,0.04137923017773981,0.1538847447038792,0.7305389221556886,0.25149700598802394,long,0.7305389221556886,0.7642159638877354
has_all_caps&has_uppercase_phrase,135,0.09144419217876494,0.04201376039817184,0.18381988881438888,0.7185185185185186,0.26666666666666666,long,0.7185185185185186,0.7634155075850549
has_attack&positive_heavy,459,0.05314442650293927,0.03076925693509458,0.1348216236366342,0.6666666666666666,0.3115468409586057,long,0.6666666666666666,0.759054236493393
posts_low,400,0.05782096814162602,0.025452117245913897,0.13657949870833858,0.6526315789473685,0.3394736842105263,long,0.6526315789473685,0.7547157946906975
has_action,186,0.07730093729093132,0.04470951420358538,0.15293460535302708,0.7150537634408602,0.27419354838709675,long,0.7150537634408602,0.753841302903748
positive_heavy&has_all_caps,143,0.08625486414313274,0.04304646064212081,0.17249755785090068,0.7272727272727273,0.25874125874125875,long,0.7272727272727273,0.7501513860249954
attack_heavy&positive_heavy,254,0.06602639106249711,0.03754031942063618,0.1398873925509157,0.7086614173228346,0.2755905511811024,long,0.7086614173228346,0.7457155625607487
has_action&attack_heavy,99,0.09673947557889116,0.057347686618730354,0.16336864705340276,0.7676767676767676,0.2222222222222222,long,0.7676767676767676,0.7389239170069931
posts_very_high&has_uppercase_phrase,135,0.08615166107293727,0.04304646064212081,0.15788398400452988,0.7333333333333333,0.2518518518518518,long,0.7333333333333333,0.734060686883902
positive_heavy&lots_of_excl,567,0.04765125178565069,0.026785675728663527,0.1366144515177527,0.6419753086419753,0.3403880070546737,long,0.6419753086419753,0.7284238686732466
has_china&has_night_post,279,0.06418569864028945,0.03355696986366952,0.14172582182367152,0.6774193548387096,0.3046594982078853,long,0.6774193548387096,0.7262697827755907
has_attack&has_uppercase_phrase,222,0.07034860773125584,0.03548158546356894,0.15005583874080228,0.6891891891891891,0.28378378378378377,long,0.6891891891891891,0.7223878790370397
posts_high&has_china,208,0.07034584564002025,0.03741636362390033,0.13969098723680395,0.7115384615384616,0.27884615384615385,long,0.7115384615384616,0.7218858060327548
has_action&has_attack,150,0.08152870783891633,0.047471651340715515,0.15485373775820646,0.72,0.26666666666666666,long,0.72,0.7189334409376513
has_action&has_uppercase_phrase,94,0.09675283275679533,0.05097403644526721,0.1711720272927038,0.7553191489361702,0.23404255319148937,long,0.7553191489361702,0.7085297841216855
positive_heavy&has_uppercase_phrase,230,0.06823483502694991,0.038247678318230616,0.15471278110880837,0.6782608695652174,0.30434782608695654,long,0.6782608695652174,0.701886398025597
has_attack&has_china,235,0.0655824268220393,0.035593267676478524,0.13658374102190984,0.6978723404255319,0.28936170212765955,long,0.6978723404255319,0.7016126330858242
posts_very_high&has_china,139,0.07928848123990573,0.04304646064212081,0.14076210835496167,0.7482014388489209,0.23741007194244604,long,0.7482014388489209,0.6994167652037914
attack_heavy&has_uppercase_phrase,153,0.08106309212026709,0.03947371531249955,0.16206605459260565,0.6928104575163399,0.29411764705882354,long,0.6928104575163399,0.6946776325884275
attack_heavy&has_all_caps,102,0.09279833100138894,0.04282850604671806,0.17552099825019354,0.7352941176470589,0.2647058823529412,long,0.7352941176470589,0.6891302957502106
short_posts&china_streak_3d,42,0.12894617536785283,0.03828528317122126,0.193287210610679,0.8095238095238095,0.16666666666666666,long,0.8095238095238095,0.6764921120180084
has_deal&short_posts,159,0.07335642790423917,0.0428572498437485,0.14349945571560002,0.7232704402515723,0.25157232704402516,long,0.7232704402515723,0.6690174619288692
has_night_post&uppercase_phrase_heavy,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
posts_high&deal_over_tariff,197,0.06562371800611373,0.03680983093653234,0.13340105187055679,0.7055837563451777,0.27918781725888325,long,0.7055837563451777,0.6498939880871959
has_attack&deal_over_tariff,230,0.060450932147936454,0.03364590569567427,0.12452920569313482,0.7043478260869566,0.2782608695652174,long,0.7043478260869566,0.6457346609621517
has_action&uppercase_phrase_heavy,27,0.139791446388997,0.07984783199551004,0.168072468366714,0.8888888888888888,0.1111111111111111,long,0.8888888888888888,0.6456690336247564
uppercase_phrase_heavy&volume_spike,20,0.15893801402808513,0.07017298765966529,0.19413264470743374,0.9,0.1,long,0.9,0.6397131664361043
has_action&positive_heavy,151,0.07655115696879597,0.0397351133074062,0.16060794685530558,0.6754966887417219,0.31125827814569534,long,0.6754966887417219,0.6354237700772128
short_posts&deal_only,137,0.07578506698486616,0.0428572498437485,0.14961532342835024,0.7153284671532847,0.25547445255474455,long,0.7153284671532847,0.6345260127271612
has_china&lots_of_excl,277,0.05739218555753897,0.0294118737730944,0.13716201815111562,0.6606498194945848,0.3212996389891697,long,0.6606498194945848,0.6310502871203468
positive_heavy&has_china,252,0.059116958595915994,0.029269091637294964,0.13418589244093262,0.6706349206349206,0.31746031746031744,long,0.6706349206349206,0.6293591011954524
has_china&has_all_caps,89,0.08992427080753275,0.04304646064212081,0.1647876206422488,0.7415730337078652,0.25842696629213485,long,0.7415730337078652,0.6291089403528766
posts_very_high&deal_over_tariff,122,0.07806272924964869,0.0369065339531337,0.14558692834588016,0.7295081967213115,0.2540983606557377,long,0.7295081967213115,0.6290046013351549
posts_high&deal_only,162,0.06994824109629294,0.03819325246654104,0.1411612213579774,0.6975308641975309,0.2839506172839506,long,0.6975308641975309,0.6210087715636012
posts_very_high&china_streak_3d,30,0.1347362310646959,0.03243945960927386,0.1974029245905511,0.8333333333333334,0.13333333333333333,long,0.8333333333333334,0.6149839422280188
has_night_post&deal_over_tariff,277,0.053036987977390045,0.031948691303823384,0.12026127673260661,0.6931407942238267,0.2888086642599278,long,0.6931407942238267,0.6118432825424305
has_china&has_uppercase_phrase,132,0.07892325156583113,0.029743485479386877,0.15917176519084414,0.6742424242424242,0.30303030303030304,long,0.6742424242424242,0.6113754711676874
has_attack&deal_only,196,0.06250426150240514,0.034519928288041624,0.12978156215218475,0.6938775510204082,0.2857142857142857,long,0.6938775510204082,0.6071842545947927
posts_very_high&pre_action,46,0.11081249211606745,0.06598189798159781,0.1587312153780879,0.8043478260869565,0.1956521739130435,long,0.8043478260869565,0.6045211923477077
has_night_post&deal_only,238,0.05533450477934295,0.03396899369817585,0.12480381031027428,0.6974789915966386,0.2815126050420168,long,0.6974789915966386,0.5954093318454933
posts_high&has_deal,226,0.05764804063670351,0.03364590569567427,0.1292355107019995,0.6858407079646017,0.3008849557522124,long,0.6858407079646017,0.5943770463771133
has_deal&has_attack,262,0.05295372923793229,0.030058930439454956,0.1216540563335372,0.6870229007633588,0.29770992366412213,long,0.6870229007633588,0.5888686172064201
posts_very_high&has_deal,139,0.07008201939857758,0.03680983093653234,0.14076381838873006,0.7122302158273381,0.2733812949640288,long,0.7122302158273381,0.5884836509325557
uppercase_phrase_heavy&short_posts,33,0.12519428822732992,0.05882364995973588,0.17502198248920475,0.8181818181818182,0.18181818181818182,long,0.8181818181818182,0.5884252623087015
posts_very_high&deal_only,98,0.08271265704974244,0.03819325246654104,0.1545319081695283,0.7142857142857143,0.2653061224489796,long,0.7142857142857143,0.5848668068983017
has_deal&has_night_post,315,0.04824944681494248,0.030075097185679356,0.11782614676739209,0.6825396825396826,0.30158730158730157,long,0.6825396825396826,0.5844878954498914
volume_drop,317,0.05037863807551697,0.02710828033625501,0.1322310689205916,0.6498422712933754,0.34069400630914826,long,0.6498422712933754,0.5828865201969551
