event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_attack&has_china,230,0.020235330338006178,0.013873100386195159,0.08336386129402898,0.591304347826087,0.391304347826087,long,0.591304347826087,0.1814618310872872
has_deal&has_night_post,323,0.01828445763904262,0.007797248233242238,0.08561725213006886,0.5510835913312694,0.43653250773993807,long,0.5510835913312694,0.1810926499212067
positive_heavy&deal_over_tariff,242,0.020866088120289387,0.00933475526462646,0.0890519554068634,0.5578512396694215,0.4297520661157025,long,0.5578512396694215,0.18107859771850116
uppercase_phrase_heavy,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
short_posts,557,0.013810734414854723,0.007547169811320753,0.0775902026007503,0.5511669658886894,0.43447037701974867,long,0.5511669658886894,0.17965013653455078
has_action&open_deal,28,0.049991652182011424,0.029193891096660707,0.10257059177222734,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.1795031504824281
deal_heavy&open_deal,49,0.0404098669855077,0.021951385055238637,0.09336087985535216,0.6326530612244898,0.3673469387755102,long,0.6326530612244898,0.17895798236439125
exclamation_heavy&short_posts,427,0.01563892035370989,0.007920952038383833,0.08009607937370751,0.5526932084309133,0.43559718969555034,long,0.5526932084309133,0.17860961458443342
has_attack&has_uppercase_phrase,219,0.020609904070580023,0.013944169555901054,0.0793107490604515,0.5799086757990868,0.4018264840182648,long,0.5799086757990868,0.17687140833062673
has_action&has_all_caps,52,0.035361590477862734,0.026041613720722556,0.08027884582455444,0.6923076923076923,0.28846153846153844,long,0.6923076923076923,0.17653573059215985
has_iran&has_exclamation,120,0.027841962330911536,0.012066729470772475,0.09164816841923443,0.575,0.4083333333333333,long,0.575,0.17537121435926764
has_attack&brag_heavy,35,0.044892740693992246,0.0271668161276144,0.06898192786342466,0.6571428571428571,0.3142857142857143,long,0.6571428571428571,0.1745299376981772
has_china&has_all_caps,87,0.029027315171804846,0.02343746868122376,0.0783759128658236,0.6436781609195402,0.3448275862068966,long,0.6436781609195402,0.17427507131092396
deal_over_tariff&volume_spike,66,0.03208812931549121,0.01852546232051122,0.07383650925804512,0.6666666666666666,0.3181818181818182,long,0.6666666666666666,0.17379012992798373
has_deal&has_uppercase_phrase,134,0.023612408617551945,0.015621021838947535,0.08871321993711226,0.6343283582089553,0.3582089552238806,long,0.6343283582089553,0.17338312118134092
has_market_brag&has_iran,27,0.05004499002380679,0.019841209643567392,0.08201659136213492,0.6666666666666666,0.2962962962962963,long,0.6666666666666666,0.1733609307710219
has_china&has_night_post,282,0.01819423293448695,0.011465860983817078,0.08740729260717942,0.5638297872340425,0.41843971631205673,long,0.5638297872340425,0.17226867790684858
deal_heavy&short_posts,64,0.03439661058622394,0.018556155577537536,0.09331134259009913,0.625,0.359375,long,0.625,0.1719830529311197
has_night_post&china_streak_3d,73,0.03336086467617768,0.0211360752660259,0.10863954780543232,0.6027397260273972,0.3972602739726027,long,0.6027397260273972,0.17180213041880696
posts_high&deal_only,155,0.024699609898171465,0.012658191264853791,0.0922679075160386,0.5548387096774193,0.432258064516129,long,0.5548387096774193,0.17061715514444012
has_exclamation&short_posts,499,0.013712895572383695,0.007772118553354579,0.0786363683741624,0.5551102204408818,0.4348697394789579,long,0.5551102204408818,0.17004296341188177
has_iran&open_deal,22,0.04965508467421214,0.027638165511709722,0.08920180530174956,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.16938399397184836
has_positive&short_posts,444,0.014454212357385959,0.007504955953964054,0.07845874805044765,0.5540540540540541,0.4369369369369369,long,0.5540540540540541,0.16874777414520475
open_deal&has_uppercase_phrase,36,0.042145154173174285,0.029416304112396485,0.09207153837562465,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.16858061669269714
has_china&uppercase_phrase_heavy,34,0.039067579452961534,0.02940353407765406,0.07906287016595523,0.7352941176470589,0.2647058823529412,long,0.7352941176470589,0.16750086502813633
uppercase_phrase_heavy&volume_spike,20,0.04676538552263938,0.02940353407765406,0.06621591951368908,0.8,0.2,long,0.8,0.16731292963616992
posts_high&has_deal,218,0.020031864591077992,0.008638991078105618,0.08625430546295501,0.5642201834862385,0.42201834862385323,long,0.5642201834862385,0.16687767504229364
uppercase_phrase_heavy&short_posts,31,0.042091553738946005,0.03178814750120318,0.08127185819743261,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.1663170568853117
has_market_brag&short_posts,82,0.027360883400732488,0.015783540600263324,0.06632031376999337,0.6707317073170732,0.3170731707317073,long,0.6707317073170732,0.16618272597843545
attack_heavy&pre_action,43,0.03110400412391944,0.028625916822530684,0.057996696601431565,0.813953488372093,0.18604651162790697,long,0.813953488372093,0.1660160656181004
has_positive&china_streak_3d,77,0.03235204270714222,0.019027460749861724,0.10720443015867125,0.5844155844155844,0.4155844155844156,long,0.5844155844155844,0.16590858464487387
has_market_brag&pre_action,21,0.04219278684947563,0.026992222204803795,0.05862745403648002,0.8571428571428571,0.14285714285714285,long,0.8571428571428571,0.16572997673045092
posts_very_high&deal_heavy,75,0.031079128943088025,0.01785702433103875,0.08909738193800487,0.6133333333333333,0.37333333333333335,long,0.6133333333333333,0.16508059984553286
has_deal&has_attack,264,0.01820258288713256,0.007736407171413107,0.08490491007339143,0.553030303030303,0.4356060606060606,long,0.553030303030303,0.16356256390939847
has_market_brag&has_uppercase_phrase,68,0.027987149188268313,0.024689274325126576,0.06481368844867322,0.7058823529411765,0.27941176470588236,long,0.7058823529411765,0.16290913731268214
has_action&deal_over_tariff,86,0.030005381469365953,0.019110680529922708,0.08985705290135622,0.5697674418604651,0.4186046511627907,long,0.5697674418604651,0.15854261124857086
posts_high&has_attack,347,0.015244645910225355,0.010060487022433229,0.083974761067561,0.5561959654178674,0.4265129682997118,long,0.5561959654178674,0.15794646594571124
has_russia&volume_drop,26,0.04234551397030236,0.01799003332615956,0.08249393890022727,0.7307692307692307,0.2692307692307692,long,0.7307692307692307,0.15778813226561786
has_uppercase_phrase&short_posts,160,0.0205345460247537,0.01727343624815969,0.07854612987689599,0.6,0.38125,long,0.6,0.15584624677386727
