event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_attack&sig_potus,52,0.017859692248118113,0.01615737450097654,0.039959664048463,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.08916097315097987
has_action&lots_of_excl,175,0.011444576405143916,0.01052632708580381,0.04768632088029264,0.5885714285714285,0.4057142857142857,long,0.5885714285714285,0.08910825176955156
has_action&has_uppercase_phrase,91,0.014618179058524418,0.015037644460407007,0.053789335767968925,0.6373626373626373,0.3516483516483517,long,0.6373626373626373,0.0888792895957148
has_relief&deal_only,33,0.0221612464753605,0.020602288267703717,0.060534475281329166,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.08872889030820622
has_exclamation&china_streak_3d,84,0.014027102434733804,0.012864536087415224,0.0551557377130458,0.6785714285714286,0.30952380952380953,long,0.6785714285714286,0.08723749393380524
china_streak_3d,84,0.014027102434733804,0.012864536087415224,0.0551557377130458,0.6785714285714286,0.30952380952380953,long,0.6785714285714286,0.08723749393380524
has_action,189,0.010875848327358125,0.01052632708580381,0.04846321620482532,0.582010582010582,0.4126984126984127,long,0.582010582010582,0.08702117147250034
posts_very_high&has_action,95,0.014546578681495748,0.011627928869924586,0.05215444842783188,0.6105263157894737,0.3894736842105263,long,0.6105263157894737,0.08656195397988463
has_action&has_exclamation,187,0.01065387801267565,0.01052632708580381,0.04854518347393621,0.5828877005347594,0.4117647058823529,long,0.5828877005347594,0.08492067048745626
has_china&uppercase_phrase_heavy,36,0.020795654744351525,0.01580758180445685,0.05774431525288593,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.0831826189774061
has_attack&has_all_caps,147,0.01153527224706281,0.010810982687659898,0.048037654521561425,0.5918367346938775,0.4013605442176871,long,0.5918367346938775,0.08277295010292972
has_night_post&china_streak_3d,78,0.01379198706506145,0.017078534685474933,0.055356025884712744,0.6794871794871795,0.3076923076923077,long,0.6794871794871795,0.08276665610763856
has_action&has_night_post,185,0.010513617583817659,0.010401147825153556,0.04848648692484275,0.5783783783783784,0.41621621621621624,long,0.5783783783783784,0.08270848955236083
posts_high&china_streak_3d,54,0.016866286197444593,0.024605778471466944,0.059302290179838915,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.08262759007897205
has_action&has_positive,182,0.010463381132153629,0.010463737455478683,0.048737717474767635,0.5824175824175825,0.41208791208791207,long,0.5824175824175825,0.0822133256102395
has_china&china_streak_3d,48,0.016134533539206505,0.017284879142695497,0.04944191015160537,0.7291666666666666,0.25,long,0.7291666666666666,0.08150867621846179
short_posts&china_streak_3d,48,0.017096080073084153,0.024605778471466944,0.060923425649499784,0.6875,0.2916666666666667,long,0.6875,0.08143101806633089
pre_deal&china_streak_3d,21,0.0231451650438722,0.020895592002905028,0.05616373198472261,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.0808110253606021
deal_only&china_streak_3d,24,0.021964090007883675,0.018641176983434815,0.06515998826393027,0.75,0.25,long,0.75,0.08070121977581632
posts_very_high&has_deal,140,0.011470816110219917,0.01110725137286317,0.04686911614457279,0.5928571428571429,0.40714285714285714,long,0.5928571428571429,0.08046525503831443
has_china&pre_action,45,0.019209504838863974,0.011315456228954357,0.0498117362789334,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.08018034944978052
has_russia&pre_action,32,0.021434627288042407,0.018265517313040713,0.044335663014497456,0.65625,0.34375,long,0.65625,0.07957199411480027
positive_heavy&has_all_caps,149,0.010777408284628589,0.011627928869924586,0.0477982789384366,0.6040268456375839,0.3959731543624161,long,0.6040268456375839,0.07946277198510686
has_positive&china_streak_3d,80,0.013159295692923487,0.012864536087415224,0.056036912978335233,0.675,0.325,long,0.675,0.07944771520457222
posts_very_high&pre_action,43,0.019130917169568377,0.01668976241949416,0.052781127636287756,0.627906976744186,0.37209302325581395,long,0.627906976744186,0.07877081297278775
has_attack&short_posts,299,0.007536568581755197,0.006849328015169354,0.04368778067162858,0.5986622073578596,0.391304347826087,long,0.5986622073578596,0.07801733162443823
has_china&sig_potus,27,0.020257324151502235,0.015624986582458922,0.0386674971221123,0.7407407407407407,0.25925925925925924,long,0.7407407407407407,0.07797047701287549
posts_very_high&deal_only,96,0.012717183477087566,0.01474725911104302,0.04771206605725343,0.625,0.375,long,0.625,0.07787652621054425
posts_very_high&positive_heavy,224,0.008763755354973594,0.009804045090622049,0.04832743364492179,0.5892857142857143,0.4107142857142857,long,0.5892857142857143,0.07729300061956777
has_attack&uppercase_phrase_heavy,43,0.018075186244190907,0.01668976241949416,0.05558322416014079,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.07718032170057092
has_china&has_all_caps,90,0.012830787775255734,0.015727948593206365,0.04980600163140435,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.07709157573370022
posts_very_high&deal_heavy,78,0.014449704587813686,0.015279647029560639,0.052569697660869996,0.6025641025641025,0.3974358974358974,long,0.6025641025641025,0.07689702267828963
has_uppercase_phrase&volume_spike,80,0.013945969135580643,0.010921566614479405,0.047098025482575745,0.6125,0.375,long,0.6125,0.07640113074821714
posts_very_high&deal_over_tariff,121,0.011625163349317439,0.012500091545551095,0.04865856928129544,0.5950413223140496,0.4049586776859504,long,0.5950413223140496,0.07609197828644142
posts_high&has_action,135,0.011114103751156007,0.009771924748369853,0.04926404073161875,0.5851851851851851,0.4074074074074074,long,0.5851851851851851,0.07556743022585864
has_action&exclamation_heavy,181,0.00977526519854573,0.009836165432874244,0.04873591480473087,0.574585635359116,0.4198895027624309,long,0.574585635359116,0.07556533296096392
sig_potus&deal_over_tariff,20,0.021101558824888022,0.020297135865281368,0.038331348731547324,0.8,0.15,long,0.8,0.07549523194185633
attack_heavy&china_streak_3d,38,0.016004578581125074,0.019181449477180368,0.057694085435438656,0.7631578947368421,0.23684210526315788,long,0.7631578947368421,0.07529227897884311
deal_over_tariff&china_streak_3d,31,0.018960785264426905,0.017467306951455708,0.06222058479919972,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.07492006640980878
pre_action,85,0.013615354878340062,0.009836165432874244,0.04656448683139385,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.07383962917804458
has_action&pre_action,85,0.013615354878340062,0.009836165432874244,0.04656448683139385,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.07383962917804458
has_deal&china_streak_3d,36,0.017004561314415412,0.020355319509159475,0.061976671063118924,0.7222222222222222,0.2777777777777778,long,0.7222222222222222,0.07368643236246679
has_attack&has_night_post,562,0.005480713143930806,0.005327542949928654,0.04449721135716022,0.5622775800711743,0.4288256227758007,long,0.5622775800711743,0.07305601801119045
has_positive&pre_action,80,0.013577503937509167,0.0105758108309143,0.046930559089046205,0.6,0.4,long,0.6,0.07286453224569973
has_all_caps&volume_spike,49,0.016337020644419078,0.020576032651467457,0.046732636732057624,0.6326530612244898,0.3673469387755102,long,0.6326530612244898,0.07234966285385591
has_russia&china_streak_3d,29,0.019360160353253206,0.01668976241949416,0.044325840789601854,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.07190183047918612
positive_heavy&pre_action,69,0.014183920208718873,0.011315456228954357,0.047631161006556615,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.07171682004593834
has_attack&has_china,236,0.00790563895628685,0.009655418971970864,0.04504148154963075,0.5889830508474576,0.4025423728813559,long,0.5889830508474576,0.07153124357969605
has_russia&uppercase_phrase_heavy,26,0.020230893275885436,0.018957801738703317,0.048831297461618926,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.07141688279387508
attack_heavy&has_china,152,0.009570382608140087,0.010390126072530537,0.0450302849378372,0.6052631578947368,0.39473684210526316,long,0.6052631578947368,0.07141596910305045
has_all_caps&lots_of_excl,173,0.009203790968184876,0.010810982687659898,0.048566509118977266,0.5895953757225434,0.4046242774566474,long,0.5895953757225434,0.07137462949328638
positive_heavy&china_streak_3d,68,0.013076712569004539,0.017078534685474933,0.05737250274488342,0.6617647058823529,0.3382352941176471,long,0.6617647058823529,0.07136029476773971
has_action&short_posts,104,0.011515902837955049,0.011590643377073051,0.053188608213816546,0.6057692307692307,0.3942307692307692,long,0.6057692307692307,0.07114131225200755
positive_heavy&sig_potus,50,0.015680819477320643,0.011979187739953323,0.04130269661671663,0.64,0.36,long,0.64,0.07096328823664334
pre_action&has_exclamation,83,0.013181265291067055,0.009836165432874244,0.04673755534230367,0.5903614457831325,0.40963855421686746,long,0.5903614457831325,0.07089475968968652
has_attack&lots_of_excl,572,0.005290574485060171,0.005119496286073666,0.0444398936799334,0.5576923076923077,0.4318181818181818,long,0.5576923076923077,0.0705660002315892
has_russia&sig_potus,35,0.017947474452598967,0.015624986582458922,0.04179568505739519,0.6571428571428571,0.34285714285714286,long,0.6571428571428571,0.0697745682181287
pre_action&has_night_post,84,0.012993019381369982,0.00968753931422306,0.04648717765222035,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.06946507729134895
lots_of_excl&china_streak_3d,76,0.012045438031088856,0.01215981000719657,0.054386338172264015,0.6578947368421053,0.32894736842105265,long,0.6578947368421053,0.06908532514236562
has_attack,615,0.004964744240762044,0.0049874562091061225,0.04421555749587046,0.5577235772357724,0.432520325203252,long,0.5577235772357724,0.06866784890239104
has_attack&has_exclamation,615,0.004964744240762044,0.0049874562091061225,0.04421555749587046,0.5577235772357724,0.432520325203252,long,0.5577235772357724,0.06866784890239104
has_all_caps&exclamation_heavy,178,0.008744175616695882,0.009257115473995547,0.047993630992763874,0.5842696629213483,0.4101123595505618,long,0.5842696629213483,0.06816198187612832
has_attack&has_positive,595,0.004999980268919569,0.0050336258074361595,0.044518351456255885,0.5579831932773109,0.4336134453781513,long,0.5579831932773109,0.06805309656705123
pre_action&volume_spike,31,0.018769841371843714,0.011315456228954357,0.050340065193768865,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0674232605716929
has_attack&has_uppercase_phrase,218,0.007882926508455224,0.00720643373242702,0.04608440110500772,0.5779816513761468,0.41743119266055045,long,0.5779816513761468,0.06727129312782006
attack_heavy&short_posts,149,0.008782070413385376,0.009771924748369853,0.04582774523566714,0.6241610738255033,0.3691275167785235,long,0.6241610738255033,0.06690933742128764
has_positive&has_all_caps,178,0.008568936213925484,0.009257115473995547,0.048080829337122745,0.5842696629213483,0.4157303370786517,long,0.5842696629213483,0.06679596802654225
has_china&has_uppercase_phrase,131,0.009910679947267869,0.007092223248162943,0.04818833691618136,0.5877862595419847,0.3893129770992366,long,0.5877862595419847,0.06667430981131797
posts_high&deal_heavy,112,0.010838299290641198,0.010464427836189727,0.050388850083440385,0.5803571428571429,0.41964285714285715,long,0.5803571428571429,0.06656799629518158
posts_high&has_china,209,0.007872026284627362,0.009771924748369853,0.046697391712775614,0.583732057416268,0.41148325358851673,long,0.583732057416268,0.0664313721803301
lots_of_excl&short_posts,362,0.006033188522566143,0.006058664851423923,0.045301920041941585,0.5773480662983426,0.4116022099447514,long,0.5773480662983426,0.06627334588994695
has_deal&sig_potus,24,0.017927348791741623,0.019045950578990167,0.03846134374465062,0.75,0.20833333333333334,long,0.75,0.06586928547100127
posts_very_high&has_attack,217,0.007885667045992015,0.007556571901449427,0.0485144120547829,0.5668202764976958,0.43317972350230416,long,0.5668202764976958,0.06584361707892161
exclamation_heavy&china_streak_3d,78,0.011309251260580829,0.01215981000719657,0.055143174747832,0.6538461538461539,0.3333333333333333,long,0.6538461538461539,0.06530654792620512
has_attack&exclamation_heavy,598,0.00478744821709231,0.0043736526022886135,0.0443273772790413,0.5568561872909699,0.4331103678929766,long,0.5568561872909699,0.0651925143122994
pre_action&lots_of_excl,76,0.012502977624371425,0.00968753931422306,0.04736237212360258,0.5921052631578947,0.40789473684210525,long,0.5921052631578947,0.06453854521340362
posts_very_high&has_night_post,234,0.007411496053863164,0.007856644931059198,0.048755001768143215,0.5683760683760684,0.43162393162393164,long,0.5683760683760684,0.06443911896761587
has_night_post&has_all_caps,180,0.008170100798881306,0.009257115473995547,0.04947974885828129,0.5833333333333334,0.4111111111111111,long,0.5833333333333334,0.0639411526926338
attack_heavy&has_night_post,284,0.006465849856958943,0.007496503078007977,0.04317138445346427,0.5845070422535211,0.4119718309859155,long,0.5845070422535211,0.06369048172345605
has_china&lots_of_excl,277,0.0066209596635055,0.008333388897447724,0.04495226214957682,0.5776173285198556,0.40794223826714804,long,0.5776173285198556,0.06365038577459675
pre_action&exclamation_heavy,79,0.012250633099497386,0.009538913195571874,0.04702588300483182,0.5822784810126582,0.4177215189873418,long,0.5822784810126582,0.06340197976307056
posts_high&pre_action,61,0.013732711548010344,0.009538913195571874,0.048547058748217846,0.5901639344262295,0.4098360655737705,long,0.5901639344262295,0.063298567426525
deal_heavy&short_posts,63,0.013893624754256593,0.007092223248162943,0.055242304610811116,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.06301555870116657
posts_very_high&open_deal,47,0.01598405429328144,0.011315456228954357,0.059220209065486216,0.574468085106383,0.425531914893617,long,0.574468085106383,0.06295087647696732
has_positive&short_posts,423,0.005283980303037732,0.005665625007456043,0.04323365532576107,0.5791962174940898,0.41371158392434987,long,0.5791962174940898,0.06294439892817402
attack_heavy,296,0.00618478363699641,0.0064726663967796805,0.043668063762529075,0.5878378378378378,0.40540540540540543,long,0.5878378378378378,0.06255008497297518
attack_heavy&has_exclamation,296,0.00618478363699641,0.0064726663967796805,0.043668063762529075,0.5878378378378378,0.40540540540540543,long,0.5878378378378378,0.06255008497297518
has_attack&attack_heavy,296,0.00618478363699641,0.0064726663967796805,0.043668063762529075,0.5878378378378378,0.40540540540540543,long,0.5878378378378378,0.06255008497297518
has_action&has_all_caps,54,0.013909983265763391,0.013768868002979051,0.05793878568038495,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.06246599577491732
posts_very_high&lots_of_excl,234,0.007161631919141585,0.007856644931059198,0.04945724088078176,0.5683760683760684,0.43162393162393164,long,0.5683760683760684,0.06226667974805078
attack_heavy&has_positive,292,0.0062057399199041624,0.006514774975301285,0.043964205586592975,0.5856164383561644,0.410958904109589,long,0.5856164383561644,0.06210095161095776
pre_tariff&has_uppercase_phrase,25,0.019393605077525713,0.014025363494637011,0.04127367211002737,0.64,0.36,long,0.64,0.06205953624808228
attack_heavy&exclamation_heavy,295,0.006143794318436357,0.006451704695391802,0.04373656180082849,0.5864406779661017,0.4067796610169492,long,0.5864406779661017,0.061883057510085736
has_all_caps,183,0.007884391937783437,0.008183402552009111,0.04913454980270871,0.5792349726775956,0.41530054644808745,long,0.5792349726775956,0.06178008842689395
has_all_caps&has_exclamation,183,0.007884391937783437,0.008183402552009111,0.04913454980270871,0.5792349726775956,0.41530054644808745,long,0.5792349726775956,0.06178008842689395
has_night_post&has_uppercase_phrase,276,0.006472563519402767,0.006926004960278509,0.04813902717327756,0.5688405797101449,0.42028985507246375,long,0.5688405797101449,0.061167598853407765
has_attack&positive_heavy,465,0.005067776041234685,0.005128280199409696,0.04695150770586294,0.5591397849462365,0.4344086021505376,long,0.5591397849462365,0.061103246498372246
has_china&pre_tariff,41,0.015030975948540935,0.014025363494637011,0.049484781548524016,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.061033545527260716
pre_action&has_all_caps,28,0.018705188688516342,0.017502202123178545,0.053574125827663445,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.06009412267414252
has_positive,842,0.0037949853189754813,0.0030465394641020493,0.04460896216297278,0.5427553444180523,0.4477434679334917,long,0.5427553444180523,0.05976821070779304
has_positive&has_night_post,751,0.00398166420311629,0.003792681463536507,0.04470669255463696,0.5472703062583223,0.4447403462050599,long,0.5472703062583223,0.05971541901444967
attack_heavy&lots_of_excl,293,0.005976041737513728,0.006451704695391802,0.043786854098115675,0.5836177474402731,0.40955631399317405,long,0.5836177474402731,0.059700218716767874
posts_very_high&has_china,146,0.008308754673704764,0.009804045090622049,0.048799939611404344,0.589041095890411,0.410958904109589,long,0.589041095890411,0.05913681893623038
has_positive&has_exclamation,835,0.003752491812858202,0.002877488102742687,0.044723356110631746,0.5425149700598803,0.4491017964071856,long,0.5425149700598803,0.058826731314875376
deal_heavy&uppercase_phrase_heavy,21,0.022429303912034255,0.013400281838322314,0.06106166375034577,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.05873370454975206
posts_high&posts_very_high,236,0.0067348845234570945,0.007549032022529767,0.04948439640963749,0.5635593220338984,0.4364406779661017,long,0.5635593220338984,0.05830768423241719
posts_very_high&exclamation_heavy,236,0.0067348845234570945,0.007549032022529767,0.04948439640963749,0.5635593220338984,0.4364406779661017,long,0.5635593220338984,0.05830768423241719
posts_very_high&has_exclamation,236,0.0067348845234570945,0.007549032022529767,0.04948439640963749,0.5635593220338984,0.4364406779661017,long,0.5635593220338984,0.05830768423241719
posts_very_high&has_positive,236,0.0067348845234570945,0.007549032022529767,0.04948439640963749,0.5635593220338984,0.4364406779661017,long,0.5635593220338984,0.05830768423241719
posts_very_high,236,0.0067348845234570945,0.007549032022529767,0.04948439640963749,0.5635593220338984,0.4364406779661017,long,0.5635593220338984,0.05830768423241719
exclamation_heavy&short_posts,412,0.005089315961058691,0.005010541008271141,0.04400701272596219,0.5631067961165048,0.42718446601941745,long,0.5631067961165048,0.05816996345821571
deal_heavy&deal_over_tariff,136,0.009032880244428327,0.008208653064833094,0.04991962982238053,0.5514705882352942,0.4338235294117647,long,0.5514705882352942,0.058092231813044154
attack_heavy&has_uppercase_phrase,149,0.008211973492271001,0.007092223248162943,0.04343757577621519,0.5771812080536913,0.4228187919463087,long,0.5771812080536913,0.05785659301179177
has_night_post&has_exclamation,801,0.003777170507922532,0.0028368170686539074,0.045293629820847406,0.5405742821473158,0.44818976279650435,long,0.5405742821473158,0.057788075081508204
posts_high&has_attack,353,0.00547675394360343,0.00394740842888841,0.045646987129784364,0.5552407932011332,0.44192634560906513,long,0.5552407932011332,0.05713364714841086
has_deal&uppercase_phrase_heavy,28,0.018871541773129892,0.015045022128908236,0.05780378233376585,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.05706217872922126
has_china&tariff_only,21,0.016297998459211517,0.017857168035564808,0.039011084942856336,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.05690423742141747
has_action&china_streak_3d,22,0.01901264903807603,0.025914336197293886,0.05299679625691041,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.05674914552629865
posts_high&attack_heavy,245,0.006239538487030555,0.006451704695391802,0.043374838694888264,0.5795918367346938,0.4163265306122449,long,0.5795918367346938,0.056605387804061845
has_night_post,827,0.003613273262006905,0.002877488102742687,0.04543937544526282,0.5429262394195888,0.44619105199516323,long,0.5429262394195888,0.0564149741585147
attack_heavy&sig_potus,31,0.014859609821936398,0.008333388897447724,0.03947100781608344,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.056046158911447264
uppercase_phrase_heavy&deal_over_tariff,25,0.019835155679741052,0.01668976241949416,0.06022565835989834,0.56,0.44,long,0.56,0.055538435903274945
positive_heavy&has_night_post,558,0.004324473868970237,0.0035041361444989594,0.04713044713403965,0.543010752688172,0.449820788530466,long,0.543010752688172,0.05547008178739074
has_action&uppercase_phrase_heavy,27,0.01695349397250756,0.01794884369145655,0.07057393695688866,0.6296296296296297,0.37037037037037035,long,0.6296296296296297,0.05546592441614765
short_posts,533,0.00424662801023785,0.005214971906671417,0.045534778971055796,0.5647279549718575,0.42401500938086306,long,0.5647279549718575,0.055366505183350144
has_relief&short_posts,48,0.013208973510808074,0.009527882238720475,0.05000847350852701,0.6041666666666666,0.3958333333333333,long,0.6041666666666666,0.055289981988331655
posts_very_high&attack_heavy,171,0.007237910580869343,0.008156717960668969,0.04580970584474693,0.5789473684210527,0.42105263157894735,long,0.5789473684210527,0.05479618873078827
uppercase_phrase_heavy&volume_spike,23,0.01866501864890646,0.01668976241949416,0.05471012227222714,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.05448695597717544
has_night_post&uppercase_phrase_heavy,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
uppercase_phrase_heavy,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
has_positive&uppercase_phrase_heavy,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
has_uppercase_phrase&uppercase_phrase_heavy,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
uppercase_phrase_heavy&exclamation_heavy,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
uppercase_phrase_heavy&lots_of_excl,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
uppercase_phrase_heavy&has_exclamation,48,0.012503972968887028,0.014162841513870927,0.06288607966080134,0.625,0.375,long,0.625,0.05414379119645047
posts_very_high&uppercase_phrase_heavy,38,0.014503812196401698,0.017319303055475355,0.06761079452518856,0.6052631578947368,0.39473684210526316,long,0.6052631578947368,0.0541150676052213
has_night_post&short_posts,446,0.004474744266181601,0.005438519673345632,0.04541502792994044,0.5717488789237668,0.4192825112107623,long,0.5717488789237668,0.054030746924759114
has_action&has_russia,79,0.010576891018516865,0.008333388897447724,0.044057133019489624,0.569620253164557,0.43037974683544306,long,0.569620253164557,0.05354969451455905
positive_heavy&short_posts,275,0.005726997104894379,0.006451704695391802,0.048442786301883714,0.5636363636363636,0.43272727272727274,long,0.5636363636363636,0.05352939252217958
pre_deal&sig_potus,20,0.01594073771117279,0.017483308281030285,0.04057690002416744,0.75,0.2,long,0.75,0.05346685970051515
has_night_post&lots_of_excl,680,0.00383764390245859,0.0026351733339483596,0.045236053581802466,0.5338235294117647,0.45441176470588235,long,0.5338235294117647,0.053421594008215376
has_positive&sig_potus,58,0.011291132597979568,0.00782701655706941,0.0484756883407972,0.6206896551724138,0.3793103448275862,long,0.6206896551724138,0.05337354039792584
pre_deal&short_posts,67,0.01090743575955348,0.007541492143610107,0.048358797691235064,0.5970149253731343,0.3880597014925373,long,0.5970149253731343,0.0533022146438697
has_tariff&short_posts,44,0.012175387644710755,0.018676786987645633,0.04684243655111123,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.053229753742927335
exclamation_heavy&lots_of_excl,732,0.0036431084680936063,0.0026812368769194572,0.045347859086299847,0.5382513661202186,0.4494535519125683,long,0.5382513661202186,0.0530533464585876
posts_high&deal_over_tariff,193,0.006820457810932853,0.00394740842888841,0.04838385893223419,0.5595854922279793,0.43523316062176165,long,0.5595854922279793,0.05302230796396543
deal_only&volume_spike,53,0.011981145239823764,0.010899046516771982,0.038173769447309394,0.6037735849056604,0.37735849056603776,long,0.6037735849056604,0.052663579740586976
has_deal&short_posts,165,0.007420892827695748,0.003846231893370744,0.0468803262531242,0.5515151515151515,0.43636363636363634,long,0.5515151515151515,0.05257213080298233
has_china&exclamation_heavy,291,0.005432229676514034,0.007092223248162943,0.045260659735392866,0.5670103092783505,0.41924398625429554,long,0.5670103092783505,0.05254308563592455
posts_high&has_deal,225,0.006304332990770068,0.005147956999441039,0.046873186030932205,0.5555555555555556,0.44,long,0.5555555555555556,0.05253610825641723
deal_heavy&deal_only,92,0.009159713023817627,0.013634906738974717,0.049843535834748876,0.5978260869565217,0.391304347826087,long,0.5978260869565217,0.05252313533753794
positive_heavy&has_uppercase_phrase,230,0.0061236838500368165,0.006646015687904017,0.04902325654180954,0.5652173913043478,0.4260869565217391,long,0.5652173913043478,0.05249188822752435
has_positive&has_china,290,0.005370679146820682,0.007047452576775304,0.045237398199657566,0.5724137931034483,0.41724137931034483,long,0.5724137931034483,0.05235260503314876
lots_of_excl,735,0.0035857176289071373,0.0026812272938518955,0.045271671417519144,0.5374149659863946,0.45034013605442175,long,0.5374149659863946,0.052243168962657884
has_exclamation&lots_of_excl,735,0.0035857176289071373,0.0026812272938518955,0.045271671417519144,0.5374149659863946,0.45034013605442175,long,0.5374149659863946,0.052243168962657884
posts_high&volume_spike,115,0.008457061494014597,0.007002681905387664,0.04190667434930677,0.5739130434782609,0.4260869565217391,long,0.5739130434782609,0.05204925334456731
has_deal&has_action,100,0.00980012422227729,0.0056994612206471285,0.045349635368179236,0.53,0.47,long,0.53,0.05194065837806964
has_tariff&has_all_caps,43,0.012956053785258187,0.020576032651467457,0.04836760740273285,0.6046511627906976,0.3953488372093023,long,0.6046511627906976,0.05137027166450932
has_positive&lots_of_excl,717,0.0035478078994071764,0.002877488102742687,0.04558159194078386,0.5397489539748954,0.4504881450488145,long,0.5397489539748954,0.05127568649514978
sig_potus&lots_of_excl,57,0.010737863179801303,0.007320644216691097,0.04846625654633404,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.05120153001858299
