event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_deal&has_action,98,0.00664808570276454,0.005535099292734658,0.0301367594074964,0.5918367346938775,0.3877551020408163,long,0.5918367346938775,0.03895036799648288
has_russia&volume_spike,81,0.007126158498388321,0.0077720831356875575,0.026963454395037854,0.6049382716049383,0.37037037037037035,long,0.6049382716049383,0.03879797404678086
has_russia&deal_only,92,0.006832251364322442,0.0067123631536742945,0.028869598160646198,0.5869565217391305,0.3804347826086957,long,0.5869565217391305,0.03846481802790328
has_relief&deal_only,34,0.010931113020747337,0.007468449273923983,0.03399046616893458,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.03749340834182049
has_exclamation&short_posts,469,0.0030595188709764626,0.0027854542824070627,0.032185734381631345,0.5501066098081023,0.42430703624733473,long,0.5501066098081023,0.036449067407292125
attack_heavy&volume_spike,93,0.00638226217455282,0.007604716669856959,0.022904682074969297,0.5913978494623656,0.3763440860215054,long,0.5913978494623656,0.036399536679640396
uppercase_phrase_heavy&deal_over_tariff,25,0.012111187432710802,0.006172962597440046,0.04449299049777495,0.6,0.4,long,0.6,0.0363335622981324
has_exclamation&deal_over_tariff,301,0.0037827439699226126,0.003134749301611617,0.02752140355786665,0.5514950166112956,0.4152823920265781,long,0.5514950166112956,0.036193600456405045
deal_only&volume_spike,53,0.008290480803263273,0.008761155242720253,0.028729814897448618,0.5849056603773585,0.3584905660377358,long,0.5849056603773585,0.03530233867480273
deal_only&china_streak_3d,24,0.010027199664224953,0.006654141421879922,0.03534989353115153,0.7083333333333334,0.25,long,0.7083333333333334,0.03479549052900709
attack_heavy&china_streak_3d,39,0.007738323298286171,0.008761155242720253,0.028537261842390894,0.717948717948718,0.28205128205128205,long,0.717948717948718,0.0346954558524408
has_attack&has_all_caps,147,0.0048891349371815215,0.004424791299245667,0.027871186112962146,0.5782312925170068,0.3945578231292517,long,0.5782312925170068,0.03427616951818903
has_exclamation&volume_drop,157,0.004781937802519996,0.0032153858046841677,0.02322926247707653,0.5668789808917197,0.40764331210191085,long,0.5668789808917197,0.03396597639852707
has_deal&attack_heavy,161,0.004427641497774077,0.003703834035168274,0.022920789007905545,0.5900621118012422,0.38509316770186336,long,0.5900621118012422,0.03314996822517236
deal_heavy&positive_heavy,127,0.005260733647567083,0.0032467045853161736,0.029705345381476345,0.5590551181102362,0.4330708661417323,long,0.5590551181102362,0.03314383834995849
tariff_heavy&has_night_post,21,-0.01012515742280655,-0.01206901652997372,0.019545776706859294,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.03314235736668215
attack_heavy&has_russia,151,0.004657742706632731,0.0034305720845329013,0.023486358589945456,0.5761589403973509,0.39072847682119205,long,0.5761589403973509,0.03297663014967435
has_relief&has_russia,37,0.008608996793741603,0.011253936114927532,0.030812165501865333,0.6216216216216216,0.32432432432432434,long,0.6216216216216216,0.03255213815594231
positive_heavy&has_chips,30,0.008895776550948191,0.007118313341846205,0.024791276540578614,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.032482783223198856
has_russia&deal_over_tariff,114,0.005117914809980705,0.005241297572971648,0.028147193152840186,0.5877192982456141,0.38596491228070173,long,0.5877192982456141,0.032115554852608724
deal_heavy&exclamation_heavy,143,0.004722913317309087,0.0032467045853161736,0.029175780320546095,0.5664335664335665,0.42657342657342656,long,0.5664335664335665,0.03199093805700204
posts_high&positive_heavy,361,0.003053138216348055,0.0023613944077891524,0.028387685627091003,0.5512465373961218,0.42105263157894735,long,0.5512465373961218,0.031977605529119095
has_action&has_attack,150,0.004389283899598514,0.005242870781665521,0.028463390626407948,0.5866666666666667,0.38666666666666666,long,0.5866666666666667,0.031537750611341064
posts_high&attack_heavy,238,0.003429574939124627,0.0036312497516659548,0.023409772451585865,0.592436974789916,0.3865546218487395,long,0.592436974789916,0.031345191764958966
short_posts&china_streak_3d,43,0.007287102796857305,0.008633041045126966,0.033579225854107206,0.6511627906976745,0.3023255813953488,long,0.6511627906976745,0.03111563723484899
posts_very_high&has_attack,207,0.0037846287109770792,0.003134749301611617,0.028067842955357823,0.5700483091787439,0.4057971014492754,long,0.5700483091787439,0.031039885764990068
posts_high&volume_spike,114,0.005155381246222461,0.005342850912583352,0.02463569761667144,0.5614035087719298,0.41228070175438597,long,0.5614035087719298,0.030902124342440374
posts_very_high&has_deal,136,0.004717192668557615,0.0030251517454100707,0.028962098134832814,0.5588235294117647,0.41911764705882354,long,0.5588235294117647,0.030741691003085374
posts_high&tariff_heavy,20,-0.009793954356891394,-0.011127942133954238,0.019953327249790008,0.3,0.7,short,0.7,0.03065992679475515
has_market_brag&pre_action,23,-0.010364621582132973,-0.0069735353135924605,0.03446237223685977,0.391304347826087,0.6086956521739131,short,0.6086956521739131,0.030256421945704753
open_deal&deal_only,60,0.006879221890370894,0.003634861498324371,0.03980028730857859,0.5666666666666667,0.43333333333333335,long,0.5666666666666667,0.03019552672510824
posts_very_high&open_deal,45,0.006962951010622113,0.00536663241156643,0.03860819714831635,0.6444444444444445,0.35555555555555557,long,0.6444444444444445,0.030101288115253682
