event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_very_high,229,0.06406223832924336,0.06482592342660998,0.12219001063887623,0.7161572052401747,0.27510917030567683,long,0.7161572052401747,0.6942697062659166
posts_very_high&exclamation_heavy,229,0.06406223832924336,0.06482592342660998,0.12219001063887623,0.7161572052401747,0.27510917030567683,long,0.7161572052401747,0.6942697062659166
posts_high&posts_very_high,229,0.06406223832924336,0.06482592342660998,0.12219001063887623,0.7161572052401747,0.27510917030567683,long,0.7161572052401747,0.6942697062659166
posts_very_high&has_positive,229,0.06406223832924336,0.06482592342660998,0.12219001063887623,0.7161572052401747,0.27510917030567683,long,0.7161572052401747,0.6942697062659166
posts_very_high&has_exclamation,229,0.06406223832924336,0.06482592342660998,0.12219001063887623,0.7161572052401747,0.27510917030567683,long,0.7161572052401747,0.6942697062659166
posts_very_high&has_night_post,226,0.06402470382747606,0.06448293621598433,0.12265321377027008,0.7168141592920354,0.2743362831858407,long,0.7168141592920354,0.6899353115243851
has_positive&exclamation_heavy,803,0.038529272958269876,0.03747078623153133,0.1076244652415001,0.6288916562889165,0.36239103362391034,long,0.6288916562889165,0.6866326007075082
lots_of_excl&short_posts,373,0.05236218918253765,0.05000906886539047,0.11128344896978058,0.67828418230563,0.3109919571045576,long,0.67828418230563,0.6859364804085729
posts_very_high&lots_of_excl,227,0.0637259367373685,0.06482592342660998,0.12252786668661463,0.7136563876651982,0.2775330396475771,long,0.7136563876651982,0.6852015142114117
has_attack&short_posts,306,0.057865703588042224,0.05267359532504334,0.11232200712669607,0.6764705882352942,0.3104575163398693,long,0.6764705882352942,0.6847481542601276
posts_very_high&has_action,99,0.0848179133616371,0.08191647126264034,0.11897394960898096,0.8080808080808081,0.18181818181818182,long,0.8080808080808081,0.681961682718599
has_night_post&lots_of_excl,700,0.040463167081904096,0.03929168191816779,0.10934880311445853,0.6342857142857142,0.3557142857142857,long,0.6342857142857142,0.6790375992343909
posts_high&has_positive,403,0.0495235220852015,0.05271574948658997,0.11659284288001531,0.6774193548387096,0.315136476426799,long,0.6774193548387096,0.6734752619288585
has_attack&has_night_post,574,0.04358970848780454,0.041964961557355185,0.10790804544618414,0.6428571428571429,0.34843205574912894,long,0.6428571428571429,0.6713583341883378
posts_very_high&positive_heavy,215,0.06449112290332062,0.06482592342660998,0.12312592205724858,0.7069767441860465,0.2837209302325581,long,0.7069767441860465,0.668535227645621
has_action&has_attack,151,0.07317636064169761,0.06482592342660998,0.11872919848652506,0.7417218543046358,0.24503311258278146,long,0.7417218543046358,0.6669608707450039
posts_high,405,0.0491286370755503,0.052305237307284536,0.11644125330289319,0.674074074074074,0.31851851851851853,long,0.674074074074074,0.6664534976666048
posts_high&has_exclamation,405,0.0491286370755503,0.052305237307284536,0.11644125330289319,0.674074074074074,0.31851851851851853,long,0.674074074074074,0.6664534976666048
posts_high&exclamation_heavy,405,0.0491286370755503,0.052305237307284536,0.11644125330289319,0.674074074074074,0.31851851851851853,long,0.674074074074074,0.6664534976666048
lots_of_excl,756,0.038716317052371156,0.03742696369132237,0.1088054178538929,0.6256613756613757,0.36507936507936506,long,0.6256613756613757,0.6660307501277412
has_exclamation&lots_of_excl,756,0.038716317052371156,0.03742696369132237,0.1088054178538929,0.6256613756613757,0.36507936507936506,long,0.6256613756613757,0.6660307501277412
posts_high&has_action,136,0.07292675459298202,0.07003423388286745,0.12100406953655485,0.7794117647058824,0.21323529411764705,long,0.7794117647058824,0.6628622672817629
posts_high&has_night_post,396,0.0492802436608775,0.05176268918632998,0.11650420853910944,0.6742424242424242,0.3181818181818182,long,0.6742424242424242,0.6612055874653389
has_attack&has_exclamation,625,0.04192559334212584,0.03877073807343834,0.10781055404090775,0.6304,0.3616,long,0.6304,0.6607473510719032
has_attack,625,0.04192559334212584,0.03877073807343834,0.10781055404090775,0.6304,0.3616,long,0.6304,0.6607473510719032
exclamation_heavy&lots_of_excl,753,0.038451852991569835,0.03738314115111341,0.1087743174253335,0.6254980079681275,0.3652058432934927,long,0.6254980079681275,0.6599950712208585
has_positive&lots_of_excl,735,0.03872131272717612,0.03802293188138295,0.10923818628402608,0.6285714285714286,0.3619047619047619,long,0.6285714285714286,0.6598547970768266
short_posts,545,0.044769974395901635,0.041591436667331116,0.10783192695828407,0.6311926605504588,0.3614678899082569,long,0.6311926605504588,0.6597008405656279
posts_high&lots_of_excl,402,0.048866283571477195,0.05251049339693725,0.11672758056338786,0.6716417910447762,0.3208955223880597,long,0.6716417910447762,0.6580517501263259
has_attack&has_positive,604,0.0422128474956136,0.04107678346346866,0.1084784706675773,0.6341059602649006,0.3576158940397351,long,0.6341059602649006,0.6578470831877199
posts_high&positive_heavy,368,0.05061046281405397,0.05342405263812022,0.11760940515233022,0.6766304347826086,0.3179347826086957,long,0.6766304347826086,0.6569249346771572
posts_high&short_posts,236,0.059537103146832845,0.06316962100947354,0.12012917684486027,0.711864406779661,0.2754237288135593,long,0.711864406779661,0.6510899322176886
has_action&short_posts,102,0.07917986885433154,0.07107423118969614,0.12182810822738196,0.8137254901960784,0.17647058823529413,long,0.8137254901960784,0.6507179465744528
posts_low,394,0.06129266341567981,0.010672499799893265,0.22092066833256102,0.5347593582887701,0.4572192513368984,long,0.5347593582887701,0.650601406764563
has_action&has_positive,183,0.06578688389204293,0.06137195352448521,0.11906553360085774,0.726775956284153,0.26229508196721313,long,0.726775956284153,0.6467931501734646
has_attack&exclamation_heavy,608,0.04146735504420349,0.040276666023102314,0.1071927855363347,0.6299342105263158,0.3618421052631579,long,0.6299342105263158,0.644100030200789
has_action,188,0.06458193622515637,0.05434338285404905,0.11848661444856956,0.7180851063829787,0.2712765957446808,long,0.7180851063829787,0.6358664415420001
has_action&has_china,89,0.08554899412589023,0.08193994022471807,0.11851284469646267,0.7865168539325843,0.21348314606741572,long,0.7865168539325843,0.6347722668708413
has_action&has_exclamation,186,0.06457385417859782,0.05434338285404905,0.1186179981813231,0.7204301075268817,0.26881720430107525,long,0.7204301075268817,0.6344611512137622
posts_high&has_attack,349,0.05064427804590206,0.05205473170735786,0.11663064552781593,0.670487106017192,0.3209169054441261,long,0.670487106017192,0.6343566959275656
positive_heavy&has_night_post,575,0.040988488320582835,0.042613600075247504,0.11067836612359698,0.6452173913043479,0.34782608695652173,long,0.6452173913043479,0.6341644443936674
has_action&exclamation_heavy,181,0.06458956270587056,0.06137195352448521,0.11599253010504397,0.7292817679558011,0.2596685082872928,long,0.7292817679558011,0.6337193790567799
posts_very_high&has_attack,208,0.06294117517497032,0.06032087621929505,0.12513079622424647,0.6971153846153846,0.2932692307692308,long,0.6971153846153846,0.6328068652411712
has_action&has_night_post,183,0.06435262667933857,0.05486739544382235,0.1154787421581621,0.726775956284153,0.26229508196721313,long,0.726775956284153,0.6326920454261052
has_attack&lots_of_excl,579,0.04151560699650076,0.039812625762897236,0.10749389550867128,0.6321243523316062,0.3592400690846287,long,0.6321243523316062,0.6314706874407625
posts_very_high&short_posts,159,0.069090043269202,0.07049155455483147,0.12738160177235874,0.7232704402515723,0.2641509433962264,long,0.7232704402515723,0.630107636277722
has_action&lots_of_excl,175,0.06413598923053165,0.05486739544382235,0.11509599811821487,0.7314285714285714,0.2571428571428571,long,0.7314285714285714,0.6205728094833503
volume_drop,308,0.05937957851693434,0.024637950132512465,0.20571988105506453,0.5941558441558441,0.39935064935064934,long,0.5941558441558441,0.6191741862913956
positive_heavy&lots_of_excl,587,0.03938547825226761,0.04074070628330739,0.11079035009092492,0.637137989778535,0.35604770017035775,long,0.637137989778535,0.6079791347837686
has_action&attack_heavy,101,0.0775865584092086,0.07030108843015004,0.11500786242432776,0.7722772277227723,0.21782178217821782,long,0.7722772277227723,0.6021717864049846
positive_heavy&exclamation_heavy,604,0.038686780416429825,0.03929168191816779,0.11043961559263263,0.6324503311258278,0.3609271523178808,long,0.6324503311258278,0.6013225383291798
has_positive&positive_heavy,609,0.03863052061759459,0.03877073807343834,0.11043054907617701,0.6305418719211823,0.36288998357963875,long,0.6305418719211823,0.6011088736858997
positive_heavy&has_exclamation,609,0.03863052061759459,0.03877073807343834,0.11043054907617701,0.6305418719211823,0.36288998357963875,long,0.6305418719211823,0.6011088736858997
positive_heavy,609,0.03863052061759459,0.03877073807343834,0.11043054907617701,0.6305418719211823,0.36288998357963875,long,0.6305418719211823,0.6011088736858997
posts_high&has_china,200,0.060896089292961086,0.065268120580243,0.12062704282468534,0.695,0.305,long,0.695,0.5985345238464407
has_action&has_all_caps,56,0.09178956380092985,0.09482547624994597,0.11726503081606737,0.8571428571428571,0.14285714285714285,long,0.8571428571428571,0.5887630275848694
has_china&has_night_post,282,0.05248106097686255,0.04658330501173158,0.11732067100400714,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.5875379199769986
has_attack&positive_heavy,470,0.041953074290900005,0.042565331273163975,0.10932001294133045,0.6404255319148936,0.35319148936170214,long,0.6404255319148936,0.5824804556069486
positive_heavy&short_posts,285,0.05019983302418179,0.05000906886539047,0.11646794334064997,0.6807017543859649,0.312280701754386,long,0.6807017543859649,0.5768748062580173
posts_very_high&volume_spike,83,0.07850261357810154,0.07184737394924223,0.11557203287740898,0.7951807228915663,0.1927710843373494,long,0.7951807228915663,0.5687075649193576
has_attack&has_all_caps,148,0.06753018588223395,0.07822109466510885,0.12219594032094193,0.6891891891891891,0.30405405405405406,long,0.6891891891891891,0.5661966027506716
has_night_post&has_uppercase_phrase,277,0.051006742035642594,0.04812046664098002,0.12268803582868842,0.6606498194945848,0.33574007220216606,long,0.6606498194945848,0.5608397536001758
has_china,299,0.049630460122965014,0.04546718008159445,0.11739151100137969,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.5596897053045814
has_china&has_exclamation,299,0.049630460122965014,0.04546718008159445,0.11739151100137969,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.5596897053045814
has_action&positive_heavy,155,0.06159970063660199,0.053819370264275745,0.11835668637664662,0.7290322580645161,0.25806451612903225,long,0.7290322580645161,0.559102193326967
posts_very_high&has_all_caps,101,0.07570677974090241,0.08563869279500391,0.1320978342966966,0.7326732673267327,0.26732673267326734,long,0.7326732673267327,0.557449854309932
has_positive&has_china,291,0.04978709188799824,0.046258632433767266,0.11817129005829825,0.6494845360824743,0.35051546391752575,long,0.6494845360824743,0.5516099216915676
has_china&exclamation_heavy,291,0.04915923373928991,0.04546718008159445,0.11814868963065472,0.6494845360824743,0.35051546391752575,long,0.6494845360824743,0.5446536450522024
has_all_caps&exclamation_heavy,180,0.05980474551366213,0.06412131159285761,0.1210930745974687,0.6777777777777778,0.31666666666666665,long,0.6777777777777778,0.5438250704722047
has_all_caps&lots_of_excl,173,0.06034382474229604,0.06529204964247914,0.12282061522818082,0.6820809248554913,0.31213872832369943,long,0.6820809248554913,0.5413670125681835
has_positive&has_all_caps,180,0.059099797334607726,0.06412131159285761,0.12099643895897702,0.6777777777777778,0.31666666666666665,long,0.6777777777777778,0.5374147348063514
has_china&lots_of_excl,274,0.0495737375189654,0.04633126779251362,0.1181837423513651,0.6532846715328468,0.3467153284671533,long,0.6532846715328468,0.5360797625064302
has_uppercase_phrase&exclamation_heavy,277,0.04868206488096544,0.04751131383232332,0.1215019565000723,0.6606498194945848,0.33574007220216606,long,0.6606498194945848,0.5352789882856994
has_action&volume_spike,58,0.08672612421972435,0.07080737664241354,0.10714038634155328,0.8103448275862069,0.1896551724137931,long,0.8103448275862069,0.5352218063309361
has_night_post&has_all_caps,181,0.05900438949442527,0.06413994900535869,0.12219662259047526,0.6740331491712708,0.32044198895027626,long,0.6740331491712708,0.535062931231948
posts_high&has_all_caps,140,0.06465309055048843,0.07797079465689727,0.1259377047375261,0.6928571428571428,0.3,long,0.6928571428571428,0.5300257952329054
has_attack&has_china,232,0.05308157400515674,0.04658330501173158,0.11980761929158884,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.5297163621229346
has_all_caps&has_exclamation,185,0.05804965848996772,0.062250192967014506,0.12109772160329459,0.6702702702702703,0.32432432432432434,long,0.6702702702702703,0.5292190758442652
has_all_caps,185,0.05804965848996772,0.062250192967014506,0.12109772160329459,0.6702702702702703,0.32432432432432434,long,0.6702702702702703,0.5292190758442652
has_positive&has_uppercase_phrase,284,0.047672587283093336,0.047187175866295616,0.12137631558307961,0.6584507042253521,0.3380281690140845,long,0.6584507042253521,0.5289945029411638
posts_very_high&has_china,134,0.06647729995225722,0.06751592348858138,0.12495669826372738,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.5283342921092377
has_uppercase_phrase&lots_of_excl,268,0.04870829438203178,0.047636335115105344,0.1220604137925915,0.6604477611940298,0.3358208955223881,long,0.6604477611940298,0.5266338755273607
lots_of_excl&volume_spike,126,0.06421328013257704,0.04896500990874064,0.1178317271871008,0.7301587301587301,0.2619047619047619,long,0.7301587301587301,0.5262927771954238
positive_heavy&has_all_caps,148,0.06215592534388066,0.06550118368817759,0.1224174443151272,0.6959459459459459,0.30405405405405406,long,0.6959459459459459,0.5262461158504107
positive_heavy&has_uppercase_phrase,229,0.05194629380215576,0.052305237307284536,0.12471179854583266,0.6681222707423581,0.32751091703056767,long,0.6681222707423581,0.525204280688293
has_uppercase_phrase&has_exclamation,294,0.046910982471797855,0.046685438375519306,0.12244532511213742,0.6496598639455783,0.3469387755102041,long,0.6496598639455783,0.5225576748622169
has_positive&volume_spike,133,0.062018943677820904,0.047407378132812594,0.11695711733001914,0.7293233082706767,0.2556390977443609,long,0.7293233082706767,0.521639270315216
posts_high&attack_heavy,236,0.05027031755172491,0.05141393949597661,0.11665554522789567,0.6652542372881356,0.3220338983050847,long,0.6652542372881356,0.513754074892462
has_uppercase_phrase,296,0.04606110191865405,0.04636800277224107,0.12250648475087321,0.6452702702702703,0.35135135135135137,long,0.6452702702702703,0.5113542090862749
has_china&short_posts,150,0.061940636070599846,0.07318654600840979,0.12556185681366883,0.6733333333333333,0.32666666666666666,long,0.6733333333333333,0.5108006074785468
posts_very_high&attack_heavy,163,0.05740361855792403,0.05354554213263474,0.12171930292154887,0.6871165644171779,0.3006134969325153,long,0.6871165644171779,0.5035742219493062
has_action&has_uppercase_phrase,92,0.0678794301923331,0.06828646894582613,0.11890862080005872,0.7717391304347826,0.22826086956521738,long,0.7717391304347826,0.5024613062644268
exclamation_heavy&volume_spike,126,0.06164829202823979,0.04646149901269325,0.11716899486999369,0.7222222222222222,0.2698412698412698,long,0.7222222222222222,0.4997780390404978
attack_heavy&has_night_post,279,0.04618330631922245,0.046258632433767266,0.11293603823879404,0.6451612903225806,0.34408602150537637,long,0.6451612903225806,0.4976860008035406
positive_heavy&volume_spike,120,0.06257737250068598,0.04896500990874064,0.11873993206962649,0.725,0.26666666666666666,long,0.725,0.4969880583664231
positive_heavy&has_china,255,0.04872204741675092,0.046258632433767266,0.1169096814330299,0.6352941176470588,0.36470588235294116,long,0.6352941176470588,0.49427705958110446
posts_very_high&has_uppercase_phrase,130,0.06240649785509097,0.06954445428943579,0.12824078464797758,0.6923076923076923,0.3,long,0.6923076923076923,0.49260707460607006
attack_heavy&short_posts,148,0.059953563268379854,0.05667155822646697,0.11973860181796761,0.668918918918919,0.3108108108108108,long,0.668918918918919,0.48788710179013106
attack_heavy&has_positive,288,0.044856164649417885,0.045378505816073056,0.11331543294124659,0.6388888888888888,0.3506944444444444,long,0.6388888888888888,0.4863441724248963
has_attack&attack_heavy,293,0.04468927335525086,0.04528983155055166,0.11269719194081712,0.6348122866894198,0.35494880546075086,long,0.6348122866894198,0.4856041920088396
attack_heavy&has_exclamation,293,0.04468927335525086,0.04528983155055166,0.11269719194081712,0.6348122866894198,0.35494880546075086,long,0.6348122866894198,0.4856041920088396
attack_heavy,293,0.04468927335525086,0.04528983155055166,0.11269719194081712,0.6348122866894198,0.35494880546075086,long,0.6348122866894198,0.4856041920088396
attack_heavy&exclamation_heavy,292,0.04474909120215386,0.045378505816073056,0.11288600415029539,0.6335616438356164,0.3561643835616438,long,0.6335616438356164,0.48446735975130334
posts_high&volume_spike,113,0.06174020783023995,0.05335609572088784,0.11038472580193813,0.7345132743362832,0.25663716814159293,long,0.7345132743362832,0.482066505971251
has_night_post&deal_over_tariff,285,0.04345599491210202,0.04522895562161877,0.10540878728762937,0.656140350877193,0.3333333333333333,long,0.656140350877193,0.4813587535982542
has_attack&deal_over_tariff,233,0.04849350520177394,0.04696697359977864,0.1112400395995846,0.648068669527897,0.33905579399141633,long,0.648068669527897,0.4797141883613939
posts_high&has_uppercase_phrase,198,0.050912639938554945,0.05955222119093351,0.12451886592228825,0.6666666666666666,0.3282828282828283,long,0.6666666666666666,0.47760289748402773
attack_heavy&positive_heavy,254,0.045933759132089934,0.04633126779251362,0.11391556622408333,0.6496062992125984,0.3425196850393701,long,0.6496062992125984,0.47555316301758754
attack_heavy&lots_of_excl,290,0.04413405934050534,0.04525939358608522,0.1129172788926287,0.6310344827586207,0.3586206896551724,long,0.6310344827586207,0.47427033985631895
silence_day&volume_drop,139,0.07433662357840912,0.005226857506389848,0.2818711468617332,0.539568345323741,0.460431654676259,long,0.539568345323741,0.47288625891745284
has_attack&has_uppercase_phrase,217,0.0485844025563033,0.05052264168466869,0.11758419861375478,0.6589861751152074,0.33640552995391704,long,0.6589861751152074,0.47163175350399383
has_deal&has_night_post,325,0.04005818014863841,0.041475007811012876,0.10378546588466732,0.6523076923076923,0.3384615384615385,long,0.6523076923076923,0.47106994424415644
posts_high&has_deal,222,0.04718225957882005,0.053035922603738905,0.1157202710849208,0.6666666666666666,0.32432432432432434,long,0.6666666666666666,0.46866655638207366
has_china&pre_action,45,0.08728183627309795,0.08563869279500391,0.12404315111217809,0.8,0.2,long,0.8,0.46840348585836944
posts_high&deal_over_tariff,194,0.050942202698995104,0.0561404508059582,0.11794502992485606,0.6597938144329897,0.32989690721649484,long,0.6597938144329897,0.4681519365849868
has_china&has_all_caps,90,0.06913731717832851,0.08442519745909316,0.1315267653125788,0.7111111111111111,0.28888888888888886,long,0.7111111111111111,0.4664136396736081
posts_very_high&pre_action,43,0.0872427359177388,0.08193994022471807,0.11243018756307592,0.813953488372093,0.16279069767441862,long,0.813953488372093,0.4656537374776051
deal_over_tariff&volume_spike,69,0.0742091191102515,0.06976737933558486,0.11111551830617836,0.7536231884057971,0.2463768115942029,long,0.7536231884057971,0.46455386176321645
posts_low&volume_drop,209,0.05941198567844819,0.011904847023063159,0.23614689471435962,0.5406698564593302,0.45454545454545453,long,0.5406698564593302,0.4643862669748897
has_exclamation&volume_spike,142,0.05583747483902007,0.04537215590564625,0.12054911152838683,0.6971830985915493,0.29577464788732394,long,0.6971830985915493,0.46389190299473393
has_deal&has_attack,265,0.04401465612478292,0.0445968916298114,0.10949489616299661,0.6452830188679245,0.3433962264150943,long,0.6452830188679245,0.46234960038451295
has_relief&has_attack,76,0.0704447673905924,0.06446491091670659,0.12421414965948013,0.75,0.25,long,0.75,0.4605924332352326
has_attack&volume_spike,111,0.06130650547446831,0.052305237307284536,0.11265638941915648,0.7117117117117117,0.27927927927927926,long,0.7117117117117117,0.45969752291561394
has_deal,353,0.037824004836960454,0.0365854818369884,0.10548790409200651,0.6373937677053825,0.35410764872521244,long,0.6373937677053825,0.4529629451729473
deal_over_tariff,311,0.0403183111882701,0.04074070628330739,0.10731942883427081,0.6366559485530546,0.3536977491961415,long,0.6366559485530546,0.4526758526470116
has_deal&deal_over_tariff,311,0.0403183111882701,0.04074070628330739,0.10731942883427081,0.6366559485530546,0.3536977491961415,long,0.6366559485530546,0.4526758526470116
posts_very_high&has_deal,134,0.05627313684982616,0.05485604297047508,0.12347308120240374,0.6940298507462687,0.29850746268656714,long,0.6940298507462687,0.45209705103674885
has_deal&volume_spike,84,0.06561074280484203,0.06379539432006254,0.1069584171301024,0.75,0.25,long,0.75,0.45099929295820174
has_uppercase_phrase&short_posts,162,0.053546021027415194,0.049321554162824355,0.12411568094716198,0.6604938271604939,0.3333333333333333,long,0.6604938271604939,0.45014608215806384
has_deal&has_exclamation,352,0.03765479148282728,0.034579360590670905,0.1055900774280296,0.6363636363636364,0.35511363636363635,long,0.6363636363636364,0.4495695970281552
has_exclamation&deal_over_tariff,310,0.04013421830341988,0.040276666023102314,0.10744374890753136,0.635483870967742,0.3548387096774194,long,0.635483870967742,0.44905567360054477
has_relief&short_posts,48,0.08129930650659116,0.06752216851293613,0.12575212424126814,0.7916666666666666,0.20833333333333334,long,0.7916666666666666,0.44591267671684776
has_deal&lots_of_excl,325,0.03864937780040791,0.04074070628330739,0.1059897675242425,0.6369230769230769,0.35384615384615387,long,0.6369230769230769,0.44378352121229414
has_night_post&volume_drop,127,0.0573915258452714,0.04952841469196234,0.11361742453400935,0.6850393700787402,0.2992125984251969,long,0.6850393700787402,0.4430626731838849
pre_action&exclamation_heavy,79,0.06559312197943115,0.06932152924328672,0.11419566198809192,0.759493670886076,0.21518987341772153,long,0.759493670886076,0.44278816753813705
deal_only&volume_spike,55,0.0781791740264343,0.07834154576476604,0.11112622729112549,0.7636363636363637,0.23636363636363636,long,0.7636363636363637,0.44275046235933974
attack_heavy&pre_action,44,0.08373047395470846,0.0819282057436792,0.11411057634399677,0.7954545454545454,0.18181818181818182,long,0.7954545454545454,0.4417995362238074
deal_heavy&volume_spike,49,0.0790932567191753,0.06763291347590994,0.1137745464086679,0.7959183673469388,0.20408163265306123,long,0.7959183673469388,0.4406624302925481
has_deal&has_positive,341,0.03763832734481496,0.03724205488834942,0.10678535578392985,0.6334310850439883,0.35777126099706746,long,0.6334310850439883,0.4402576151406999
has_deal&exclamation_heavy,341,0.03725386404478841,0.0365854818369884,0.10450980818728542,0.6392961876832844,0.3519061583577713,long,0.6392961876832844,0.4397953461570606
has_positive&deal_over_tariff,299,0.04020665784845105,0.041475007811012876,0.10884953989650457,0.6321070234113713,0.35785953177257523,long,0.6321070234113713,0.43946489030629887
has_all_caps&has_uppercase_phrase,133,0.0563018310358723,0.06529204964247914,0.12585386615912791,0.6766917293233082,0.3233082706766917,long,0.6766917293233082,0.43937891094300646
has_night_post&deal_only,245,0.042446373725951066,0.04528983155055166,0.10605116795424328,0.6612244897959184,0.32653061224489793,long,0.6612244897959184,0.439311493772377
lots_of_excl&deal_over_tariff,284,0.041075131892177395,0.044912923625715084,0.10809850674565522,0.6338028169014085,0.35563380281690143,long,0.6338028169014085,0.4387249182377657
attack_heavy&has_china,141,0.05529713097822185,0.05052264168466869,0.11955602621003607,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.43774469977809854
has_deal&positive_heavy,280,0.04058394238725602,0.04440731988884794,0.1082327945317837,0.6428571428571429,0.35,long,0.6428571428571429,0.4365638011874445
positive_heavy&deal_over_tariff,245,0.04319414488936634,0.04545448026074084,0.11137062064439203,0.6448979591836734,0.3469387755102041,long,0.6448979591836734,0.4360124852574436
has_night_post&volume_spike,144,0.05326960407475944,0.0428700911874752,0.12004338998154705,0.6805555555555556,0.3125,long,0.6805555555555556,0.43503509994386874
has_attack&deal_only,199,0.0479380303812919,0.047407378132812594,0.11355115473415682,0.6432160804020101,0.3417085427135678,long,0.6432160804020101,0.4349743199029301
pre_action&has_night_post,83,0.06382040674959764,0.06871605275998371,0.1136856213957637,0.7469879518072289,0.2289156626506024,long,0.7469879518072289,0.4343223825848587
exclamation_heavy&deal_over_tariff,300,0.03935952437172884,0.040276666023102314,0.10636815304418712,0.6366666666666667,0.35333333333333333,long,0.6366666666666667,0.4340328310317918
has_relief&positive_heavy,85,0.06558848110991793,0.06335614191491756,0.12953217132813463,0.7176470588235294,0.2823529411764706,long,0.7176470588235294,0.4339582466615457
attack_heavy&volume_spike,88,0.06440555300987977,0.05283066651408619,0.115883499758539,0.7159090909090909,0.2727272727272727,long,0.7159090909090909,0.4325362662280467
has_all_caps&volume_spike,48,0.0784133875748231,0.09866100086633622,0.1208500221337409,0.7916666666666666,0.20833333333333334,long,0.7916666666666666,0.4300839090317485
has_relief&has_night_post,91,0.06275169338208009,0.05931203046517908,0.12639920826304532,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.4275807162318751
has_deal&has_action,102,0.05996453993098324,0.053655689909814175,0.1176552824266934,0.7058823529411765,0.27450980392156865,long,0.7058823529411765,0.4274909415244061
has_attack&pre_action,61,0.07256647252551779,0.07184737394924223,0.11569802785965841,0.7540983606557377,0.21311475409836064,long,0.7540983606557377,0.42739449757556164
posts_very_high&deal_over_tariff,117,0.05843949141859663,0.06319696307663003,0.12669442882910964,0.6752136752136753,0.3162393162393162,long,0.6752136752136753,0.4268158985364423
volume_spike,166,0.04927476725877283,0.040276666023102314,0.11928239557623917,0.6686746987951807,0.3192771084337349,long,0.6686746987951807,0.4245154652826864
has_action&pre_action,84,0.0625809612068472,0.06831577128745825,0.11356825050886973,0.7380952380952381,0.23809523809523808,long,0.7380952380952381,0.42334484502845904
pre_action,84,0.0625809612068472,0.06831577128745825,0.11356825050886973,0.7380952380952381,0.23809523809523808,long,0.7380952380952381,0.42334484502845904
has_deal&has_china,158,0.05066098310851318,0.04915668207056256,0.11413750993484972,0.6645569620253164,0.33544303797468356,long,0.6645569620253164,0.4231889984225534
posts_very_high&has_relief,48,0.08134144891691304,0.08610013522051496,0.1344956280623172,0.75,0.25,long,0.75,0.4226625668560854
