event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_action&has_attack,148,0.005351204809555215,0.005461394707741984,0.03781823854648106,0.5878378378378378,0.36486486486486486,long,0.5878378378378378,0.03826837034261791
positive_heavy&pre_tariff,53,-0.009888101604685636,-0.0027510497695742986,0.0313897327591011,0.41509433962264153,0.5283018867924528,short,0.5283018867924528,0.03803058595844356
has_uppercase_phrase&china_streak_3d,34,0.011492238458648486,0.004361681267650908,0.030480118195735935,0.5588235294117647,0.4117647058823529,long,0.5588235294117647,0.037447150079792296
has_deal&pre_tariff,40,-0.01103057972418651,-0.002046663673423821,0.0359490403803571,0.425,0.525,short,0.525,0.036625843632526356
pre_tariff&lots_of_excl,60,-0.008790452205438955,-0.002752897263817944,0.030566757300786108,0.4166666666666667,0.5333333333333333,short,0.5333333333333333,0.03631495999711715
has_positive&short_posts,424,0.0034104349905024673,0.0025690899995414185,0.028283446800954116,0.5141509433962265,0.44575471698113206,long,0.5141509433962265,0.036106329469323
has_attack&has_china,229,0.004285085035356927,0.0036585835925762034,0.03186780752533642,0.5502183406113537,0.4192139737991266,long,0.5502183406113537,0.03567896508828473
attack_heavy&positive_heavy,258,0.0038985211395699726,0.0038464210633543106,0.031191473574670635,0.5697674418604651,0.3953488372093023,long,0.5697674418604651,0.03567856472405198
posts_very_high&has_market_brag,61,0.007525231943113621,0.009999967514642716,0.03920323786700589,0.6065573770491803,0.3770491803278688,long,0.6065573770491803,0.03564976709440239
has_action&positive_heavy,149,0.0049597233847168696,0.006468410176329931,0.03852366451344497,0.5838926174496645,0.37583892617449666,long,0.5838926174496645,0.03534952430923173
lots_of_excl&short_posts,363,0.0034975191783896005,0.0027510224173070696,0.02778883702316055,0.5234159779614325,0.44077134986225897,long,0.5234159779614325,0.03487870831240288
has_china&pre_action,45,0.008047882560843557,0.010256502277110169,0.03836280930053587,0.6444444444444445,0.3111111111111111,long,0.6444444444444445,0.03479151746323048
has_attack&has_exclamation,609,0.0027274301689080216,0.0012344431713751103,0.03185463253316363,0.5139573070607554,0.4482758620689655,long,0.5139573070607554,0.03459308797098527
has_attack,609,0.0027274301689080216,0.0012344431713751103,0.03185463253316363,0.5139573070607554,0.4482758620689655,long,0.5139573070607554,0.03459308797098527
has_attack&volume_drop,77,0.007197247148817277,0.0027323986360059394,0.03051165627457911,0.5454545454545454,0.42857142857142855,long,0.5454545454545454,0.034448502228071505
short_posts,525,0.0029379536137881146,0.002232244341511258,0.03218349204674159,0.5085714285714286,0.4514285714285714,long,0.5085714285714286,0.03423548969392357
posts_high&china_streak_3d,50,0.008055376941405705,0.004361681267650908,0.02862940166134434,0.6,0.36,long,0.6,0.03417606996169035
has_attack&positive_heavy,459,0.0029756255074894584,0.0027510224173070696,0.032327801528170094,0.5359477124183006,0.42483660130718953,long,0.5359477124183006,0.03416701491243847
has_deal&pre_relief,25,-0.012174874456087528,-0.006510492608122198,0.04304843059212583,0.44,0.56,short,0.56,0.034089648477045084
has_attack&has_night_post,556,0.0027774705153660413,0.001778058177405395,0.03191903678247612,0.5197841726618705,0.43884892086330934,long,0.5197841726618705,0.0340415952956847
has_action&has_uppercase_phrase,91,0.005781591496230554,0.008474548857874797,0.04011255854724442,0.6153846153846154,0.3626373626373626,long,0.6153846153846154,0.03394022630666572
positive_heavy&uppercase_phrase_heavy,38,0.007982742017293222,0.013168669537936939,0.033316561173896184,0.6842105263157895,0.2894736842105263,long,0.6842105263157895,0.033669265618704466
uppercase_phrase_heavy&deal_over_tariff,24,0.01012233457507633,0.018617376073959524,0.03796462806521936,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.03305940628622532
has_attack&pre_action,60,0.007314343945976174,0.008657149652857576,0.03941394913946592,0.5833333333333334,0.38333333333333336,long,0.5833333333333334,0.03304972100639856
has_attack&lots_of_excl,567,0.00266270321354968,0.001292097539658199,0.031265587366846224,0.5185185185185185,0.4409171075837742,long,0.5185185185185185,0.032875969085049826
attack_heavy&exclamation_heavy,296,0.003412373172746856,0.0030422671000042145,0.030189907498351622,0.5574324324324325,0.39864864864864863,long,0.5574324324324325,0.032726126717177596
pre_action&has_uppercase_phrase,43,0.00792579069097347,0.010256502277110169,0.037619846001178917,0.627906976744186,0.3488372093023256,long,0.627906976744186,0.03263413722648087
posts_high&pre_relief,33,-0.010399659017445063,-0.006510492608122198,0.03984047392520746,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.0325862687609167
positive_heavy&brag_heavy,36,-0.009763983411144437,-0.004893669391612621,0.03497136698786968,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.03254661137048146
attack_heavy&has_positive,294,0.0034142285227898774,0.0027287197784316986,0.030263895343149074,0.5544217687074829,0.4013605442176871,long,0.5544217687074829,0.032456861728879176
has_action&china_streak_3d,23,0.009126471567779763,0.013333290019523769,0.03459519564487035,0.7391304347826086,0.2608695652173913,long,0.7391304347826086,0.03235101481319054
deal_only&china_streak_3d,27,0.010475680577759987,0.004728049087938668,0.026332853678320032,0.5925925925925926,0.37037037037037035,long,0.5925925925925926,0.03225673067474273
attack_heavy,297,0.00335808251608854,0.0027510224173070696,0.03015338716974409,0.5555555555555556,0.4006734006734007,long,0.5555555555555556,0.03215119230985778
attack_heavy&has_exclamation,297,0.00335808251608854,0.0027510224173070696,0.03015338716974409,0.5555555555555556,0.4006734006734007,long,0.5555555555555556,0.03215119230985778
has_attack&attack_heavy,297,0.00335808251608854,0.0027510224173070696,0.03015338716974409,0.5555555555555556,0.4006734006734007,long,0.5555555555555556,0.03215119230985778
has_action&uppercase_phrase_heavy,28,0.008431472995723202,0.015606596713341858,0.03779364246963665,0.7142857142857143,0.25,long,0.7142857142857143,0.031867972475200505
attack_heavy&lots_of_excl,294,0.003349726541927676,0.0027287197784316986,0.030283137331576934,0.5544217687074829,0.4013605442176871,long,0.5544217687074829,0.0318436831264192
exclamation_heavy&short_posts,410,0.0030192508884559527,0.002640251452057707,0.027622749265154567,0.5195121951219512,0.44390243902439025,long,0.5195121951219512,0.03176046687284016
has_action&lots_of_excl,173,0.004193233796194065,0.0038711371900543856,0.036360410917131235,0.5722543352601156,0.3815028901734104,long,0.5722543352601156,0.031561760536402826
short_posts&volume_drop,92,0.006879663682338417,0.0,0.02762241627089503,0.4782608695652174,0.4891304347826087,long,0.4782608695652174,0.03155919891591571
attack_heavy&china_streak_3d,40,0.007640516797700889,0.004726691540674177,0.015524689788984644,0.65,0.3,long,0.65,0.031409866255963995
has_all_caps&china_streak_3d,20,0.011662833179596316,0.004726983760067416,0.034540853634849586,0.6,0.4,long,0.6,0.03129466535978085
has_market_brag&has_all_caps,50,0.007621447539067068,0.0062409164805157236,0.03871135031786544,0.58,0.42,long,0.58,0.03125722797652472
has_action,186,0.003983175159122086,0.004221290558034108,0.03721300640220984,0.5752688172043011,0.3817204301075269,long,0.5752688172043011,0.0312504812954836
pre_action,84,0.005930742064834089,0.006601298972906733,0.03569018188138846,0.5714285714285714,0.39285714285714285,long,0.5714285714285714,0.03106065650212675
has_action&pre_action,84,0.005930742064834089,0.006601298972906733,0.03569018188138846,0.5714285714285714,0.39285714285714285,long,0.5714285714285714,0.03106065650212675
has_attack&pre_tariff,51,-0.00849993213136442,-0.001342277577273343,0.03183481011691148,0.43137254901960786,0.5098039215686274,short,0.5098039215686274,0.03094594276576231
pre_action&short_posts,50,0.006772716287999834,0.010912267200553716,0.03619499866902435,0.64,0.34,long,0.64,0.0306498151315025
has_attack&exclamation_heavy,593,0.0023997472671925426,0.001292097539658199,0.03107949881696022,0.5177065767284992,0.44350758853288363,long,0.5177065767284992,0.030253563359899514
has_action&has_exclamation,185,0.003865082482612817,0.0038711371900543856,0.03727902820480273,0.572972972972973,0.3837837837837838,long,0.572972972972973,0.030121650662245134
attack_heavy&has_night_post,283,0.0032111839619220566,0.0027510224173070696,0.03019488849942606,0.5547703180212014,0.3992932862190813,long,0.5547703180212014,0.02996895645757419
has_attack&has_positive,591,0.0023995547500774666,0.0012105945199614165,0.03170759949858624,0.5126903553299492,0.44839255499153974,long,0.5126903553299492,0.02990746145180336
has_all_caps&lots_of_excl,170,0.004369630769982701,0.0025690899995414185,0.032265231779072936,0.5235294117647059,0.4470588235294118,long,0.5235294117647059,0.029827048951425496
posts_very_high&china_streak_3d,30,0.008522319530099928,0.009424559069805882,0.019490873179372925,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.029563155443049532
attack_heavy&has_china,146,0.004201955632375628,0.0037604870407560442,0.030126808597565835,0.5821917808219178,0.3835616438356164,long,0.5821917808219178,0.029559287412499632
pre_action&has_night_post,83,0.005690988110032849,0.004728049087938668,0.03583902520200479,0.5662650602409639,0.39759036144578314,long,0.5662650602409639,0.029359353629870466
pre_action&has_exclamation,83,0.005690988110032849,0.004728049087938668,0.03583902520200479,0.5662650602409639,0.39759036144578314,long,0.5662650602409639,0.029359353629870466
has_exclamation&short_posts,472,0.0026315684010924587,0.0022296499075861176,0.03241631906924265,0.5084745762711864,0.4555084745762712,long,0.5084745762711864,0.0290706609037079
has_relief&pre_deal,31,-0.011531594911826587,0.0,0.039096631339172974,0.4838709677419355,0.45161290322580644,short,0.45161290322580644,0.028995898217846486
has_tariff&has_iran,22,-0.010441257560561438,-0.006086560354065962,0.033611969416469434,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.028939086690346724
has_action&has_all_caps,54,0.006427876429887503,0.008730294840453179,0.03690094279108417,0.6111111111111112,0.37037037037037035,long,0.6111111111111112,0.02886586520195986
pre_action&has_all_caps,29,0.008632690838307863,0.008839750447840355,0.042200813485182315,0.6206896551724138,0.3448275862068966,long,0.6206896551724138,0.028854908002755284
posts_high&has_action,133,0.004242065577661685,0.005820702618539064,0.034111121180467184,0.5864661654135338,0.37593984962406013,long,0.5864661654135338,0.028691031359371226
has_uppercase_phrase&volume_drop,31,0.008346179338661656,0.011523665902604563,0.026015952632599343,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.028481343156909148
has_china&pre_relief,21,-0.013045253968526595,0.0012344431713751103,0.04868995873824024,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.028467077986045804
positive_heavy&short_posts,278,0.0031995028466621526,0.0032249686604127747,0.028613507330613065,0.5323741007194245,0.4244604316546763,long,0.5323741007194245,0.02840022745848636
has_action&has_night_post,181,0.0036673067948324715,0.0038711371900543856,0.03658101884705508,0.574585635359116,0.3812154696132597,long,0.574585635359116,0.02834923180015091
pre_action&lots_of_excl,76,0.005860740711140216,0.003214599833369469,0.03625730250946091,0.5526315789473685,0.40789473684210525,long,0.5526315789473685,0.028235468756697527
pre_relief&lots_of_excl,40,-0.00843663138729952,-0.00394940711446462,0.03674460197935333,0.475,0.525,short,0.525,0.02801291951128927
has_all_caps&exclamation_heavy,176,0.004082212931605452,0.0023713687662738625,0.031861492190736564,0.5170454545454546,0.45454545454545453,long,0.5170454545454546,0.02800146234933989
posts_very_high&attack_heavy,164,0.0038537535842392565,0.0037401442646152194,0.029959119285975246,0.5670731707317073,0.38414634146341464,long,0.5670731707317073,0.027986266550868985
posts_very_high&positive_heavy,212,0.003304950804265731,0.003949050367699547,0.02974851443590204,0.5801886792452831,0.3867924528301887,long,0.5801886792452831,0.027919149237241772
has_tariff&has_deal,83,-0.006141800005221842,0.0,0.03173377065317967,0.4578313253012048,0.4939759036144578,short,0.4939759036144578,0.027640155435691923
pre_action&exclamation_heavy,80,0.005457216987056951,0.004274877012296452,0.03637868713781639,0.5625,0.4,long,0.5625,0.02745609333980835
positive_heavy&pre_action,67,0.005993353472423576,0.0038217049366542355,0.03811060385415487,0.5522388059701493,0.40298507462686567,long,0.5522388059701493,0.027091572551606068
has_market_brag&volume_spike,36,0.0070648451472936045,0.011439219544774337,0.046690819487892415,0.6388888888888888,0.3333333333333333,long,0.6388888888888888,0.027081906397958815
posts_high&attack_heavy,243,0.0031086028389574597,0.0027510224173070696,0.030581254704934897,0.5555555555555556,0.40329218106995884,long,0.5555555555555556,0.026921290288135866
deal_heavy&short_posts,65,0.0051291568413200156,0.009944897597800706,0.03143672041736549,0.6461538461538462,0.3384615384615385,long,0.6461538461538462,0.02672013151414114
has_action&has_iran,34,0.006744906158990325,0.013781225935110109,0.04000629524718822,0.6764705882352942,0.3235294117647059,long,0.6764705882352942,0.026605062853274197
posts_high&has_attack,347,0.0026126027770640666,0.0025673452811643127,0.031178393862202346,0.5417867435158501,0.41786743515850144,long,0.5417867435158501,0.026367350726305503
posts_high&pre_tariff,43,-0.007834155994990056,-0.001342277577273343,0.033287268113901106,0.46511627906976744,0.5116279069767442,short,0.5116279069767442,0.026283346957968926
has_attack&has_chips,27,0.00756890162290172,0.011568032123997263,0.02687185751075787,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.026219444336712618
has_china&has_all_caps,87,0.005293037680877535,0.0027064171395563275,0.03480818280179847,0.5287356321839081,0.4482758620689655,long,0.5287356321839081,0.02610376740717286
deal_heavy&deal_only,88,0.004631769284371201,0.00951436203549716,0.029924859071011195,0.5909090909090909,0.3977272727272727,long,0.5909090909090909,0.025674909764968185
has_night_post&volume_drop,123,0.0044673622191658095,0.001364370370411816,0.02670889847315596,0.5121951219512195,0.4634146341463415,long,0.5121951219512195,0.02537693461851865
has_positive&has_all_caps,176,0.0037361369987195404,0.0017072668781084044,0.0319285631707359,0.5113636363636364,0.4602272727272727,long,0.5113636363636364,0.025345973025239825
has_positive&pre_action,80,0.00512902111406844,0.003214599833369469,0.03635171410308221,0.55,0.4125,long,0.55,0.025231447711995217
positive_heavy&has_all_caps,145,0.003926940762210409,0.0027064171395563275,0.031224974026364274,0.5310344827586206,0.43448275862068964,long,0.5310344827586206,0.025110830356533057
posts_very_high&has_all_caps,99,0.004538781358134933,0.00363189577665457,0.03221942724235575,0.5555555555555556,0.42424242424242425,long,0.5555555555555556,0.025089057950655448
posts_very_high&deal_over_tariff,118,0.003937696137618006,0.0049328759560194335,0.027980211021711356,0.5847457627118644,0.3813559322033898,long,0.5847457627118644,0.025012107509283055
has_action&exclamation_heavy,180,0.0032511135699121404,0.0038464210633543106,0.03687706633547794,0.5722222222222222,0.38333333333333336,long,0.5722222222222222,0.024959340910808092
open_deal&deal_only,61,0.0059046897685329745,0.004576674868352004,0.03476097429765264,0.5409836065573771,0.4426229508196721,long,0.5409836065573771,0.024948595812843644
posts_very_high&has_attack,205,0.0030585461898895486,0.0038711371900543856,0.030060330433387142,0.5658536585365853,0.3951219512195122,long,0.5658536585365853,0.024779703312341896
has_exclamation&volume_drop,154,0.003972318569160915,0.0005700974682768534,0.026536401065053353,0.5,0.4805194805194805,long,0.5,0.02464758853059816
pre_relief&has_exclamation,42,-0.007225522352015449,-0.00394940711446462,0.03665957883010828,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.024528290691123063
has_relief&pre_relief,42,-0.007225522352015449,-0.00394940711446462,0.03665957883010828,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.024528290691123063
pre_relief,42,-0.007225522352015449,-0.00394940711446462,0.03665957883010828,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.024528290691123063
pre_tariff&tariff_only,23,-0.008383244789264443,-0.005662628100009726,0.01950257109176442,0.34782608695652173,0.6086956521739131,short,0.6086956521739131,0.024472383251827007
attack_heavy&has_market_brag,76,0.004532819276437819,0.005345805850188956,0.040031681861676806,0.618421052631579,0.3815789473684211,long,0.618421052631579,0.024437651428955365
attack_heavy&deal_over_tariff,142,0.0036395916579822804,0.0037604870407560442,0.028892280483434767,0.5633802816901409,0.39436619718309857,long,0.5633802816901409,0.02443421976952695
has_night_post&short_posts,441,0.002277392116324628,0.0021786432980239745,0.032640428456827617,0.5056689342403629,0.45351473922902497,long,0.5056689342403629,0.024183735330494862
has_night_post&tariff_rising,24,-0.008436039613532398,-0.003103592965039259,0.03156474887852286,0.375,0.5833333333333334,short,0.5833333333333334,0.024107991253570202
has_positive&brag_heavy,41,-0.007349469530368251,-0.0010977982950214349,0.03405836067891219,0.4634146341463415,0.5121951219512195,short,0.5121951219512195,0.02410368039330923
has_deal&uppercase_phrase_heavy,27,0.007787931228660423,0.013333290019523769,0.03644697238064606,0.5925925925925926,0.37037037037037035,long,0.5925925925925926,0.023980609020252733
positive_heavy&pre_relief,41,-0.007215804575201735,-0.0014263900369020366,0.037114940018356225,0.4878048780487805,0.5121951219512195,short,0.5121951219512195,0.02366530625680767
pre_relief&exclamation_heavy,41,-0.007215804575201735,-0.0014263900369020366,0.037114940018356225,0.4878048780487805,0.5121951219512195,short,0.5121951219512195,0.02366530625680767
has_positive&pre_relief,41,-0.007215804575201735,-0.0014263900369020366,0.037114940018356225,0.4878048780487805,0.5121951219512195,short,0.5121951219512195,0.02366530625680767
deal_heavy&has_china,80,-0.005029681640024271,-0.001964858646439138,0.03490820103667712,0.4625,0.525,short,0.525,0.023618091109781483
high_emotion&has_exclamation,38,-0.006265959930625707,-0.004695866554205341,0.04400175277695155,0.39473684210526316,0.6052631578947368,short,0.6052631578947368,0.02337887726797388
has_market_brag&volume_drop,24,0.007619573459050635,0.006880565947269379,0.028707917171168874,0.625,0.375,long,0.625,0.023330083790409337
brag_heavy&has_exclamation,42,-0.007081838277669468,-0.0005488991475107174,0.033685133905950355,0.47619047619047616,0.5,short,0.5,0.022947778772817576
brag_heavy,42,-0.007081838277669468,-0.0005488991475107174,0.033685133905950355,0.47619047619047616,0.5,short,0.5,0.022947778772817576
has_market_brag&brag_heavy,42,-0.007081838277669468,-0.0005488991475107174,0.033685133905950355,0.47619047619047616,0.5,short,0.5,0.022947778772817576
brag_heavy&exclamation_heavy,42,-0.007081838277669468,-0.0005488991475107174,0.033685133905950355,0.47619047619047616,0.5,short,0.5,0.022947778772817576
posts_high&has_all_caps,134,0.003688468762337473,0.0027287197784316986,0.03249694883787938,0.5373134328358209,0.44776119402985076,long,0.5373134328358209,0.022941732258190805
pre_deal&has_night_post,161,-0.003769383349159818,0.0,0.029242911761064975,0.4782608695652174,0.4782608695652174,short,0.4782608695652174,0.022874314867844792
has_action&has_positive,181,0.003006444461999733,0.0035929430344661117,0.03677841636500712,0.56353591160221,0.39226519337016574,long,0.56353591160221,0.022793660210140447
pre_relief&has_night_post,40,-0.007204943470100042,-9.597343276346315e-05,0.03758769487762929,0.5,0.5,short,0.5,0.022784031778273407
posts_very_high&has_china,132,0.003485609263892041,0.0036452396846153867,0.03250515549654276,0.5681818181818182,0.4015151515151515,long,0.5681818181818182,0.022753750883842197
posts_high&has_chips,24,0.006864165793208564,0.01249953321069075,0.028871556814009786,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.022418271604303378
has_deal&tariff_rising,22,-0.007972295259572482,-0.003103592965039259,0.03322804414222052,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.02209608778441078
brag_heavy&has_night_post,38,-0.0071341041262500664,-0.0005488991475107174,0.03394114865856259,0.47368421052631576,0.5,short,0.5,0.021988785687247332
positive_heavy&open_deal,69,0.004791691023353818,0.004576674868352004,0.03242865003230257,0.5507246376811594,0.43478260869565216,long,0.5507246376811594,0.02192036883965513
open_deal&deal_over_tariff,78,0.004451016250928701,0.004443444636128002,0.03416129618356525,0.5512820512820513,0.4358974358974359,long,0.5512820512820513,0.021671068961983078
has_tariff&has_positive,139,-0.003691573898577165,0.0,0.030579628333267987,0.4676258992805755,0.49640287769784175,short,0.49640287769784175,0.021604949585693912
has_iran&has_uppercase_phrase,56,-0.005371411461443154,-0.00252608543701216,0.03656263992100577,0.4642857142857143,0.5357142857142857,short,0.5357142857142857,0.021533551470118917
has_tariff&deal_heavy,56,-0.006158606032501841,0.0,0.032671430789541385,0.48214285714285715,0.4642857142857143,short,0.4642857142857143,0.02139743705704528
brag_heavy&lots_of_excl,41,-0.006846496969097075,0.0,0.03406862347213915,0.4878048780487805,0.4878048780487805,short,0.4878048780487805,0.021384863748456592
posts_very_high&has_night_post,223,0.002553528553751171,0.00363189577665457,0.029427857986326352,0.5605381165919282,0.3991031390134529,long,0.5605381165919282,0.021374614954085987
has_attack&uppercase_phrase_heavy,42,0.00532655274475285,0.00679847693353719,0.0323467897076258,0.6190476190476191,0.35714285714285715,long,0.6190476190476191,0.021369528238893647
has_china&pre_tariff,39,-0.007404982027161706,0.0011468892626897986,0.03567102116084654,0.5128205128205128,0.46153846153846156,short,0.46153846153846156,0.0213434298174466
has_attack&brag_heavy,33,-0.007201188331121125,-0.0010977982950214349,0.035971825068064504,0.45454545454545453,0.5151515151515151,short,0.5151515151515151,0.021310621741210515
has_relief&volume_spike,32,-0.008004048421798502,0.003000174117339105,0.042141440902618385,0.53125,0.46875,short,0.46875,0.02122393843499702
posts_very_high&uppercase_phrase_heavy,36,0.0055037631995083,0.013168669537936939,0.03571294982567089,0.6388888888888888,0.3333333333333333,long,0.6388888888888888,0.02109775893144848
has_tariff,141,-0.003566933821902383,0.0,0.03039275138465119,0.46808510638297873,0.49645390070921985,short,0.49645390070921985,0.021027301193025625
has_tariff&has_exclamation,141,-0.003566933821902383,0.0,0.03039275138465119,0.46808510638297873,0.49645390070921985,short,0.49645390070921985,0.021027301193025625
has_attack&pre_relief,35,-0.007308217994247726,0.0012344431713751103,0.03982769375011143,0.5142857142857142,0.4857142857142857,short,0.4857142857142857,0.021000343209894703
has_market_brag&has_iran,26,0.007122198167189679,0.004228672610510076,0.040073984378966226,0.5769230769230769,0.38461538461538464,long,0.5769230769230769,0.020951669673562462
has_china&tariff_rising,22,-0.008182864020723213,-0.002721415491596102,0.033253247910754624,0.4090909090909091,0.5454545454545454,short,0.5454545454545454,0.020935109652704873
pre_tariff&has_uppercase_phrase,25,-0.007470598720013717,-0.002754744758061589,0.03192258262492715,0.44,0.56,short,0.56,0.02091767641603841
attack_heavy&has_uppercase_phrase,146,0.003118136242532989,0.0027287197784316986,0.027995406512727788,0.5547945205479452,0.4178082191780822,long,0.5547945205479452,0.02090276211785658
posts_high&pre_action,61,0.0046480344038724196,0.0038217049366542355,0.034692921703452784,0.5737704918032787,0.4098360655737705,long,0.5737704918032787,0.020829193801240393
has_positive&pre_deal,160,-0.0034581814309928884,0.0,0.0294306481707028,0.48125,0.475,short,0.475,0.020777886779672065
deal_heavy&has_attack,112,0.003427530290331258,0.005296810132048746,0.02964136682884767,0.5714285714285714,0.4017857142857143,long,0.5714285714285714,0.02072775487853148
has_attack&has_russia,248,0.002469547148345929,0.0023434002348334815,0.03185906824449381,0.532258064516129,0.4274193548387097,long,0.532258064516129,0.020699764897210825
has_china&uppercase_phrase_heavy,34,0.005740961270250448,0.007661976172185336,0.03386323901123633,0.6176470588235294,0.35294117647058826,long,0.6176470588235294,0.020675901439323734
pre_deal&exclamation_heavy,164,-0.0033472411265246397,0.0,0.029042289164557016,0.47560975609756095,0.4817073170731707,short,0.4817073170731707,0.020648673927765537
has_night_post&has_all_caps,177,0.003015543890615933,0.0021786432980239745,0.034761661202941684,0.5141242937853108,0.4576271186440678,long,0.5141242937853108,0.020626256447611936
pre_deal&has_exclamation,167,-0.0033093025163921145,0.0,0.029097236322672453,0.47904191616766467,0.47904191616766467,short,0.47904191616766467,0.020486521365343197
has_action&has_russia,77,0.0035922005212134715,0.008839750447840355,0.0362001072761306,0.6493506493506493,0.3246753246753247,long,0.6493506493506493,0.02046846210780496
