event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_uppercase_phrase&has_exclamation,293,0.006681270618765548,0.003215570098966003,0.04150565587175593,0.5051194539249146,0.4300341296928328,long,0.5051194539249146,0.05776795158796522
posts_high&has_china,208,0.0074626374794146315,0.005756702703779593,0.03895209229279864,0.5336538461538461,0.4230769230769231,long,0.5336538461538461,0.057435929829373
has_china&lots_of_excl,277,0.00658011608943328,0.0037174732194211746,0.03825469111924153,0.5234657039711191,0.4151624548736462,long,0.5234657039711191,0.05732732449192724
china_streak_3d&volume_drop,21,0.018604580319364575,0.009009011881450535,0.04748512156994904,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.05683793172424924
has_attack&deal_over_tariff,230,0.006885743194231307,0.007130319202378277,0.03484262839026267,0.5434782608695652,0.4043478260869565,long,0.5434782608695652,0.056754057588675716
sig_potus&lots_of_excl,56,0.012437561784531493,0.005775089673998868,0.04617477613999388,0.6071428571428571,0.35714285714285715,long,0.6071428571428571,0.05650932955123873
posts_very_high&has_china,139,0.009212472971730381,0.0037174732194211746,0.04048441662561697,0.5179856115107914,0.43884892086330934,long,0.5179856115107914,0.056260206645103096
posts_high&volume_spike,114,0.009784165054351745,0.004585054629581253,0.03851096670240817,0.5350877192982456,0.40350877192982454,long,0.5350877192982456,0.05589863202528359
has_iran&short_posts,46,0.012586134051750941,0.010222460043585069,0.03900344648444355,0.6521739130434783,0.30434782608695654,long,0.6521739130434783,0.0556717267505376
has_relief&has_positive,90,0.009430230201200995,0.008223717910965878,0.04526355766555636,0.6222222222222222,0.35555555555555557,long,0.6222222222222222,0.0556658784182724
has_relief&exclamation_heavy,89,0.009500853231172765,0.008695393804014628,0.04551502353136185,0.6179775280898876,0.3595505617977528,long,0.6179775280898876,0.05538986355812088
has_relief&has_night_post,88,0.009505822845073557,0.008223717910965878,0.045775832462461266,0.6136363636363636,0.36363636363636365,long,0.6136363636363636,0.05471950248321865
posts_high&china_streak_3d,51,0.011389921122251602,0.01543209657073219,0.034688839003977276,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.05422687100087218
has_tariff&lots_of_excl,131,0.00848432160395857,0.004385835173171593,0.039536390541974775,0.5572519083969466,0.3893129770992366,long,0.5572519083969466,0.05411333928478706
attack_heavy&has_china,147,0.008508571674228773,0.0043860289770289995,0.037844093865720074,0.5238095238095238,0.41496598639455784,long,0.5238095238095238,0.05403668761188728
has_relief&lots_of_excl,87,0.009495722442866087,0.007752042017917127,0.046040946152835244,0.6091954022988506,0.367816091954023,long,0.6091954022988506,0.05395656020918768
has_all_caps&china_streak_3d,20,0.01722800343560039,0.02187563723438901,0.02902345134778082,0.7,0.25,long,0.7,0.05393218151804335
short_posts&volume_drop,93,0.009441421446013112,0.004739319841205569,0.03713160671685725,0.5913978494623656,0.3655913978494624,long,0.5913978494623656,0.05384663883009114
attack_heavy&volume_spike,89,0.011034319750362911,0.0036898417301589603,0.03657078870316271,0.5168539325842697,0.42696629213483145,long,0.5168539325842697,0.05380323549640617
has_market_brag&has_all_caps,53,0.013962947912158925,0.0034365182720152987,0.049707922305139984,0.5283018867924528,0.4528301886792453,long,0.5283018867924528,0.05370283518880895
volume_drop,317,0.005499282930616083,0.0036898417301589603,0.039231996759946444,0.5457413249211357,0.41324921135646686,long,0.5457413249211357,0.05343459673128299
posts_very_high&has_deal,139,0.00838646739028295,0.007168460827341017,0.03960811820030839,0.539568345323741,0.4316546762589928,long,0.539568345323741,0.05334981599670055
has_attack&tariff_rising,20,0.015904575705196194,0.012488014687051519,0.019795035702679594,0.75,0.2,long,0.75,0.05334556864516552
has_relief&has_exclamation,91,0.0090854624929937,0.007752042017917127,0.045131386167268264,0.6153846153846154,0.3626373626373626,long,0.6153846153846154,0.05333525436966168
has_relief,91,0.0090854624929937,0.007752042017917127,0.045131386167268264,0.6153846153846154,0.3626373626373626,long,0.6153846153846154,0.05333525436966168
has_action&lots_of_excl,173,0.007817736924955548,0.0033112594422839425,0.042689853755408895,0.5144508670520231,0.4277456647398844,long,0.5144508670520231,0.05289906635008281
has_relief&deal_only,35,0.013586393896722683,0.009966780924296259,0.03910379722825666,0.6571428571428571,0.3142857142857143,long,0.6571428571428571,0.052819953597870534
posts_very_high&deal_only,98,0.009832443709941406,0.00780358930188485,0.04335832218718858,0.5408163265306123,0.42857142857142855,long,0.5408163265306123,0.052641020573647564
has_china&volume_spike,71,0.01137138465434316,0.0037174732194211746,0.03695926428480415,0.5492957746478874,0.38028169014084506,long,0.5492957746478874,0.052631867870561906
exclamation_heavy&deal_over_tariff,290,0.005839777658119948,0.005277605815057207,0.03572851278758153,0.5275862068965518,0.41724137931034483,long,0.5275862068965518,0.05246730343026934
has_uppercase_phrase&lots_of_excl,270,0.0064794519332735815,0.0,0.04064711174219005,0.4925925925925926,0.4444444444444444,long,0.4925925925925926,0.05244547598761612
has_positive&sig_potus,59,0.01118967879604576,0.005452636039741332,0.045578162005381416,0.6101694915254238,0.3559322033898305,long,0.6101694915254238,0.0524437954805669
has_deal&attack_heavy,161,0.007800840068486635,0.006622518884567663,0.036446489474440597,0.5279503105590062,0.42857142857142855,long,0.5279503105590062,0.05225734750074067
posts_high&deal_over_tariff,197,0.006786112805161193,0.007168464817266074,0.037119018581719586,0.5482233502538071,0.41116751269035534,long,0.5482233502538071,0.052216975971314625
posts_very_high&deal_over_tariff,122,0.008594919137954139,0.007260702437000721,0.04103201902458835,0.5491803278688525,0.4262295081967213,long,0.5491803278688525,0.05213587689409649
lots_of_excl&deal_over_tariff,278,0.005908402900057806,0.005277605815057207,0.035512945948240726,0.5287769784172662,0.4172661870503597,long,0.5287769784172662,0.0520912812316536
has_market_brag&short_posts,83,0.010539419010152547,0.003472171492051368,0.045273964204597825,0.5421686746987951,0.4457831325301205,long,0.5421686746987951,0.05205831877668011
has_action,186,0.007382755694786095,0.0033738888571496206,0.04190714611977004,0.5161290322580645,0.43010752688172044,long,0.5161290322580645,0.051967671530296675
has_action&has_exclamation,184,0.0073871308670297115,0.0033738888571496206,0.042119583387582246,0.5163043478260869,0.42934782608695654,long,0.5163043478260869,0.05173571870683639
sig_potus,62,0.010677710678080873,0.005775089673998868,0.04464998477286423,0.6129032258064516,0.3548387096774194,long,0.6129032258064516,0.051530683263127326
sig_potus&has_exclamation,62,0.010677710678080873,0.005775089673998868,0.04464998477286423,0.6129032258064516,0.3548387096774194,long,0.6129032258064516,0.051530683263127326
has_uppercase_phrase&exclamation_heavy,277,0.006306023216498184,0.0,0.040214319202733745,0.49097472924187724,0.4404332129963899,long,0.49097472924187724,0.0515293410937329
has_russia&pre_action,34,0.014299433980569279,0.01314048237280685,0.036967983574360236,0.6176470588235294,0.35294117647058826,long,0.6176470588235294,0.051498986616133245
posts_high&has_relief,68,0.010098075762738102,0.00840778461291014,0.04529752317530184,0.6176470588235294,0.35294117647058826,long,0.6176470588235294,0.05143200545237854
posts_high&has_deal,226,0.006361184419661699,0.006622555611997871,0.036797291487778314,0.5353982300884956,0.42035398230088494,long,0.5353982300884956,0.05119990289597234
has_tariff&has_market_brag,38,0.0125418294175428,0.007339677146034895,0.03987954794498303,0.6578947368421053,0.3157894736842105,long,0.6578947368421053,0.05086383479233492
has_tariff&has_all_caps,41,0.015389964722089677,0.0037174732194211746,0.05014760467010573,0.5121951219512195,0.43902439024390244,long,0.5121951219512195,0.0504736824056153
has_tariff&exclamation_heavy,135,0.007802775459927287,0.004291789494261122,0.040010683326640706,0.5555555555555556,0.3925925925925926,long,0.5555555555555556,0.050366699017490496
posts_high&has_action,136,0.008140987337593164,0.004585054629581253,0.04412042900857791,0.5294117647058824,0.4264705882352941,long,0.5294117647058824,0.050262041162171076
has_action&has_night_post,181,0.007275907087232892,0.003086420511645649,0.04226701725267236,0.5082872928176796,0.43646408839779005,long,0.5082872928176796,0.04975488014852201
has_attack&deal_only,196,0.006755320283813196,0.006455904132345647,0.03614851197395694,0.5255102040816326,0.413265306122449,long,0.5255102040816326,0.0496998563737685
posts_very_high&uppercase_phrase_heavy,40,0.0120317541589016,0.018116136298665597,0.03531900292652133,0.65,0.325,long,0.65,0.04946207160613229
has_deal&has_attack,262,0.005834129331769294,0.006079156338037128,0.03518881538228499,0.5229007633587787,0.42366412213740456,long,0.5229007633587787,0.04937941879377123
has_action&exclamation_heavy,178,0.0072358459570414126,0.0031988399769647957,0.04272584553468149,0.5112359550561798,0.43258426966292135,long,0.5112359550561798,0.04935381215760565
has_action&has_positive,181,0.007215430255776632,0.003086420511645649,0.04242357737051839,0.5082872928176796,0.43646408839779005,long,0.5082872928176796,0.04934132106031587
has_all_caps&has_uppercase_phrase,135,0.008532434763324622,0.0,0.045472559874126524,0.4962962962962963,0.45185185185185184,long,0.4962962962962963,0.04920178908098114
lots_of_excl&deal_only,238,0.006194047890763623,0.004070411642301153,0.036690820486265395,0.5126050420168067,0.42436974789915966,long,0.5126050420168067,0.048983059861171595
sig_potus&exclamation_heavy,60,0.01052593274818752,0.005775089673998868,0.045341668121859295,0.6,0.36666666666666664,long,0.6,0.048920114684435446
posts_high&deal_only,162,0.007217957875668654,0.007130319202378277,0.038858916184947724,0.5308641975308642,0.41975308641975306,long,0.5308641975308642,0.04877028428639523
has_exclamation&deal_over_tariff,299,0.005335661954025901,0.004464351261272093,0.03586738713959999,0.5284280936454849,0.4180602006688963,long,0.5284280936454849,0.048753949083010055
has_deal&has_exclamation,340,0.005158253537093628,0.0036898417301589603,0.03788657152557208,0.5117647058823529,0.4294117647058823,long,0.5117647058823529,0.048675730108569404
has_attack&all_caps_heavy,25,0.017349781354960573,0.013245125661566437,0.05394347542608148,0.56,0.4,long,0.56,0.04857938779388961
attack_heavy&has_russia,146,0.007786250271323134,0.0033881311209023046,0.03135953380189268,0.5136986301369864,0.4178082191780822,long,0.5136986301369864,0.04832959931009109
has_china&tariff_only,25,0.01503948622701972,0.007379977461513754,0.039054792882660096,0.64,0.32,long,0.64,0.04812635592646311
pre_deal&has_exclamation,167,0.0067352531742524025,0.006060769367817853,0.03855688922191058,0.5508982035928144,0.39520958083832336,long,0.5508982035928144,0.04794943752576937
positive_heavy&sig_potus,50,0.011678467565035383,0.004042053787868594,0.04874795143425946,0.58,0.38,long,0.58,0.04789595693280126
has_attack&volume_spike,111,0.00884519229765697,0.0036098369382144835,0.040039967889092566,0.5135135135135135,0.43243243243243246,long,0.5135135135135135,0.047854264461750326
has_china&has_uppercase_phrase,132,0.008069255097013762,0.003468269255475831,0.04139567859027802,0.5151515151515151,0.42424242424242425,long,0.5151515151515151,0.04775901842828858
posts_low&volume_drop,214,0.005969599140950926,0.004106824826660915,0.04001532693398194,0.5467289719626168,0.4205607476635514,long,0.5467289719626168,0.047744587363971094
exclamation_heavy&deal_only,248,0.005905320892970284,0.004070411642301153,0.0362332319386996,0.5120967741935484,0.42338709677419356,long,0.5120967741935484,0.04762350796489063
lots_of_excl&volume_spike,123,0.008246356307159043,0.0036898417301589603,0.0384855193785568,0.5203252032520326,0.42276422764227645,long,0.5203252032520326,0.047587130104406856
attack_heavy&has_market_brag,78,0.01104974412840706,0.0,0.04000901114245043,0.48717948717948717,0.47435897435897434,long,0.48717948717948717,0.04754321173712375
has_relief&has_uppercase_phrase,43,0.011966404075728968,0.009063527207903155,0.04346918620940444,0.6046511627906976,0.3488372093023256,long,0.6046511627906976,0.04744634735284394
has_deal,341,0.00502582470003511,0.0036898417301589603,0.0379097719887019,0.5102639296187683,0.4310850439882698,long,0.5102639296187683,0.047356477962370455
has_deal&has_night_post,315,0.005247422239030685,0.0036898417301589603,0.037895700092057734,0.5079365079365079,0.43174603174603177,long,0.5079365079365079,0.047305399804520774
deal_over_tariff,300,0.0051845431478462775,0.0043780703777666075,0.03590289619028987,0.5266666666666666,0.42,long,0.5266666666666666,0.04729409863614159
has_deal&deal_over_tariff,300,0.0051845431478462775,0.0043780703777666075,0.03590289619028987,0.5266666666666666,0.42,long,0.5266666666666666,0.04729409863614159
has_relief&positive_heavy,85,0.008359046665582268,0.007752042017917127,0.04524727291653006,0.611764705882353,0.36470588235294116,long,0.611764705882353,0.04714662732239909
attack_heavy&deal_over_tariff,141,0.007365998859038639,0.007352944046660426,0.036613311311904095,0.5390070921985816,0.41843971631205673,long,0.5390070921985816,0.04714500468182014
has_night_post&sig_potus,60,0.010080408267902219,0.004909635198028672,0.04527533017211321,0.6,0.36666666666666664,long,0.6,0.04684950401346821
has_china&has_russia,119,0.00797751486540456,0.004494442262296561,0.035523387074835946,0.5378151260504201,0.40336134453781514,long,0.5378151260504201,0.04680304567767407
pre_deal&has_uppercase_phrase,72,0.009927063838462237,0.006341644126192758,0.034854180003020555,0.5555555555555556,0.3888888888888889,long,0.5555555555555556,0.0467966277163227
has_relief&has_china,41,0.011004715832930959,0.01034483042677281,0.04059257309605208,0.6585365853658537,0.2926829268292683,long,0.6585365853658537,0.04640349249388618
exclamation_heavy&volume_spike,123,0.008011308259689936,0.0036898417301589603,0.038515902966080984,0.5203252032520326,0.42276422764227645,long,0.5203252032520326,0.04623074170702597
has_night_post&deal_over_tariff,277,0.005266796097993145,0.004291789494261122,0.03558975005574747,0.5234657039711191,0.4223826714801444,long,0.5234657039711191,0.04588541065822949
has_tariff&positive_heavy,116,0.007597097298593049,0.0043388123337163575,0.040845206062698605,0.5603448275862069,0.3793103448275862,long,0.5603448275862069,0.0458492304408516
pre_deal,168,0.006457067263096964,0.005277605815057207,0.03861000895654038,0.5476190476190477,0.39880952380952384,long,0.5476190476190477,0.045831967042815225
has_deal&pre_deal,168,0.006457067263096964,0.005277605815057207,0.03861000895654038,0.5476190476190477,0.39880952380952384,long,0.5476190476190477,0.045831967042815225
has_deal&has_positive,331,0.004944492056641976,0.0032466967807927016,0.0378920233270478,0.5045317220543807,0.4380664652567976,long,0.5045317220543807,0.04538623503217359
has_positive&deal_over_tariff,290,0.005097184801346224,0.0042287392420424785,0.03581039820728485,0.5206896551724138,0.42758620689655175,long,0.5206896551724138,0.045196866667098455
has_relief&has_all_caps,26,0.013550071515297366,0.017303373181051795,0.05400848809318255,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.04517559015924398
has_deal&exclamation_heavy,330,0.004884784205028403,0.0036831568767445866,0.03560575423758956,0.509090909090909,0.4303030303030303,long,0.509090909090909,0.04517495144566191
has_positive&china_streak_3d,81,0.00921727998194366,0.007272825900522362,0.044150596380433504,0.5432098765432098,0.4074074074074074,long,0.5432098765432098,0.04506225768950234
has_deal&lots_of_excl,318,0.004908739852266221,0.0036831568767445866,0.03541331323864674,0.5094339622641509,0.4308176100628931,long,0.5094339622641509,0.04459349085749122
has_action&positive_heavy,151,0.007049683163880827,0.003086420511645649,0.04319358242935163,0.5099337748344371,0.44370860927152317,long,0.5099337748344371,0.04417452113504868
has_russia&has_uppercase_phrase,114,0.008112674823626565,0.003261469391830474,0.034769044844854616,0.5087719298245614,0.40350877192982454,long,0.5087719298245614,0.044069653575951044
posts_low&has_positive,79,0.008663888746965475,0.0041151042877474175,0.04033366911110056,0.569620253164557,0.3924050632911392,long,0.569620253164557,0.04386436381880994
has_exclamation&deal_only,257,0.005316525232901129,0.004184164417308844,0.03637540932651095,0.5136186770428015,0.42412451361867703,long,0.5136186770428015,0.04377591666744706
pre_action&has_uppercase_phrase,44,0.011165332259944859,0.009333096539921093,0.045554813733003824,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.043764166450594916
china_streak_3d,84,0.008912302671717416,0.007014747400484689,0.043679785458561056,0.5357142857142857,0.4166666666666667,long,0.5357142857142857,0.04375853743875239
has_exclamation&china_streak_3d,84,0.008912302671717416,0.007014747400484689,0.043679785458561056,0.5357142857142857,0.4166666666666667,long,0.5357142857142857,0.04375853743875239
has_action&has_russia,82,0.008785707728646558,0.004585054629581253,0.036224854049620295,0.5487804878048781,0.3780487804878049,long,0.5487804878048781,0.0436598600454906
posts_very_high&volume_spike,84,0.009732061228222618,0.0,0.04311395349050623,0.4880952380952381,0.4523809523809524,long,0.4880952380952381,0.04353605231183993
has_relief&has_market_brag,23,0.014906744207960681,0.006309240125672355,0.05119043050903613,0.6086956521739131,0.34782608695652173,long,0.6086956521739131,0.0435157944763026
lots_of_excl&tariff_rising,24,0.013302135947097901,0.008544413311446952,0.019785330978437665,0.6666666666666666,0.20833333333333334,long,0.6666666666666666,0.043444594079364934
has_positive&pre_deal,162,0.006282216930548817,0.004479396761784327,0.0387962364570833,0.5432098765432098,0.4074074074074074,long,0.5432098765432098,0.043434826770876504
has_night_post&deal_only,238,0.005487889088283459,0.0042287392420424785,0.03597311870605347,0.5126050420168067,0.42436974789915966,long,0.5126050420168067,0.04339869572589289
has_night_post&volume_spike,139,0.007202248186102647,0.003157974471173164,0.041164350574312954,0.5107913669064749,0.4316546762589928,long,0.5107913669064749,0.04337295697984541
has_exclamation&volume_spike,139,0.007041982404746459,0.0036098369382144835,0.04188586201637178,0.5179856115107914,0.4316546762589928,long,0.5179856115107914,0.04300510693469103
short_posts&volume_spike,96,0.008250765375099384,0.0035192216220090167,0.042912808112487266,0.53125,0.4270833333333333,long,0.53125,0.04294660095738515
has_action&has_uppercase_phrase,94,0.008161791283313178,0.004228396530313372,0.04145398168206739,0.5425531914893617,0.40425531914893614,long,0.5425531914893617,0.04293304917940908
has_relief&deal_over_tariff,45,0.009584851067939212,0.007299376830556037,0.03845970606728682,0.6666666666666666,0.3111111111111111,long,0.6666666666666666,0.042864757084247064
deal_heavy&short_posts,59,0.009063338885171251,0.008438717776428684,0.036309146359706425,0.6101694915254238,0.3389830508474576,long,0.6101694915254238,0.04247806389518158
pre_tariff&tariff_only,21,0.013868887387496804,0.006535833299452509,0.03627835456931037,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.042370150838681626
has_action&has_china,92,0.0077973580762254165,0.006666797634170107,0.04225190362812526,0.5652173913043478,0.391304347826087,long,0.5652173913043478,0.0422724003118909
deal_only,258,0.005140879864169492,0.003930318220319529,0.03641402909530075,0.5116279069767442,0.4263565891472868,long,0.5116279069767442,0.042247550455700424
has_deal&deal_only,258,0.005140879864169492,0.003930318220319529,0.03641402909530075,0.5116279069767442,0.4263565891472868,long,0.5116279069767442,0.042247550455700424
deal_over_tariff&deal_only,258,0.005140879864169492,0.003930318220319529,0.03641402909530075,0.5116279069767442,0.4263565891472868,long,0.5116279069767442,0.042247550455700424
pre_deal&deal_over_tariff,147,0.006236205275518558,0.006060769367817853,0.03378592691578811,0.5578231292517006,0.38095238095238093,long,0.5578231292517006,0.04217699045035387
has_attack&china_streak_3d,62,0.00896265406764836,0.009079700022934678,0.03670800920935087,0.5967741935483871,0.3709677419354839,long,0.5967741935483871,0.042115553579454276
positive_heavy&volume_spike,115,0.0076120292633897095,0.0036098369382144835,0.038768967122,0.5130434782608696,0.43478260869565216,long,0.5130434782608696,0.04187969794260358
has_all_caps&uppercase_phrase_heavy,41,0.011076704431813352,0.01694915711752576,0.04145517658112403,0.5853658536585366,0.3902439024390244,long,0.5853658536585366,0.04151737441066766
has_positive&volume_drop,132,0.006668304898049411,0.003623919257797925,0.03953542405835216,0.5378787878787878,0.3939393939393939,long,0.5378787878787878,0.04120850244768707
has_exclamation&volume_drop,162,0.006126946211615569,0.00344131296727479,0.03824459622873851,0.5246913580246914,0.4074074074074074,long,0.5246913580246914,0.04091716035632007
has_all_caps&volume_spike,44,0.011754725269696597,0.0034019468655334117,0.04029279529894601,0.5227272727272727,0.45454545454545453,long,0.5227272727272727,0.04075810474389701
has_china&volume_drop,36,0.012121025739768294,0.0040921419962277605,0.05367120150621356,0.5555555555555556,0.3611111111111111,long,0.5555555555555556,0.04040341913256098
has_positive&deal_only,248,0.0050369663427106874,0.0031665586462191753,0.03632775562971884,0.5040322580645161,0.43548387096774194,long,0.5040322580645161,0.0399809603262464
posts_high&pre_action,60,0.009667212341572178,0.004875305548988407,0.04427850326631509,0.5333333333333333,0.43333333333333335,long,0.5333333333333333,0.03993701589670384
attack_heavy&deal_only,116,0.007155405445947497,0.00689548985595434,0.03850516685902724,0.5172413793103449,0.43103448275862066,long,0.5172413793103449,0.03986176302237417
positive_heavy&china_streak_3d,70,0.008241428510683935,0.008683710149486434,0.0367324208888177,0.5714285714285714,0.37142857142857144,long,0.5714285714285714,0.039401564551014324
has_night_post&volume_drop,128,0.006446183625910041,0.003894267048165756,0.03573863462268679,0.5390625,0.3828125,long,0.5390625,0.039313958833896594
has_action&has_all_caps,56,0.008858788860962195,0.008138010524984307,0.04672575239374124,0.5892857142857143,0.375,long,0.5892857142857143,0.03906558006154168
has_russia&deal_only,98,0.007407325175519925,0.006203391716964379,0.03166648769390084,0.5306122448979592,0.3673469387755102,long,0.5306122448979592,0.03890914754676094
has_market_brag&pre_deal,40,0.010201579325610097,0.0063701373680781215,0.0341904983042734,0.6,0.375,long,0.6,0.03871227167977489
all_caps_heavy&short_posts,24,0.01457115655560797,0.008481299440493806,0.05733997651644143,0.5416666666666666,0.4166666666666667,long,0.5416666666666666,0.03866622340040371
has_deal&pre_action,47,0.01017610756632182,0.0036898417301589603,0.03652362221834982,0.5531914893617021,0.40425531914893614,long,0.5531914893617021,0.03859278393472301
has_russia&deal_over_tariff,117,0.006624987917136269,0.0060975433082564034,0.031616458109094844,0.5384615384615384,0.37606837606837606,long,0.5384615384615384,0.03858626202506524
silence_day&volume_drop,143,0.005474223831621409,0.004535108344787098,0.04136531514038009,0.5874125874125874,0.40559440559440557,long,0.5874125874125874,0.038453317897543964
pre_deal&pre_action,33,0.01162572179680415,0.0036898417301589603,0.04137813444466681,0.5757575757575758,0.36363636363636365,long,0.5757575757575758,0.038451789584433876
positive_heavy&has_market_brag,142,0.006310380692103095,0.0030447520911895953,0.04195267045861789,0.5070422535211268,0.4647887323943662,long,0.5070422535211268,0.03812798765209159
has_russia&tariff_only,23,0.013038296352915868,0.003689988730757099,0.03705002106992379,0.6086956521739131,0.30434782608695654,long,0.6086956521739131,0.03806141814063046
pre_action&has_all_caps,27,0.012191245699623935,0.014084567027967232,0.04823422569222896,0.5925925925925926,0.4074074074074074,long,0.5925925925925926,0.037539301260985314
pre_deal&has_night_post,161,0.005485694361605519,0.004291789494261122,0.03876487567382701,0.5341614906832298,0.40993788819875776,long,0.5341614906832298,0.03718066218172483
uppercase_phrase_heavy&volume_spike,20,0.01274323950148793,0.019789747889782827,0.03652243434261051,0.65,0.3,long,0.65,0.037043174712553806
pre_action&deal_over_tariff,41,0.010267847829294054,0.0036898417301589603,0.038204986932119454,0.5609756097560976,0.3902439024390244,long,0.5609756097560976,0.03688207370601404
has_night_post&china_streak_3d,77,0.00786092078650139,0.007272825900522362,0.041898832691721836,0.5324675324675324,0.4155844155844156,long,0.5324675324675324,0.036729237637663205
pre_deal&exclamation_heavy,164,0.00525412077918606,0.005277605815057207,0.03430768558314924,0.5426829268292683,0.4024390243902439,long,0.5426829268292683,0.036514733433864854
attack_heavy&uppercase_phrase_heavy,37,0.010567767758730803,0.007168460827341017,0.036579298753685624,0.5675675675675675,0.40540540540540543,long,0.5675675675675675,0.03648393666988453
posts_low&has_night_post,86,0.00702036309859665,0.0041151042877474175,0.03973132177225613,0.5581395348837209,0.37209302325581395,long,0.5581395348837209,0.036337210647204514
deal_over_tariff&volume_spike,67,0.008253833153906454,0.006060769367817853,0.03222667810065992,0.5373134328358209,0.40298507462686567,long,0.5373134328358209,0.03630118356800647
pre_deal&lots_of_excl,157,0.005273721478320065,0.006060769367817853,0.03342758317531375,0.5477707006369427,0.39490445859872614,long,0.5477707006369427,0.03619643631996901
pre_deal&deal_only,114,0.0062972824005748315,0.004479396761784327,0.03365436471640046,0.5350877192982456,0.38596491228070173,long,0.5350877192982456,0.035977466622199125
has_deal&has_relief,49,0.007770529210583236,0.007299376830556037,0.039713767695144564,0.6530612244897959,0.32653061224489793,long,0.6530612244897959,0.0355224192483805
positive_heavy&pre_action,67,0.008303099470179246,0.0036898417301589603,0.04252411937905179,0.5223880597014925,0.4626865671641791,long,0.5223880597014925,0.035503476704742576
has_positive&high_emotion,22,0.011716815822303687,0.01293141505848372,0.04065017747922551,0.6363636363636364,0.3181818181818182,long,0.6363636363636364,0.03497246937410656
has_russia&china_streak_3d,33,0.01053742087239559,0.008438717776428684,0.03110709312934033,0.5757575757575758,0.36363636363636365,long,0.5757575757575758,0.03485226098042011
positive_heavy&volume_drop,54,0.0076833520289135105,0.005604839168592113,0.04517003364386375,0.6111111111111112,0.3148148148148148,long,0.6111111111111112,0.03450386863919594
has_china&has_all_caps,89,0.006925703044211413,0.0043860289770289995,0.04226578418938683,0.5280898876404494,0.43820224719101125,long,0.5280898876404494,0.03450378355876314
attack_heavy&all_caps_heavy,24,0.01299139024621944,0.008481299440493806,0.05040713422203935,0.5416666666666666,0.4166666666666667,long,0.5416666666666666,0.03447413358199194
tariff_rising,25,0.010736150536816544,0.007379977461513754,0.023232639647497683,0.64,0.24,long,0.64,0.03435568171781294
has_tariff&tariff_rising,25,0.010736150536816544,0.007379977461513754,0.023232639647497683,0.64,0.24,long,0.64,0.03435568171781294
exclamation_heavy&tariff_rising,25,0.010736150536816544,0.007379977461513754,0.023232639647497683,0.64,0.24,long,0.64,0.03435568171781294
has_positive&tariff_rising,25,0.010736150536816544,0.007379977461513754,0.023232639647497683,0.64,0.24,long,0.64,0.03435568171781294
has_exclamation&tariff_rising,25,0.010736150536816544,0.007379977461513754,0.023232639647497683,0.64,0.24,long,0.64,0.03435568171781294
has_attack&has_market_brag,132,0.006051533191887133,0.0,0.040675855273534886,0.49242424242424243,0.48484848484848486,long,0.49242424242424243,0.034236693171908965
has_china&pre_deal,87,0.006353639162447456,0.006060769367817853,0.03430122627892674,0.5747126436781609,0.39080459770114945,long,0.5747126436781609,0.03405908093948113
has_deal&volume_spike,79,0.007374225681882602,0.0036898417301589603,0.031235546272740555,0.5189873417721519,0.4177215189873418,long,0.5189873417721519,0.0340162735828747
lots_of_excl&china_streak_3d,76,0.007198279615881224,0.007512433959219744,0.03616130392545124,0.5394736842105263,0.40789473684210525,long,0.5394736842105263,0.03385367131399938
exclamation_heavy&volume_drop,118,0.0057207137446684195,0.003902546509252258,0.03774527073995005,0.5423728813559322,0.3728813559322034,long,0.5423728813559322,0.03370460076546443
has_china&deal_only,96,0.006340266925519975,0.007232831257473316,0.036538286709994164,0.5416666666666666,0.40625,long,0.5416666666666666,0.03364924073456532
posts_high&pre_deal,115,0.005697326624442434,0.006431034610483888,0.03569606946372904,0.5478260869565217,0.40869565217391307,long,0.5478260869565217,0.03347054216987119
sig_potus&short_posts,30,0.010749694928753783,0.003644419855843406,0.05461128806279951,0.5666666666666667,0.4,long,0.5666666666666667,0.03336448559307157
volume_spike,163,0.005160848388439381,0.0011148855465361596,0.04003584921791798,0.5030674846625767,0.44785276073619634,long,0.5030674846625767,0.03314676513459896
posts_very_high&pre_deal,76,0.007038930763509914,0.006185004746745104,0.036639576429959825,0.5394736842105263,0.4342105263157895,long,0.5394736842105263,0.03310425006888137
deal_only&volume_spike,55,0.00872019926781043,0.003086420511645649,0.0333228639871003,0.509090909090909,0.41818181818181815,long,0.509090909090909,0.03292328002325519
has_action&volume_spike,61,0.007939177590268973,0.0036898417301589603,0.03147989463162456,0.5245901639344263,0.4098360655737705,long,0.5245901639344263,0.03252824089251862
pre_action&lots_of_excl,75,0.0071577205031302694,0.0033112594422839425,0.041143622386561766,0.52,0.44,long,0.52,0.03223359250227765
pre_action&deal_only,30,0.01169454819466403,0.0015432102558228245,0.04105465408654576,0.5,0.43333333333333335,long,0.5,0.032026839230244034
has_deal&has_russia,135,0.005381276554679138,0.0036898417301589603,0.031113394934440236,0.5111111111111111,0.4,long,0.5111111111111111,0.031957111532333375
