event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_russia&uppercase_phrase_heavy,26,-0.014047574488548589,-0.012069805635562036,0.023114300841789993,0.19230769230769232,0.8076923076923077,short,0.8076923076923077,0.05785407635195793
deal_heavy&open_deal,50,-0.011338567521807936,-0.01014937698690871,0.03201283187361602,0.28,0.72,short,0.72,0.05772656148200595
posts_very_high&has_uppercase_phrase,126,-0.007616350952301471,-0.009092046893882266,0.0303796947694744,0.31746031746031744,0.6746031746031746,short,0.6746031746031746,0.057674070073334076
deal_heavy&has_uppercase_phrase,66,-0.009710737934926678,-0.009455177089764122,0.026185384713559016,0.2727272727272727,0.7272727272727273,short,0.7272727272727273,0.05737484212414519
deal_heavy&has_russia,64,-0.009759995874704304,-0.0121634849273497,0.0234336469227202,0.265625,0.734375,short,0.734375,0.05733997576388779
deal_only&china_streak_3d,24,-0.016505548334451725,-0.014019367096446078,0.032129824866904945,0.2916666666666667,0.7083333333333334,short,0.7083333333333334,0.05727607607102292
attack_heavy&has_uppercase_phrase,144,-0.007308466810931147,-0.00854411032950192,0.02145438139674495,0.3402777777777778,0.6527777777777778,short,0.6527777777777778,0.05724965668562732
has_attack&pre_deal,128,-0.007757186493859752,-0.009092046893882266,0.02313674407986923,0.328125,0.6484375,short,0.6484375,0.056908526417145645
china_streak_3d,79,-0.009470009602329207,-0.010212756217794161,0.02731893053474118,0.31645569620253167,0.6708860759493671,short,0.6708860759493671,0.05646934409373945
has_exclamation&china_streak_3d,79,-0.009470009602329207,-0.010212756217794161,0.02731893053474118,0.31645569620253167,0.6708860759493671,short,0.6708860759493671,0.05646934409373945
deal_only&volume_spike,52,-0.010991364864794306,-0.0100417862308122,0.019601427692750698,0.28846153846153844,0.7115384615384616,short,0.7115384615384616,0.056396438287381535
positive_heavy&has_china,255,-0.005416970193565954,-0.007936500427734416,0.023795128142696978,0.3411764705882353,0.6509803921568628,short,0.6509803921568628,0.05631115610030073
deal_heavy&attack_heavy,77,-0.008969436641526388,-0.010494778239983349,0.01987628056910367,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.05621891936026005
attack_heavy&has_russia,146,-0.0068498635268803105,-0.00894173908380319,0.021666999767134428,0.3219178082191781,0.678082191780822,short,0.678082191780822,0.05612297517059043
deal_heavy&pre_deal,95,-0.008283137830160641,-0.00976914814525609,0.02480609862562648,0.29473684210526313,0.6947368421052632,short,0.6947368421052632,0.05608891266714392
has_attack&pre_action,58,-0.010144403397726948,-0.012009409016007055,0.026478564065696566,0.27586206896551724,0.7241379310344828,short,0.7241379310344828,0.055945067793114145
has_night_post&has_uppercase_phrase,277,-0.005199201127848203,-0.0070069766194184036,0.028380481893486426,0.33935018050541516,0.6462093862815884,short,0.6462093862815884,0.05591775985314244
has_deal&uppercase_phrase_heavy,29,-0.013664428538470021,-0.00980397573383407,0.028394103362378124,0.2413793103448276,0.7586206896551724,short,0.7586206896551724,0.05582325492584168
has_attack&uppercase_phrase_heavy,43,-0.011432435375730694,-0.010989065691980104,0.02982670593258541,0.2558139534883721,0.7441860465116279,short,0.7441860465116279,0.05578976160700239
has_attack&has_russia,246,-0.005367205078463003,-0.007278133532787667,0.023538954730050764,0.33739837398373984,0.6585365853658537,short,0.6585365853658537,0.05543648055066543
uppercase_phrase_heavy&deal_over_tariff,26,-0.013971695286443665,-0.010396520712907087,0.029535344833654192,0.23076923076923078,0.7692307692307693,short,0.7692307692307693,0.05480149761811429
has_positive&has_russia,275,-0.0049926123223254645,-0.0070069766194184036,0.023079441799447015,0.33090909090909093,0.6618181818181819,short,0.6618181818181819,0.05479398485505897
has_russia&has_exclamation,282,-0.004942703142247548,-0.006982645644635133,0.022889520795051903,0.3333333333333333,0.6595744680851063,short,0.6595744680851063,0.054746066128146025
has_russia,283,-0.004920462785467661,-0.006958314669851862,0.022851963485056283,0.33568904593639576,0.657243816254417,short,0.657243816254417,0.05440335436374382
attack_heavy&short_posts,141,-0.006586152696630051,-0.010948923316814185,0.02797525586353101,0.3049645390070922,0.6950354609929078,short,0.6950354609929078,0.05435610322986344
has_uppercase_phrase,295,-0.004912971286624993,-0.0070069766194184036,0.02900736186539258,0.3423728813559322,0.6440677966101694,short,0.6440677966101694,0.05434840698276881
posts_very_high&pre_deal,75,-0.009034193200320367,-0.009193069758792527,0.026013193216377826,0.29333333333333333,0.6933333333333334,short,0.6933333333333334,0.05424529631160693
has_night_post&china_streak_3d,74,-0.009485168857358475,-0.009965020319264939,0.02815038468871437,0.32432432432432434,0.6621621621621622,short,0.6621621621621622,0.05402879565496232
pre_deal&short_posts,69,-0.00915583694996224,-0.010006645818586568,0.025964146187967833,0.2753623188405797,0.7101449275362319,short,0.7101449275362319,0.05400942885483516
positive_heavy&has_uppercase_phrase,232,-0.005512104248743496,-0.007392569868439669,0.027260044323736608,0.34913793103448276,0.6422413793103449,short,0.6422413793103449,0.05392121861078049
positive_heavy&deal_only,200,-0.005733468460549383,-0.008709779779785265,0.029081245469594126,0.33,0.665,short,0.665,0.05392051989470973
has_deal&pre_deal,173,-0.006200823143070101,-0.008991024028972006,0.026235722821002606,0.3236994219653179,0.6589595375722543,short,0.6589595375722543,0.05374414330993902
pre_deal,173,-0.006200823143070101,-0.008991024028972006,0.026235722821002606,0.3236994219653179,0.6589595375722543,short,0.6589595375722543,0.05374414330993902
has_deal&volume_spike,85,-0.00853281932431668,-0.009717284420735717,0.01936076265185658,0.3176470588235294,0.6823529411764706,short,0.6823529411764706,0.053679823672728916
attack_heavy&china_streak_3d,35,-0.01259908964460374,-0.01106383952688661,0.021578970040376698,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.05324087109421423
has_russia&exclamation_heavy,277,-0.004866579418741363,-0.006958314669851862,0.022956496112471726,0.33574007220216606,0.6570397111913358,short,0.6570397111913358,0.05321760412482506
has_positive&has_uppercase_phrase,285,-0.004908220821473534,-0.006884675085537251,0.028694851365985645,0.34385964912280703,0.6421052631578947,short,0.6421052631578947,0.05320503744570394
deal_heavy&volume_spike,52,-0.010331060128787232,-0.010723085600894189,0.021492390961089052,0.28846153846153844,0.7115384615384616,short,0.7115384615384616,0.0530084299960395
posts_high&has_uppercase_phrase,194,-0.005804382639267958,-0.007392569868439669,0.030799624285724622,0.3402061855670103,0.654639175257732,short,0.654639175257732,0.05292475916934019
positive_heavy&deal_over_tariff,242,-0.005178067981699111,-0.008121335468444513,0.027974272864270792,0.33884297520661155,0.6570247933884298,short,0.6570247933884298,0.0529245518495815
pre_action&deal_only,29,-0.012947384934720838,-0.010220134568541428,0.02210050269942106,0.2413793103448276,0.7586206896551724,short,0.7586206896551724,0.05289391852715195
posts_very_high&pre_action,43,-0.011550713754651986,-0.012383889045456065,0.02808700258023583,0.3023255813953488,0.6976744186046512,short,0.6976744186046512,0.0528440200171674
has_uppercase_phrase&has_exclamation,293,-0.0048106423657148034,-0.006993071618176638,0.02906947765152069,0.3447098976109215,0.6416382252559727,short,0.6416382252559727,0.05283565682740512
has_action&short_posts,103,-0.007989785878434874,-0.008379902654180649,0.03695067899064435,0.32038834951456313,0.6504854368932039,short,0.6504854368932039,0.05274621868031283
has_positive&china_streak_3d,77,-0.009073030227957172,-0.009717284420735717,0.027533996251487773,0.3246753246753247,0.6623376623376623,short,0.6623376623376623,0.0527323555056997
pre_deal&has_exclamation,172,-0.006085918916432723,-0.00875906472495408,0.026268629615652902,0.32558139534883723,0.6569767441860465,short,0.6569767441860465,0.05243730726626218
has_china&has_russia,116,-0.007056177559374813,-0.009631907282774854,0.021205835939906104,0.3103448275862069,0.6896551724137931,short,0.6896551724137931,0.05241197112501722
positive_heavy&uppercase_phrase_heavy,40,-0.011393062838597496,-0.011024525242964767,0.0311790573486509,0.275,0.725,short,0.725,0.05224064073831754
pre_deal&has_night_post,166,-0.006160588916392383,-0.00875906472495408,0.02665015769803071,0.3253012048192771,0.6566265060240963,short,0.6566265060240963,0.052118833154692255
has_china&short_posts,148,-0.006247206554830573,-0.009032703107352102,0.026769945254027216,0.3108108108108108,0.6756756756756757,short,0.6756756756756757,0.0513517215550768
pre_deal&has_uppercase_phrase,71,-0.008766102066845891,-0.008991024028972006,0.02235300930879762,0.29577464788732394,0.6901408450704225,short,0.6901408450704225,0.050976900819260866
has_uppercase_phrase&lots_of_excl,266,-0.004855926923021316,-0.007041230082450278,0.029043674292039554,0.34210526315789475,0.6428571428571429,short,0.6428571428571429,0.05091285302748223
pre_deal&lots_of_excl,160,-0.006151294474687909,-0.008603991095949393,0.02646454336668084,0.33125,0.65,short,0.65,0.050575462855899186
pre_action,85,-0.008318979000947286,-0.009717284420735717,0.024344527980309245,0.3176470588235294,0.6588235294117647,short,0.6588235294117647,0.05052991785125989
has_action&pre_action,85,-0.008318979000947286,-0.009717284420735717,0.024344527980309245,0.3176470588235294,0.6588235294117647,short,0.6588235294117647,0.05052991785125989
deal_heavy&uppercase_phrase_heavy,22,-0.014777238607704746,-0.009760630077284893,0.0317104864554614,0.2727272727272727,0.7272727272727273,short,0.7272727272727273,0.05040828571072697
attack_heavy&deal_only,113,-0.00695385539129129,-0.010220134568541428,0.021194353058658858,0.30973451327433627,0.6814159292035398,short,0.6814159292035398,0.05037060399378317
has_russia&lots_of_excl,258,-0.004726108685131333,-0.007079198510034246,0.023140638084836712,0.32945736434108525,0.6627906976744186,short,0.6627906976744186,0.05031412937860344
has_all_caps&short_posts,121,-0.0064974896176737355,-0.01106383952688661,0.0337409300661428,0.2892561983471074,0.7024793388429752,short,0.7024793388429752,0.050207874318387954
has_uppercase_phrase&exclamation_heavy,276,-0.004754547657244247,-0.0069388733518569445,0.02903498095708124,0.35144927536231885,0.6340579710144928,short,0.6340579710144928,0.05008327412850074
has_action&has_china,88,-0.0080928446482032,-0.010008365975814115,0.026979335313003866,0.32954545454545453,0.6590909090909091,short,0.6590909090909091,0.05003660801419612
posts_very_high&has_relief,49,-0.010000249034437312,-0.007444181261538341,0.03499113080693184,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.050001245172186556
has_deal&has_all_caps,95,-0.007480302708936391,-0.009212701888027475,0.023440118034781077,0.3157894736842105,0.6842105263157895,short,0.6842105263157895,0.04988508620168236
lots_of_excl&china_streak_3d,70,-0.009066856147445054,-0.009308026289501392,0.02770789036392271,0.32857142857142857,0.6571428571428571,short,0.6571428571428571,0.04985004297507045
pre_deal&exclamation_heavy,169,-0.0058827545006626715,-0.00821695816292678,0.02644816508399079,0.33136094674556216,0.650887573964497,short,0.650887573964497,0.04977715346714568
open_deal&lots_of_excl,76,-0.008314429671039297,-0.009760630077284893,0.030627150564911325,0.3157894736842105,0.6842105263157895,short,0.6842105263157895,0.049593985602113005
pre_action&has_exclamation,83,-0.00818258848816357,-0.009717284420735717,0.02450670367690513,0.3132530120481928,0.6626506024096386,short,0.6626506024096386,0.04939856736118884
positive_heavy&china_streak_3d,64,-0.009631138249030344,-0.010581452519481893,0.028882401886042682,0.359375,0.640625,short,0.640625,0.04935958352628051
positive_heavy&open_deal,70,-0.00856451638029445,-0.009760630077284893,0.031781281399151866,0.3142857142857143,0.6857142857142857,short,0.6857142857142857,0.04913546401363666
has_deal&positive_heavy,277,-0.004588812597808868,-0.008025712773962246,0.026821822368721996,0.35379061371841153,0.6425992779783394,short,0.6425992779783394,0.04907727489262988
posts_very_high&has_all_caps,101,-0.007119401842648357,-0.010989065691980104,0.03320023447673676,0.31683168316831684,0.6831683168316832,short,0.6831683168316832,0.048880080277844025
has_positive&pre_deal,165,-0.005801848982560078,-0.008527105420936154,0.026680156477959974,0.3333333333333333,0.6545454545454545,short,0.6545454545454545,0.04878071971676237
open_deal&has_night_post,75,-0.008389729279480262,-0.009717284420735717,0.030394629018573555,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.04843812457936015
pre_action&has_night_post,84,-0.008069089603465664,-0.009559482315943668,0.024380827036761678,0.32142857142857145,0.6547619047619048,short,0.6547619047619048,0.04842254200832008
has_china&has_uppercase_phrase,128,-0.006593143562722727,-0.007982523616730797,0.025179673001830456,0.3359375,0.6484375,short,0.6484375,0.048368836421328366
posts_very_high&volume_spike,90,-0.007379838745979422,-0.009464993154381596,0.022998207148197457,0.3111111111111111,0.6888888888888889,short,0.6888888888888889,0.04823000501758189
exclamation_heavy&china_streak_3d,73,-0.008758527957434334,-0.008898768158267067,0.028216197257025604,0.3424657534246575,0.6438356164383562,short,0.6438356164383562,0.04818008351471234
has_relief&deal_only,36,-0.011113867456579654,-0.011702837493725637,0.04495517461091601,0.2777777777777778,0.7222222222222222,short,0.7222222222222222,0.04816009231184516
short_posts&volume_drop,107,-0.0068148920316481445,-0.007598740802043036,0.01985987516514914,0.2897196261682243,0.6822429906542056,short,0.6822429906542056,0.04809389501007582
open_deal&deal_over_tariff,77,-0.008112990886948099,-0.00980397573383407,0.031878770809155646,0.3246753246753247,0.6753246753246753,short,0.6753246753246753,0.048077178150996526
posts_high&pre_action,59,-0.009003432409020013,-0.011340171014454836,0.027037024444962227,0.3050847457627119,0.6949152542372882,short,0.6949152542372882,0.048058029477210606
has_deal&has_uppercase_phrase,139,-0.006216111298654366,-0.0070069766194184036,0.02555836532916032,0.3381294964028777,0.6546762589928058,short,0.6546762589928058,0.047979174781512715
posts_very_high&has_russia,118,-0.006660139891109484,-0.009464993154381596,0.02305626823350774,0.3389830508474576,0.6610169491525424,short,0.6610169491525424,0.047823014736178455
pre_deal&pre_action,32,-0.010805516013705704,-0.010216445393167795,0.020868786809261016,0.21875,0.78125,short,0.78125,0.047754085296944596
sig_potus&deal_over_tariff,24,-0.012292582549990336,-0.010396520712907087,0.01999070266235396,0.20833333333333334,0.7916666666666666,short,0.7916666666666666,0.047675045208484944
open_deal&deal_only,60,-0.009226902641411633,-0.010166915387832376,0.03498442468769627,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.04764752035635264
has_china&deal_only,94,-0.006984464894124805,-0.01014937698690871,0.024627729592815784,0.2765957446808511,0.7021276595744681,short,0.7021276595744681,0.047545908204623386
has_deal&pre_action,46,-0.009741394349946347,-0.009861965119661142,0.022731677797617054,0.2826086956521739,0.717391304347826,short,0.717391304347826,0.04739757787486761
posts_high&has_russia,171,-0.005425114596652772,-0.008379902654180649,0.025452348775566958,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.04729505256787371
has_action&open_deal,30,-0.012307490393651052,-0.009760630077284893,0.028858262969187323,0.3,0.7,short,0.7,0.04718763080416573
has_attack&open_deal,71,-0.00809217159044528,-0.009717284420735717,0.031251251922276686,0.30985915492957744,0.6901408450704225,short,0.6901408450704225,0.047057840010639417
has_uppercase_phrase&deal_over_tariff,120,-0.00651664441278588,-0.007000024118797521,0.02680671408711632,0.3333333333333333,0.6583333333333333,short,0.6583333333333333,0.04699595639761731
has_china&has_all_caps,90,-0.007417710220699285,-0.011026452609433357,0.02689682300455929,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.04691371864104002
has_relief&has_attack,76,-0.007716171387408136,-0.0074203294652325225,0.0311613483379096,0.3026315789473684,0.6973684210526315,short,0.6973684210526315,0.04691059472010161
has_china&uppercase_phrase_heavy,36,-0.010823289917948453,-0.009760630077284893,0.03131286261418103,0.2777777777777778,0.7222222222222222,short,0.7222222222222222,0.04690092297777663
has_all_caps&deal_over_tariff,84,-0.007480121306681103,-0.009092046893882266,0.024228565368460575,0.32142857142857145,0.6785714285714286,short,0.6785714285714286,0.04652044427221748
has_uppercase_phrase&volume_spike,80,-0.007679032595301258,-0.008217602645255173,0.023257574238846983,0.325,0.675,short,0.675,0.04636126498823166
has_china&open_deal,44,-0.009289014248670851,-0.01053838929390688,0.025454628659542167,0.25,0.75,short,0.75,0.046212262402659424
pre_action&deal_over_tariff,40,-0.010050137057474335,-0.009861965119661142,0.023719240342824584,0.275,0.725,short,0.725,0.04608291965279812
has_all_caps&deal_only,69,-0.00811632176913442,-0.008991024028972006,0.023755129153587507,0.3188405797101449,0.6811594202898551,short,0.6811594202898551,0.0459232450445048
has_uppercase_phrase&deal_only,99,-0.007020106466537071,-0.0070069766194184036,0.027275199784167328,0.3333333333333333,0.6565656565656566,short,0.6565656565656566,0.045860571029100655
pre_action&exclamation_heavy,79,-0.007801622908115795,-0.00940168021115162,0.024793614808241347,0.31645569620253167,0.6582278481012658,short,0.6582278481012658,0.045643060015843576
positive_heavy&pre_deal,143,-0.005741602438863197,-0.00821695816292678,0.027603661830369552,0.32867132867132864,0.6643356643356644,short,0.6643356643356644,0.04561300705929746
has_positive&pre_action,80,-0.00783349217535384,-0.009559482315943668,0.02479224462400499,0.325,0.65,short,0.65,0.04554217461379012
positive_heavy&pre_action,66,-0.008379015959495039,-0.009965020319264939,0.025963019306961,0.30303030303030304,0.6666666666666666,short,0.6666666666666666,0.045380964965330214
posts_high&pre_deal,112,-0.006572164556199299,-0.008463762228353211,0.029931739722413107,0.3392857142857143,0.6517857142857143,short,0.6517857142857143,0.04533381601250167
has_uppercase_phrase&china_streak_3d,33,-0.011249031710989989,-0.010212756217794161,0.023868506775479647,0.2727272727272727,0.696969696969697,short,0.696969696969697,0.04503871665647036
attack_heavy&has_all_caps,101,-0.006695422391184886,-0.010989065691980104,0.022540679483758902,0.33663366336633666,0.6633663366336634,short,0.6633663366336634,0.04463670169873749
open_deal,82,-0.007347020308580056,-0.009474022424178719,0.031250403243249375,0.32926829268292684,0.6707317073170732,short,0.6707317073170732,0.044623846562866214
open_deal&has_exclamation,82,-0.007347020308580056,-0.009474022424178719,0.031250403243249375,0.32926829268292684,0.6707317073170732,short,0.6707317073170732,0.044623846562866214
has_deal&open_deal,82,-0.007347020308580056,-0.009474022424178719,0.031250403243249375,0.32926829268292684,0.6707317073170732,short,0.6707317073170732,0.044623846562866214
posts_high&volume_spike,122,-0.006153405243886249,-0.007518612304665162,0.021117246604119292,0.3442622950819672,0.6557377049180327,short,0.6557377049180327,0.04456825075657497
has_all_caps&has_uppercase_phrase,133,-0.005768463670049398,-0.009193069758792527,0.032665410302587336,0.3233082706766917,0.6691729323308271,short,0.6691729323308271,0.04451684197852399
positive_heavy&sig_potus,50,-0.008980141624507578,-0.009359231344344743,0.02046200977171382,0.3,0.7,short,0.7,0.04444943327093421
posts_high&open_deal,63,-0.00818023213712545,-0.00980397573383407,0.03289004503598085,0.31746031746031744,0.6825396825396826,short,0.6825396825396826,0.04431633217949198
pre_action&lots_of_excl,74,-0.007922534619536166,-0.009559482315943668,0.02514023505358164,0.32432432432432434,0.6486486486486487,short,0.6486486486486487,0.044206845234587615
has_uppercase_phrase&short_posts,154,-0.0054306412390562825,-0.009754200319808615,0.034446927842773825,0.3246753246753247,0.6558441558441559,short,0.6558441558441559,0.044198967740129456
deal_heavy&pre_action,27,-0.011354486779095098,-0.010006645818586568,0.02670149053857719,0.25925925925925924,0.7407407407407407,short,0.7407407407407407,0.043703439989470676
deal_heavy&has_action,55,-0.008473868118546696,-0.008253975520058243,0.0280081645505944,0.3090909090909091,0.6909090909090909,short,0.6909090909090909,0.04341941347242435
has_deal&has_china,159,-0.005157330578991644,-0.009212701888027475,0.023047211677969907,0.32075471698113206,0.6666666666666666,short,0.6666666666666666,0.04335430945366517
has_exclamation&volume_drop,170,-0.005323182820991664,-0.005918425400103622,0.017912944631018172,0.35294117647058826,0.6235294117647059,short,0.6235294117647059,0.04327656544110448
has_russia&pre_action,32,-0.011649468284644443,-0.012208814343436125,0.024763932914838114,0.3125,0.65625,short,0.65625,0.04324644461177095
attack_heavy&pre_deal,88,-0.007104940318038416,-0.009092046893882266,0.020462384978688356,0.3409090909090909,0.6477272727272727,short,0.6477272727272727,0.043171183415884995
has_russia&volume_spike,84,-0.00713858772728971,-0.00894173908380319,0.02025343981705024,0.3333333333333333,0.6547619047619048,short,0.6547619047619048,0.042838607710626975
has_all_caps&volume_spike,48,-0.00871525555686946,-0.011199211266781861,0.026558136345066968,0.2916666666666667,0.7083333333333334,short,0.7083333333333334,0.0427699187054272
has_deal&sig_potus,26,-0.010781782412157347,-0.010396520712907087,0.020865093843818856,0.23076923076923078,0.7692307692307693,short,0.7692307692307693,0.04228962993146292
has_positive&open_deal,80,-0.00694510287930074,-0.009474022424178719,0.03128852833197698,0.325,0.675,short,0.675,0.041930249801884124
has_relief&short_posts,47,-0.008424183337154636,-0.008379902654180649,0.036336372571287245,0.2765957446808511,0.723404255319149,short,0.723404255319149,0.04177897664892604
attack_heavy&volume_spike,98,-0.006262827005106487,-0.007849078390798292,0.021182236238941707,0.32653061224489793,0.673469387755102,short,0.673469387755102,0.041754310192970885
has_russia&volume_drop,26,-0.010580748603765481,-0.014308533196035977,0.020808443881374226,0.23076923076923078,0.7692307692307693,short,0.7692307692307693,0.04150111046078447
pre_action&volume_spike,32,-0.010171568031139791,-0.012184483718026995,0.029488001941223498,0.25,0.71875,short,0.71875,0.041356212198185666
has_night_post&volume_drop,133,-0.005666248657695127,-0.006089320312172797,0.018468374885289025,0.3308270676691729,0.631578947368421,short,0.631578947368421,0.0412713898874769
open_deal&has_all_caps,28,-0.011096912876009581,-0.011861453174144443,0.02802497918445515,0.32142857142857145,0.6785714285714286,short,0.6785714285714286,0.03984526885849756
has_action&has_iran,35,-0.009421076473561692,-0.009193069758792527,0.02332562522297044,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.039811314328766965
has_china&deal_over_tariff,127,-0.0052439977558221594,-0.009166638056437137,0.024550350352956784,0.31496062992125984,0.6692913385826772,short,0.6692913385826772,0.039553012123934424
open_deal&exclamation_heavy,80,-0.006673970738530144,-0.009211915093207124,0.031265614828221544,0.3375,0.6625,short,0.6625,0.03954714846567437
has_russia&china_streak_3d,27,-0.010677492370595358,-0.013921100597706015,0.028988274601080884,0.2962962962962963,0.7037037037037037,short,0.7037037037037037,0.03904280293141157
has_positive&volume_drop,135,-0.005362955940182084,-0.006005952684388194,0.018710730873705825,0.362962962962963,0.6222222222222222,short,0.6222222222222222,0.038771859546502786
open_deal&short_posts,42,-0.009228936986741074,-0.007825226594492474,0.03833012593904031,0.35714285714285715,0.6428571428571429,short,0.6428571428571429,0.038449509128366456
has_action&pre_deal,57,-0.007074392896167111,-0.009212701888027475,0.021338176007088677,0.2631578947368421,0.7192982456140351,short,0.7192982456140351,0.038418075420014144
open_deal&has_uppercase_phrase,39,-0.008565570884494047,-0.00980397573383407,0.02890098784158198,0.28205128205128205,0.717948717948718,short,0.717948717948718,0.03840449345657789
pre_deal&china_streak_3d,22,-0.012817852922301394,-0.010216445393167795,0.037828695338801406,0.36363636363636365,0.6363636363636364,short,0.6363636363636364,0.03825885595245717
lots_of_excl&has_chips,31,-0.009676541658102894,-0.01084818605790272,0.019126038135686488,0.2903225806451613,0.7096774193548387,short,0.7096774193548387,0.03823508011572127
exclamation_heavy&has_chips,31,-0.009676541658102894,-0.01084818605790272,0.019126038135686488,0.2903225806451613,0.7096774193548387,short,0.7096774193548387,0.03823508011572127
has_action&has_all_caps,54,-0.0075830612571964615,-0.010396520712907087,0.04080023635638222,0.2962962962962963,0.6851851851851852,short,0.6851851851851852,0.038181185468376226
has_china&pre_deal,82,-0.0061485589995583095,-0.00920288582341,0.021947434949126033,0.2926829268292683,0.6829268292682927,short,0.6829268292682927,0.038023706195017534
has_market_brag&has_all_caps,53,-0.007452532565451862,-0.008898768158267067,0.02435030463540403,0.3018867924528302,0.6981132075471698,short,0.6981132075471698,0.037876310813348205
has_iran&has_russia,57,-0.00787822797458596,-0.0071885103272566475,0.019287655944804978,0.3684210526315789,0.631578947368421,short,0.631578947368421,0.03756588432722679
has_deal&china_streak_3d,37,-0.009503743824486672,-0.010321118099983373,0.031503077482639925,0.35135135135135137,0.6486486486486487,short,0.6486486486486487,0.03749774064852365
has_russia&sig_potus,35,-0.008851846873272035,-0.00980397573383407,0.019969573312900803,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.03740588023575588
has_relief&attack_heavy,47,-0.0073078066082605765,-0.007444181261538341,0.0281365282799389,0.2553191489361702,0.7446808510638298,short,0.7446808510638298,0.03730836020737653
pre_action&has_all_caps,27,-0.01010721701721342,-0.012033739641416186,0.03228440037523114,0.25925925925925924,0.7037037037037037,short,0.7037037037037037,0.036957561615758854
positive_heavy&has_russia,216,-0.003958283735010882,-0.007169965363953368,0.02458615134996128,0.3611111111111111,0.6342592592592593,short,0.6342592592592593,0.03689781196908462
has_russia&has_uppercase_phrase,114,-0.005617858507128901,-0.006413032899229731,0.026303441325662372,0.37719298245614036,0.6140350877192983,short,0.6140350877192983,0.03683124598475312
has_china&pre_action,44,-0.008355181463332535,-0.011298322631625113,0.029134067872985985,0.3409090909090909,0.6590909090909091,short,0.6590909090909091,0.036528138959408686
has_china&volume_spike,76,-0.006329191604044775,-0.009464993154381596,0.0231686787163478,0.34210526315789475,0.6578947368421053,short,0.6578947368421053,0.03630040341623325
has_iran&deal_only,59,-0.00679873814796679,-0.006855177650646471,0.019901523682722872,0.288135593220339,0.6949152542372882,short,0.6949152542372882,0.03628993293663077
sig_potus,61,-0.006586156749954769,-0.00923076042762172,0.03362813495477495,0.2786885245901639,0.7049180327868853,short,0.7049180327868853,0.03626065132356722
sig_potus&has_exclamation,61,-0.006586156749954769,-0.00923076042762172,0.03362813495477495,0.2786885245901639,0.7049180327868853,short,0.7049180327868853,0.03626065132356722
has_chips,32,-0.009290649478407412,-0.010167944159485243,0.01894123468672664,0.3125,0.6875,short,0.6875,0.036132146862950285
has_exclamation&has_chips,32,-0.009290649478407412,-0.010167944159485243,0.01894123468672664,0.3125,0.6875,short,0.6875,0.036132146862950285
positive_heavy&has_chips,30,-0.009279847087114912,-0.010167944159485243,0.019322855076724,0.3,0.7,short,0.7,0.03557947105868012
has_night_post&has_chips,30,-0.009279847087114912,-0.010167944159485243,0.019322855076724,0.3,0.7,short,0.7,0.03557947105868012
exclamation_heavy&volume_drop,114,-0.005426462931676031,-0.004779567564781428,0.019569096478638304,0.35964912280701755,0.6140350877192983,short,0.6140350877192983,0.03557643732217242
sig_potus&exclamation_heavy,59,-0.006664728971521631,-0.009487702261067765,0.03419927629626314,0.288135593220339,0.6949152542372882,short,0.6949152542372882,0.035574626078174645
has_positive&sig_potus,58,-0.006448067642242171,-0.009359231344344743,0.03432315782046849,0.27586206896551724,0.7241379310344828,short,0.7241379310344828,0.03556025595952289
has_night_post&tariff_only,48,-0.007211906938866028,-0.0068747399121539265,0.01768539614191525,0.25,0.7083333333333334,short,0.7083333333333334,0.035392269506461065
deal_heavy&has_all_caps,50,-0.0075513883068407004,-0.009092046893882266,0.026832743284485497,0.34,0.66,short,0.66,0.035241610002323086
has_relief&has_uppercase_phrase,41,-0.0074905537928854566,-0.007130117807674474,0.031578043669874274,0.2682926829268293,0.7317073170731707,short,0.7317073170731707,0.03509483893391665
pre_deal&open_deal,30,-0.009600554338096442,-0.009455177089764122,0.03305572675933978,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.03505626783686333
has_relief&has_action,29,-0.008560401300344541,-0.007444181261538341,0.031184865092156993,0.2413793103448276,0.7586206896551724,short,0.7586206896551724,0.03497178551677259
has_russia&open_deal,34,-0.00814267944799287,-0.01014937698690871,0.02025416491150562,0.2647058823529412,0.7352941176470589,short,0.7352941176470589,0.03491145011499405
pre_action&short_posts,50,-0.007957134757528636,-0.006304220587048437,0.025898063778779006,0.34,0.62,short,0.62,0.03488457246435477
has_action&has_russia,78,-0.006139751779021889,-0.009559482315943668,0.028497322445195455,0.34615384615384615,0.6410256410256411,short,0.6410256410256411,0.03475949967367455
deal_over_tariff&china_streak_3d,32,-0.009817652524677568,-0.010584528942677807,0.0336722924295935,0.375,0.625,short,0.625,0.03471064337766369
