event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
short_posts&china_streak_3d,42,0.023532776706023086,0.01588247284729194,0.044919643012441085,0.7142857142857143,0.2619047619047619,long,0.7142857142857143,0.10893558838947734
has_attack&deal_over_tariff,239,0.011295573923462943,0.010582043177717937,0.03547024370301572,0.6234309623430963,0.3389121338912134,long,0.6234309623430963,0.10886684073489143
pre_deal&pre_action,34,0.02187489197682743,0.02261185123629894,0.029410787752809763,0.8529411764705882,0.14705882352941177,long,0.8529411764705882,0.10879387770096254
positive_heavy&has_all_caps,146,0.01428415948759996,0.015193178638541194,0.03757234022196625,0.6301369863013698,0.3561643835616438,long,0.6301369863013698,0.1087592214521926
pre_action&has_exclamation,83,0.01647717039830356,0.019637442049213805,0.03198045319265192,0.7228915662650602,0.27710843373493976,long,0.7228915662650602,0.10851626492962929
has_china&has_uppercase_phrase,132,0.014629666991557278,0.015193178638541194,0.03378262881352584,0.6439393939393939,0.3409090909090909,long,0.6439393939393939,0.10823467083536632
attack_heavy&deal_over_tariff,149,0.013337559535001044,0.013513329546378516,0.03367597735954604,0.6644295302013423,0.30201342281879195,long,0.6644295302013423,0.10817288967766986
has_action&attack_heavy,102,0.01559781839765872,0.017590730775793206,0.03230510404793634,0.6862745098039216,0.28431372549019607,long,0.6862745098039216,0.10810899093566705
has_action&deal_only,73,0.01809689401033467,0.020242816676859343,0.03440474567578722,0.6986301369863014,0.2602739726027397,long,0.6986301369863014,0.10802214301847402
has_china&short_posts,151,0.01407792431340773,0.011986024606846835,0.04017270830447936,0.6225165562913907,0.36423841059602646,long,0.6225165562913907,0.10769065189922804
has_action&has_uppercase_phrase,94,0.015793516186706477,0.01838765577320156,0.038617214252093836,0.7021276595744681,0.2872340425531915,long,0.7021276595744681,0.10751246977746806
has_deal&has_all_caps,94,0.017034838949500086,0.017204264165997296,0.03444472183430418,0.648936170212766,0.32978723404255317,long,0.648936170212766,0.1071775783965784
has_deal&short_posts,160,0.013525274615755057,0.01121604860385772,0.03520474488866188,0.625,0.3375,long,0.625,0.10692668441261169
attack_heavy&positive_heavy,262,0.010343043435025276,0.010403603172804532,0.0343926504998199,0.6335877862595419,0.3282442748091603,long,0.6335877862595419,0.1060732293297812
attack_heavy&deal_only,121,0.014547608646639324,0.013513329546378516,0.034163089386564705,0.6611570247933884,0.2975206611570248,long,0.6611570247933884,0.1058007901573769
posts_very_high&china_streak_3d,28,0.026638818254330142,0.017776479946686297,0.042553493738138104,0.75,0.21428571428571427,long,0.75,0.10571953248240798
attack_heavy&has_china,147,0.01303357576401313,0.014128650915049334,0.033399066682680945,0.6666666666666666,0.29931972789115646,long,0.6666666666666666,0.10534913866198906
has_night_post&deal_over_tariff,285,0.010279629958679176,0.009049814193447858,0.03618730411447465,0.6070175438596491,0.35789473684210527,long,0.6070175438596491,0.10534190176758075
has_attack&china_streak_3d,60,0.019357969046655734,0.014345255955290792,0.043563213328035894,0.7,0.23333333333333334,long,0.7,0.10496232842773486
has_deal&pre_action,48,0.01863160229135374,0.02135069586643379,0.030582453719247407,0.8125,0.1875,long,0.8125,0.1048803658338845
attack_heavy&short_posts,150,0.013362910674171608,0.012836122550350493,0.035805424867770705,0.64,0.32,long,0.64,0.10474340041635584
pre_action&deal_over_tariff,41,0.019703675047382463,0.022765127416589648,0.03084150450853819,0.8292682926829268,0.17073170731707318,long,0.8292682926829268,0.10462469987613283
has_attack&has_uppercase_phrase,223,0.011396248205644496,0.010582043177717937,0.03568034199835315,0.6143497757847534,0.37668161434977576,long,0.6143497757847534,0.10455144391750434
posts_very_high&attack_heavy,166,0.01258852480194413,0.013202522721675214,0.03580680253053162,0.6445783132530121,0.3313253012048193,long,0.6445783132530121,0.10454531452898877
posts_very_high&deal_over_tariff,127,0.014494236087433847,0.011320731171877707,0.03672426016523114,0.6377952755905512,0.3464566929133858,long,0.6377952755905512,0.10417859340370676
posts_very_high&has_action,96,0.015357877922835364,0.01707475165939054,0.03728597749666667,0.6875,0.2916666666666667,long,0.6875,0.10345215221797896
posts_high&deal_only,161,0.012991811224131946,0.011320731171877707,0.038643273441970764,0.6273291925465838,0.33540372670807456,long,0.6273291925465838,0.1034137143784866
has_china&lots_of_excl,276,0.010213510724000022,0.008889385720525111,0.03451962624099218,0.6086956521739131,0.35144927536231885,long,0.6086956521739131,0.10328322492678917
posts_very_high&deal_only,101,0.016152063291109863,0.013304491658806095,0.03785336269138066,0.6336633663366337,0.3465346534653465,long,0.6336633663366337,0.10286018350899116
has_action&lots_of_excl,173,0.012130562161866932,0.01338815738224497,0.035173901907909734,0.6416184971098265,0.32947976878612717,long,0.6416184971098265,0.10237192147917418
posts_very_high&deal_heavy,79,0.016804603820791488,0.01520917491287932,0.0377521479449098,0.6835443037974683,0.27848101265822783,long,0.6835443037974683,0.10209594476858977
has_market_brag&volume_spike,36,0.02353483551137471,0.020712248101045216,0.0386520754283256,0.7222222222222222,0.25,long,0.7222222222222222,0.10198428721595708
has_russia&has_night_post,263,0.010313942744849739,0.00895541479461559,0.03480394517433963,0.6083650190114068,0.3612167300380228,long,0.6083650190114068,0.10175759278977807
has_deal&has_night_post,323,0.009353604340138317,0.009029057490739234,0.03618578720719692,0.6037151702786377,0.3591331269349845,long,0.6037151702786377,0.1014874511546663
